Number of particles: 100
Nmax: 9
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 700
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       94        10.77755963494723         9.43754247250369        7444.855584228155        99.99994058566774      0.07027063842345349
                       95        11.73628350503258        9.816635073135117        7444.855481656331        99.99993994862287      0.07027062080784852
                       96        12.64010075168486        10.14581068179552        7444.855365536124        99.99993924899147       0.0702704739887281
                       97        11.90760417878978        10.48135722620325        7444.855256682059        99.99993858134137      0.07027040995390088
                       98        11.72586968689061        10.28409470490787         7444.85514907732        99.99993792092681      0.07027038824613641
                       99        11.46843032145456        10.16967925318606        7444.855035629205        99.99993723342443      0.07027026872382791
                      100        11.87661537042336         9.43234300777751         7444.85491755787        99.99993652396829      0.07027023681798283
                      101        11.71429707362101        9.835643776226155        7444.854802312975        99.99993582754156      0.07027014821766286
                      102        10.80904463424969        9.067470083707843        7444.854687035902        99.99993513335886      0.07027019236484477
                      103        12.19082602971766        10.30125763464112        7444.854578161545        99.99993446626678      0.07027023645478536
                      104        12.45569479574159        10.48236135198639         7444.85447030798        99.99993380473926      0.07027024676795435
                      105        11.41715549934536         9.71874719559362        7444.854366784756        99.99993316252582      0.07027028376248179
                      106        9.957989601341723        8.199735673896848         7444.85425910636        99.99993250200522      0.07027019724482741
                      107        12.63877406324779        10.64509332858866         7444.85415429016        99.99993185294599      0.07027015663137348
                      108        12.86699916387131        11.12384686919883        7444.854039403805        99.99993115875905      0.07027020345750401
                      109        12.18157356206981         10.5561142896226        7444.853925150607        99.99993046788784      0.07027024769308987
                      110        12.48197209156528        10.73120014656323        7444.853814656279        99.99992979230771      0.07027023712313785
                      111        11.72367868887959        10.10049367190249        7444.853697436079        99.99992908704638       0.0702702456992812
                      112        11.09937300421508        9.512677002088891        7444.853591342687        99.99992843420937      0.07027025564571687
                      113         12.4452691755888        10.36650773882318        7444.853478298885         99.9999277488922      0.07027017726838736
                      114        12.45270419951977        10.40926832888356        7444.853361969006        99.99992704707903      0.07027012468736338
                      115        11.77726141102339        9.928289851428385        7444.853252480215        99.99992637679678      0.07027016128109409
                      116        12.42731487118472        9.641190268066376        7444.853131776652        99.99992565579849      0.07027011141421724
                      117        12.75998131515867        10.01371560132544         7444.85301712629        99.99992496064139      0.07027014006980359
                      118        12.33415799078201        10.92437584167353        7444.852908400369        99.99992429472319      0.07027014503597151
                      119        11.30854039599998         9.72167259561547        7444.852795585877        99.99992360942979      0.07027010099533548
                      120        12.59462298014292        10.76990598216543         7444.85267742321        99.99992289996921      0.07027007710827071
                      121        12.52867177862035        10.18212853055081        7444.852570149015        99.99992224045214      0.07027016616007309
                      122        12.44443933780374        10.88886885639044          7444.8524544989        99.99992154222448      0.07027008192644146
                      123        12.32316009082136        10.63813501584351        7444.852338423005        99.99992084255769       0.0702699785547729
                      124        13.74637423702925        10.70037745922725        7444.852228910057        99.99992017079821       0.0702700517230177
                      125        11.64119296760606        9.603310141767984        7444.852125119055        99.99991952777309      0.07027003077858218
                      126        12.49208026049774        9.734179794540644        7444.852021466992        99.99991888557463      0.07027015352819532
                      127        12.27161299739164        10.67909693031603        7444.851908766186        99.99991820157402      0.07027017290299042
                      128        12.31831440070633        10.69250636185458        7444.851804322348        99.99991755522231      0.07027012817331979
                      129        11.92682961125945        10.18882677971426        7444.851703041096        99.99991692355982      0.07026989823635166
                      130        13.07432565720269        10.61697606363542        7444.851592482769        99.99991624887267      0.07026980386767256
                      131        10.93229238869719        9.374986863134929        7444.851477494717        99.99991555364659      0.07026973023213046
                      132        12.20834737767774        10.14465457257184        7444.851365106524        99.99991486918884       0.0702696262746656
                      133        12.68267935544492        10.22023022366273        7444.851254596602        99.99991419374254      0.07026955455856054
                      134        11.99046691456357        9.970831731369097        7444.851137481131        99.99991349099427      0.07026949966836327
                      135        12.99700313750886        10.94614859374639        7444.851022995806        99.99991279838694      0.07026953900034627
                      136         12.1021629498931        10.29921986242019        7444.850911027905        99.99991211758031      0.07026942961757499
                      137        12.38836478365478        9.950493152334118         7444.85079656648         99.9999114261046      0.07026927813226891
                      138        11.98094785396482        10.28873387114219        7444.850686339458        99.99991075339126      0.07026917415920053
                      139        11.74298364720302        9.897119079346329        7444.850571703343        99.99991005902129      0.07026892865147882
                      140        11.95714780723888        10.04890266834679        7444.850461325991        99.99990938573363      0.07026892595319723
                      141        13.32053473734253        10.66919491713719         7444.85035396279        99.99990872608386        0.070268843010725
                      142        11.84727616312845        10.16544822647431        7444.850239956069        99.99990803432094      0.07026879618411463
                      143         11.7394096782192        9.646896660628668        7444.850130476847        99.99990736384498      0.07026887254139424
                      144        12.98762574734283        10.43066506585768        7444.850020713049        99.99990669347234      0.07026880069832231
                      145        13.27347748486379        10.78718833763939         7444.84990409146        99.99990599034558      0.07026903452377908
                      146        12.68887376424649        11.09335868852059        7444.849793093823        99.99990531157448      0.07026918267012405
                      147        13.16402877533522        10.82376410116025        7444.849684031603        99.99990464260947       0.0702691425572155
                      148        13.42631869364249        11.29911554579891        7444.849571711205        99.99990395960434      0.07026904641438314
                      149        12.41446150586959        10.96864965379179        7444.849462960119        99.99990329344905      0.07026891327187013
                      150        11.72036311234451          10.144194166633        7444.849354022725        99.99990262551087      0.07026879943035347
                      151        11.98649414754024        11.09912006437767        7444.849248467507        99.99990197421553      0.07026869573521033
                      152        11.52582630556111        9.837780511961588        7444.849143834082        99.99990132659913      0.07026873808845702
                      153        12.12252274309297        10.50834266871041        7444.849034629185        99.99990065724701      0.07026865591898002
                      154        12.00228790117142        9.993196301280078         7444.84892527523        99.99989998762459      0.07026863215442525
                      155        12.35750996755504        10.09063302527034         7444.84881333494         99.9998993064646      0.07026859099321392
                      156        12.40398148468003         10.4399417946699        7444.848706467823        99.99989864911353      0.07026856934214543
                      157        12.65764037053563        10.90514180086132        7444.848592073076        99.99989795652507      0.07026849565451077
                      158        12.72414711854512        10.79246654358396        7444.848482557677        99.99989728653752       0.0702685813368138
                      159        11.23779013572023        10.04117501072038        7444.848369895191        99.99989660264492      0.07026870766704008
                      160        11.06815447716017        9.568375588559263        7444.848262084293        99.99989594069686      0.07026871806799662
                      161        11.95266485216269        9.361678918690886        7444.848149287736        99.99989525584498      0.07026883364713399
                      162        13.32866132915026         10.9312282163194        7444.848033873537        99.99989455831485      0.07026898888201139
                      163        11.73091829768034        9.842177860318438        7444.847917937461        99.99989385964238      0.07026905677708317
                      164        11.42744588675138        8.929894427799439        7444.847814827555         99.9998932205436      0.07026910867705105
                      165        12.22207002774485        10.24306641132047        7444.847691830857         99.9998924902462        0.070269292084852
                      166        12.93598840142308        11.02028621818637        7444.847578206905        99.99989180271692      0.07026932202011338
                      167        12.15083770603237        10.48238467742173        7444.847464388809        99.99989111086202      0.07026932317064905
                      168         11.8409419382698        10.35665265421059        7444.847356359343        99.99989044822327      0.07026945712895127
                      169        11.58830365773001        10.13789818850542        7444.847248615122        99.99988978602792      0.07026948477437145
                      170        12.40076006103397        10.64201987186168         7444.84712715175        99.99988906080725      0.07026945486012437
                      171        13.34056528150525        10.22477962223823         7444.84702030836        99.99988840352611      0.07026949170699837
                      172        11.58964977361242        10.15095832303973        7444.846916775145        99.99988776229469      0.07026927440806219
                      173        11.74745912337198        9.956711621452703        7444.846807692196        99.99988709451397      0.07026918386302228
                      174        11.43248757244007        10.41739544733351        7444.846691238381        99.99988639387338      0.07026933113147926
                      175        12.27965586319984        10.16335564786223        7444.846580936707        99.99988572004739      0.07026930889805172
                      176        12.52206260135002        10.50014218344876        7444.846461999928        99.99988500663902      0.07026916264428573
                      177        12.29808063487344        10.36179446499885        7444.846355990983        99.99988435267332      0.07026912404433361
                      178         11.7954540635026        10.04493895249042        7444.846246897836        99.99988368393413      0.07026926107459808
                      179        11.28268327623805        9.937074950694505        7444.846132995212        99.99988299447725      0.07026935194867789
                      180        11.23596747013338        10.33743012706137        7444.846020582379        99.99988231074074      0.07026949413912398
                      181        12.25092661138581        11.15149872298989        7444.845908098276        99.99988162482254       0.0702694997988722
                      182        12.97258386571706        11.42136629486729         7444.84578979144        99.99988091372417      0.07026937662006993
                      183        12.19239206989193        10.24548634212795        7444.845680703289        99.99988024593731      0.07026939239408314
                      184        13.97484622205577        11.76659943640895        7444.845567588256        99.99987955854678      0.07026933652419132
                      185        13.44767032401186        11.05596039344206        7444.845452776443        99.99987886489714      0.07026939423309386
                      186        11.68570801466238        10.36901242000912        7444.845339395621           99.99987817877      0.07026961049384761
                      187        11.92128906562798        9.627725858415531        7444.845228515511        99.99987750328647      0.07026955225327569
                      188        11.54868144929251        9.519126441673668         7444.84511959048        99.99987683662236      0.07026956200675016
                      189        11.20414107259056        9.258236289549705        7444.845006355976        99.99987615110415      0.07026936507382864
                      190        11.95304737582312        10.36736591076376        7444.844890490352        99.99987545292805      0.07026932887765103
                      191        11.44383907062767        10.10661395054306        7444.844778243296        99.99987477162551      0.07026938078292311
                      192        11.81572194801674        10.21212376863646        7444.844666981526        99.99987409386469       0.0702693657729716
                      193        11.51525719305133        9.614187683136763        7444.844565113497        99.99987345898563      0.07026931355112609
                      194        12.84179095123459        10.19548600002334        7444.844464573146        99.99987283107102      0.07026938017930462
                      195         12.8599693362077        10.77182047961401        7444.844358546387        99.99987217645145      0.07026932522550311
                      196        12.44181819255068        10.42604201550086        7444.844242037503        99.99987147322021      0.07026931491984811
                      197        11.82993441569034         10.1255950447423        7444.844131505576        99.99987079739162       0.0702693216895911
                      198        11.84180615790273        9.680361077736874        7444.844010975838        99.99987007949547      0.07026941353028704
                      199        11.26165563150595        9.773756317242233        7444.843907016369        99.99986943631289       0.0702694835478912
                      200        12.24665489703394        10.56553895297586        7444.843789570614        99.99986873113875      0.07026939610666716
                      201        11.57468368359038        10.13938480291687        7444.843670333292        99.99986801699987      0.07026941422914845
                      202        13.18375233124706        11.05813568734171        7444.843561927834        99.99986735177353      0.07026951412574434
                      203        11.68167484075781        9.485920851503291        7444.843446147884        99.99986665471076      0.07026965343617064
                      204         12.1103676142133        9.922732405008539        7444.843337193395        99.99986598658407      0.07026993064024367
                      205        12.82846565328633        10.78393827583861        7444.843223669289        99.99986529797732      0.07026998377776117
                      206        13.15094120057028        11.13837538844985        7444.843112427237        99.99986462166427      0.07026994381246254
                      207        12.48023835564012        9.916236520201476        7444.843009700649         99.9998639841569      0.07026986852814332
                      208          12.140844917384        10.61622558702589        7444.842902547002        99.99986332568315      0.07026993780688073
                      209        11.99444878112793        9.718528634749639        7444.842794876777        99.99986266405156      0.07026992929694931
                      210        12.08353353611957        10.37511437381183        7444.842678546882        99.99986196205434      0.07027006236218725
                      211        13.99471309926944        11.48258427362925        7444.842560075836        99.99986125126124      0.07027004530902659
                      212        12.39026036827909        10.55776022194374        7444.842447031328        99.99986056734204      0.07027012921237485
                      213        12.84449214101913         10.2031657620438        7444.842335309211        99.99985988539633      0.07026997548421399
                      214          13.260082428593        10.59966555357773        7444.842227671667        99.99985922455758      0.07026987299740739
                      215        11.73886303396374        10.46371577293575        7444.842111009916        99.99985852256629      0.07026957906035847
                      216        12.87822981225767        11.14481577774206        7444.841998938972        99.99985784075564      0.07026965061547941
                      217        11.92605431214912        10.88873124513109        7444.841892084447        99.99985718415668      0.07026957803673994
                      218        12.73333924481331        10.22849701446204        7444.841779766231        99.99985650074139       0.0702695635212649
                      219        13.38936732528831        10.46033815954623        7444.841668879117        99.99985582451625      0.07026947554479079
                      220         13.0731552207354        10.13713683442724        7444.841556269889        99.99985514012624      0.07026946583621418
                      221        11.94741782703811        10.30635309614293        7444.841450835625        99.99985448955194      0.07026944686858538
                      222        11.60810143163671        10.07652627998583        7444.841348548726         99.9998538529404      0.07026945950000041
                      223        10.93304342790812        9.514027860266085        7444.841240826552        99.99985319180139      0.07026948954765544
                      224        13.46042418389859        11.09385103159769        7444.841130433819        99.99985251803366      0.07026949181600184
                      225        14.03096917593287        11.05905686464625        7444.841013076453        99.99985181122156      0.07026944666973378
                      226        11.58654034777974        10.12049038043319        7444.840897447806         99.9998511147535      0.07026941696457811
                      227        12.18076143502227        10.05847737567637        7444.840795228391         99.9998504787374      0.07026939365534624
                      228        12.96158535689574        10.71570904668054         7444.84068380223        99.99984980089766      0.07026944995355722
                      229        12.29518229110175        10.07037299022089        7444.840574903794        99.99984913368645      0.07026947198033717
                      230        11.24942996477282        9.082239024776417        7444.840465259879        99.99984846436659      0.07026944608153229
                      231        11.36990991222592        9.897276646229495        7444.840361719573        99.99984782302835      0.07026964091842558
                      232        12.78471631863817        10.62838452116243        7444.840247048115        99.99984712949058      0.07026953300110605
                      233        12.26916677797886        10.66837238296528        7444.840129021421        99.99984642168272      0.07026956049895006
                      234        12.08934263185646        9.460955742675349        7444.840024222023        99.99984577435949      0.07026959460124083
                      235        11.94106883929526        10.53405851300051        7444.839912671274        99.99984509492549       0.0702696046789999
                      236        12.06476410699326        10.86988621238921         7444.83979739031        99.99984439639947      0.07026962387591951
                      237        12.32888806935723        9.787414392419439        7444.839696198912        99.99984376608158      0.07026958209391942
                      238        12.89430652719825         10.6561800788732        7444.839584535644        99.99984308560623      0.07026972498880468
                      239        12.18050073519593        10.57518403101748        7444.839472287535        99.99984240597976      0.07026973541568537
                      240        11.89139711078528        10.40653421217644        7444.839361143721        99.99984172915627      0.07026965447156641
                      241        11.96603259143265        9.838729000046511        7444.839257768114        99.99984108872667      0.07026962201667608
                      242        13.21154856435696        11.22983389607114        7444.839142944636        99.99984039438698      0.07026949363865498
                      243        13.16303817939863        11.35498508872289        7444.839028083791        99.99983969852654      0.07026931766221267
                      244        11.09630597067662         9.73320668888848        7444.838922044641        99.99983904516526      0.07026934825032072
                      245        11.05699419129444        9.194410497576731        7444.838817424523        99.99983839830068      0.07026933470229846
                      246        11.50175361109166        9.869488126001619        7444.838710152069        99.99983773917526      0.07026929652677438
                      247        12.06707662360177        10.47467636859363         7444.83859681809         99.9998370540646      0.07026895269958544
                      248        11.74417480759554        10.05649122132366        7444.838486064548        99.99983637898939      0.07026888697746969
                      249        12.89250429469194        10.99326963196693        7444.838362238608        99.99983564355884      0.07026862952273305
                      250        12.99335236356917        10.12016302485398        7444.838250944993        99.99983496615361      0.07026859877009528
                      251        11.53559996579442        9.659770670412854        7444.838147796509        99.99983432694128      0.07026849389981749
                      252        12.42616251665901        10.63419936621871        7444.838032281652        99.99983362831532      0.07026847311174222
                      253        10.83694739400994        9.522261056013843        7444.837922116212        99.99983295741301      0.07026843987074294
                      254        12.36168278319069        10.40305688098711        7444.837812001304        99.99983228400765      0.07026852464391276
                      255        13.09168195774623        10.85563928550742        7444.837704484155        99.99983162317149      0.07026852477733847
                      256        11.78944622477186        10.25971168503612        7444.837594063574        99.99983094868098      0.07026860905035637
                      257        12.43154755809663        10.22598455175831        7444.837487114578        99.99983028945394      0.07026864774363162
                      258        12.93037860664521        10.71548643148686        7444.837365926438        99.99982956683151       0.0702688438272201
                      259        12.52289004906801        10.50388495465029        7444.837261242643        99.99982891948129      0.07026890309436595
                      260        12.21322442624692         10.0769565118664        7444.837152210952        99.99982825126844      0.07026890341606506
                      261        12.54822628455788        10.87320866947816        7444.837044111518        99.99982758714516      0.07026875395359689
                      262        12.65033716001102        11.04248688065024        7444.836933141989        99.99982691038079      0.07026867555259741
                      263        11.58224049098149        10.25277117527836        7444.836822425077        99.99982623492504      0.07026860254716816
                      264        10.69559961141948        9.725231053602053        7444.836706495737        99.99982553588639      0.07026862103323595
                      265        12.46802404746724         10.1495228890818        7444.836590658895        99.99982483672892      0.07026861637841453
                      266        12.59514642215789        10.38084691818617        7444.836481918102        99.99982417041994      0.07026878082165666
                      267        12.18499951317581        10.18260360687767        7444.836365275876        99.99982346821663      0.07026888389837715
                      268        12.08787366328926        10.14811498754196        7444.836255101403        99.99982279558805      0.07026897092594764
                      269        12.58731063157631        10.66007776321543        7444.836148047281        99.99982213794048      0.07026883445262655
                      270        12.25417091269023        10.47650429414312        7444.836036100551        99.99982145694004      0.07026877421643718
                      271        12.06625429967738        10.09239853248385        7444.835929118151        99.99982079929025      0.07026876905998858
                      272        12.36832908948828        10.45521863528129        7444.835817071503        99.99982011819998      0.07026888114255536
                      273         13.1212779780815        10.65464028240631         7444.83570654208        99.99981944422223       0.0702690077517607
                      274        11.48501413610759        9.903900250725888        7444.835587617406        99.99981873309318      0.07026886499591889
                      275        12.68041629763472        10.66808649011122         7444.83547698119        99.99981805984139       0.0702688394188753
                      276        11.68033361558645        9.960369634719308        7444.835365228075        99.99981737920001      0.07026894875166079
                      277        11.75152817754787         10.5307327829973        7444.835250168542        99.99981668397324      0.07026895548640866
                      278        13.06303784504761        11.29584574117201        7444.835136320595        99.99981599488835      0.07026895509093123
                      279        12.30992615293992        10.57056820593587        7444.835021586404         99.9998153004872      0.07026902083421938
                      280        12.55083637850469        10.60301929148239        7444.834904380053        99.99981459482444      0.07026887127167702
                      281        13.07787660014079         10.5703809533223        7444.834791611737        99.99981390941782      0.07026871827011494
                      282        12.43228445028081        9.709241357437042        7444.834676463666         99.9998132133762      0.07026870108547012
                      283        12.11938000556479        10.23406471289437        7444.834562892353        99.99981252382089      0.07026868543375464
                      284        12.20254882376867        10.48801976699087        7444.834458633021        99.99981187770216      0.07026874888012458
                      285        11.08762951020715        9.101990507477565        7444.834347578884        99.99981120041751      0.07026873959262403
                      286        13.16642179372854        10.83299011196767        7444.834240388646        99.99981054120276      0.07026876216358957
                      287        11.41840247088702        10.34624962281612        7444.834129649646        99.99980986611627      0.07026889356520094
                      288        12.18673795952217        10.15660357213552        7444.834019255238        99.99980919282672       0.0702689244403345
                      289        11.78637315479706        10.30810277644524         7444.83390099083        99.99980848304948       0.0702689115196371
                      290        13.12984665609639        11.70612110018174        7444.833793284496         99.9998078211085      0.07026895371515884
                      291        13.43502305095918        10.05628776542291        7444.833688052133         99.9998071721683      0.07026890939392416
                      292        11.30597574790911        9.822608347055978         7444.83356919968        99.99980645958382      0.07026897427305556
                      293        12.29053245826609        10.24259820838315        7444.833454819312        99.99980576531188      0.07026885090788237
                      294        12.47327016194096        10.31298569539469        7444.833336478514        99.99980505578225      0.07026886917200947
                      295        12.21507913628167        10.36513475308251        7444.833220961247        99.99980435986942      0.07026887787524139
                      296        11.18195743506691        9.755098157363477        7444.833115461384         99.9998037100632      0.07026887175156027
                      297        12.10896045069419        10.54797583924344        7444.833001786388        99.99980302067242      0.07026894912374004
                      298        12.36891615513609        10.33341385502366        7444.832872541234        99.99980226094972      0.07026894349191792
                      299        11.10026587429268        9.578356633160798        7444.832761298832        99.99980158422898      0.07026902621044684
                      300        11.42118210577394        9.557948138908703        7444.832652793705        99.99980091802945      0.07026903627530778
                      301        12.28423531741218        10.11310374243108        7444.832539604129        99.99980023124823      0.07026893755094932
                      302        12.54554837418693        10.80888214990499        7444.832429310427        99.99979955867809      0.07026883423810126
                      303        11.97820388090296        9.727479591471575        7444.832323289414        99.99979890536488      0.07026893826476055
                      304        12.28217581904678        10.25886463553087        7444.832208045027        99.99979820741717      0.07026900615891485
                      305        11.63215193969572        9.956110413630208        7444.832100177899        99.99979754442532      0.07026910790830243
                      306        13.02140766394734        10.73198536765773        7444.831982653148        99.99979683831688       0.0702691652574714
