Number of particles: 100
Nmax: 3
Gamma: 0.5
Interaction type: custom
Step size: 0.0001
Batch size: 200000
Batch count: 15000
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       27         88.6286273683413        7.529575464547127        5086.262344292072        99.99989356044003    -0.001337740693295508
                       28        90.14922739888591        5.640338422280112        5086.262327525026        99.99989340056013    -0.001337740863404324
                       29        80.89819637416555        10.59189037739659        5086.262310608982        99.99989323975305    -0.001337742275049791
                       30        82.21447855072417        11.32332968472574        5086.262293755265        99.99989307939813    -0.001337742247555784
                       31        85.59859127502817         7.35674769817196        5086.262276770738        99.99989291808851    -0.001337741792425406
                       32        83.98096020365013        9.371937382434298        5086.262259851021        99.99989275719599     -0.00133774097047068
                       33        89.00217706095565        5.279138882250076        5086.262243000478        99.99989259671167    -0.001337741272921189
                       34        84.27467921190697        8.299349560881138        5086.262226150876        99.99989243636621    -0.001337740661488063
                       35        83.76862059563169         10.3707009482047        5086.262209323389        99.99989227615266    -0.001337740504381957
                       36        83.31104795430242        9.697427120278958        5086.262192429163         99.9998921155133    -0.001337740017201217
                       37        87.41281028991848        6.131623792820628        5086.262175483997        99.99989195444066    -0.001337739981893682
                       38        84.54240873774289        9.234051265167519        5086.262158633075         99.9998917940286    -0.001337738920505371
                       39        81.57188507421988        9.444685435991923        5086.262141773041         99.9998916336002    -0.001337739755284728
                       40        87.71493243213133        6.420419648999022        5086.262124885786        99.99989147291114    -0.001337741359238809
                       41        81.72885312123509        9.823996553451796        5086.262108034565        99.99989131253243    -0.001337742174143397
                       42          86.426833296486        7.710552952393729        5086.262091109771         99.9998911516054    -0.001337741498921907
                       43        79.87338208254806        10.37603504663829        5086.262074205535        99.99989099100075    -0.001337742202176972
                       44        87.69179065513345        7.127425076560678        5086.262057338706        99.99989083042898    -0.001337740188433356
                       45        85.99270181360525        7.867508680097563        5086.262040381234        99.99989066927397    -0.001337739748483169
                       46        83.54900218317063        11.90015114428433        5086.262023610624        99.99989050942298    -0.001337740058765746
                       47        82.85306749231854        9.268858541254101        5086.262006751167        99.99989034897105    -0.001337739888796818
                       48        82.09596333780145        10.66798678305026        5086.261989829549        99.99989018814232    -0.001337739600330012
                       49        86.20911783460205        7.717689069090881        5086.261972969876         99.9998900276302    -0.001337739956086326
                       50         81.5692623506494        9.772081038694335        5086.261956078216        99.99988986704625    -0.001337738909022446
                       51        77.98964634950799         12.1412806545694        5086.261939134828        99.99988970623309    -0.001337738825790247
                       52        78.31710448431325        11.66469651442462        5086.261922190491        99.99988954536889    -0.001337736295329295
                       53        79.31668473880404        11.55684728938319        5086.261905283243         99.9998893847276     -0.00133773624804201
                       54        92.55089717204042        2.916640446202112        5086.261888576808        99.99988922521305    -0.001337736465746531
                       55        90.87964686019467        4.213470251435512         5086.26187178996         99.9998890651529    -0.001337738042555436
                       56        86.88519686100464        6.396191390693155        5086.261854874785        99.99988890430076    -0.001337738758362184
                       57        88.11630009877254        5.737417883367901        5086.261838044716        99.99988874397033    -0.001337739296980112
                       58        85.40801163083427        7.619390410208278        5086.261821201979        99.99988858362023    -0.001337740313565705
                       59        85.26720334951523        9.748307830097593        5086.261804399876        99.99988842351354    -0.001337741480621935
                       60        93.38311080441909        2.664540287716664         5086.26178769483        99.99988826400255    -0.001337741583653518
                       61        91.19964975475699        4.200313526982293         5086.26177089968        99.99988810386785    -0.001337741412414051
                       62        86.59351420125424        6.944025567692195        5086.261753937454        99.99988794264756    -0.001337743518430301
                       63        85.20701723907175        8.303800902791039        5086.261736870988        99.99988778076107    -0.001337744917570216
                       64        87.82510856592008        5.634295857342544        5086.261719831814        99.99988761902935    -0.001337746493291547
                       65        86.26256305023803        7.791020791248605        5086.261702924727        99.99988745821231    -0.001337747430018466
                       66        79.39609931219461        13.07944867205924        5086.261685967676        99.99988729730245    -0.001337746119379091
                       67         75.5351497869472         15.1363839442256        5086.261669021942        99.99988713653829    -0.001337744205806901
                       68        75.75509239892675         14.3709679027471        5086.261652074736        99.99988697575741    -0.001337744264228169
                       69         75.2769938056843        14.35388161950918        5086.261635014881        99.99988681426586    -0.001337744110865735
                       70        76.17175236255254        13.38857595064116         5086.26161803539        99.99988665327045    -0.001337745154165182
                       71        79.94153914728736         9.47242345665742        5086.261601072042        99.99988649222837    -0.001337741698004047
                       72        88.19942494297845        5.089269473241094        5086.261584114038        99.99988633104526    -0.001337740890618111
                       73         87.5815534316424        6.780525542303942        5086.261567132819        99.99988616970651    -0.001337740616401017
                       74        86.59856844332973        6.745900284764427        5086.261550271614          99.999886009138    -0.001337741121631097
                       75         89.3532558896631        5.543468984688856        5086.261533469607        99.99988584897045    -0.001337740408629939
                       76        86.25847462336901        6.575011738440375        5086.261516476829        99.99988568759248    -0.001337738169043923
                       77        87.04423496553011        7.004400589717636        5086.261499628847        99.99988552717492    -0.001337739323545056
                       78        84.00947144584589        8.330868062430993        5086.261482797793        99.99988536689106    -0.001337738083043494
                       79        85.62690981433867        8.660847401460456        5086.261466029048        99.99988520696871    -0.001337737377708259
                       80        79.70161951730095        9.590624589297212        5086.261449195122        99.99988504680742    -0.001337738787405618
                       81        79.21711920301007        11.46764346330389        5086.261432302412        99.99988488636144    -0.001337739272713079
                       82         79.6442335075422        11.03008006529709        5086.261415420092         99.9998847259793    -0.001337739725430831
                       83        79.76194015757368        10.88910424925291        5086.261398507188        99.99988456532144    -0.001337736748034501
                       84        80.00413208486407        9.362431814899878        5086.261381617933        99.99988440482298    -0.001337735189930966
                       85        81.26384056805701        10.25207391636936         5086.26136476681         99.9998842444942    -0.001337734678726443
                       86        86.14103592052558        7.980094448896864        5086.261347963244        99.99988408440737     -0.00133773420939276
                       87         76.2020794392203        13.47728870860023        5086.261331044799        99.99988392379566    -0.001337735555551944
                       88        77.28017102651424        13.08057890466209        5086.261314057992        99.99988376275861    -0.001337736011966961
                       89         78.3558178513896        12.81158035789119         5086.26129706939         99.9998836015149    -0.001337734452948158
                       90        77.07529340057816        13.24808611577209        5086.261280121429        99.99988344064001    -0.001337733773113858
                       91        84.33756146070957         8.85243157939979        5086.261263274593         99.9998832802662    -0.001337734495636234
                       92        81.90016126519852        8.991681539280114         5086.26124641982        99.99988311990275    -0.001337732448734252
                       93        85.01566901862049        8.620831337572701        5086.261229572703        99.99988295951161    -0.001337732081909238
                       94        87.15641634586625        6.664689230115273        5086.261212555962        99.99988279794597    -0.001337732036428729
                       95        90.33534974078927        4.344935203008604        5086.261195728144        99.99988263757599    -0.001337733007755193
                       96         87.8736414045899        5.795895319166849        5086.261178842241        99.99988247686872    -0.001337732350507714
                       97        83.02829539353543        9.663748766491668        5086.261162029292        99.99988231671813       -0.001337734344663
                       98        85.73565321997746        8.798369451893162        5086.261145218033        99.99988215653532    -0.001337736363514086
                       99        91.16698750790927        4.298548162678014        5086.261128427685        99.99988199647893    -0.001337734435658322
                      100        86.54328896568099        10.03301583031254        5086.261111602596        99.99988183630457    -0.001337732975142281
                      101        76.12973873989665        14.18035343784548         5086.26109468239        99.99988167566009    -0.001337730593085507
                      102        83.68794860728025        9.255149092495767        5086.261077853814        99.99988151541083    -0.001337731910131534
                      103        79.93500680858773        10.77470448073409        5086.261060971924        99.99988135489372    -0.001337733858559176
                      104        86.63561415846186        6.086320782699099        5086.261044150639        99.99988119467662    -0.001337734014129843
                      105        91.21731406450884        4.211980940028714        5086.261027364239        99.99988103462614    -0.001337732806605541
                      106        88.03576306861741        6.364291975124972        5086.261010378243         99.9998808732359    -0.001337734185529516
                      107        85.84496594429282        8.028506672076499        5086.260993491052        99.99988071251785    -0.001337734968118287
                      108        79.75668169358367        11.75112788335731         5086.26097642977        99.99988055073747    -0.001337737167381503
                      109        86.55986301745037        5.798361352945261        5086.260959242965        99.99988038794308     -0.00133774231249939
                      110        87.62561933080968        5.721584472053626        5086.260942241355        99.99988022640206     -0.00133774465658143
                      111         88.0898271844965         5.63990730698829        5086.260925299748        99.99988006533918    -0.001337743928267021
                      112        85.89367826910413        7.768883726408063        5086.260908438705        99.99987990483871    -0.001337745497743903
                      113        84.09692006748139        9.285641489458051        5086.260891481405        99.99987974373703    -0.001337749007375155
                      114        88.70821602042463        5.146679715806268        5086.260874648557        99.99987958336361    -0.001337749535643251
                      115        89.07410849157543        6.888867131689123        5086.260857815411        99.99987942301875    -0.001337750756474243
                      116        85.18230179481053        7.808065447486027        5086.260840918062        99.99987926229475    -0.001337749433666158
                      117        86.01297693175783        7.747198869682874        5086.260823960843        99.99987910113791    -0.001337749495515794
                      118        84.17533674587365        9.342192037812849        5086.260807135108        99.99987894089135    -0.001337748029103913
                      119        92.21152505566235        3.044196091092711        5086.260790395738        99.99987878115435    -0.001337747906804632
                      120        89.20343983698365        6.630268128178934        5086.260773571223        99.99987862088496    -0.001337747017904789
                      121        86.63168166606809        6.802778165797923        5086.260756547886        99.99987845926908    -0.001337745942306068
                      122        80.39153406510398         10.5831806477362        5086.260739612631        99.99987829841277    -0.001337745937528556
                      123        79.10217703940032        12.06104733251057        5086.260722709048        99.99987813778587    -0.001337747707874648
                      124        81.71173683150079        11.30689929083516        5086.260705734803        99.99987797665767    -0.001337748072365308
                      125        81.91459773530114        10.87141641800624        5086.260688826173        99.99987781595958    -0.001337748091072899
                      126        81.73841287109624        10.52883593524056        5086.260671962025        99.99987765554056    -0.001337749423106938
                      127        82.53389586031089        9.782383514111466        5086.260655114155        99.99987749521758    -0.001337750092607504
                      128        78.65677535504852        12.15248300164606        5086.260638177814        99.99987733442158    -0.001337749041625313
                      129        80.15048533113711        13.04229660195706        5086.260621279784        99.99987717377483    -0.001337748398976268
                      130        84.04767529833015        11.01136009416603          5086.2606044524        99.99987701355813    -0.001337747485792629
                      131        77.47615849943054        13.16927551011463         5086.26058741637        99.99987685213274    -0.001337746655570182
                      132        77.37239828414613        13.52014730875723        5086.260570339184        99.99987669036743    -0.001337744738414859
                      133        77.49456407434015         13.3921196009065        5086.260553405218        99.99987652961174    -0.001337744043231837
                      134        83.70889255048469        9.072047942921081        5086.260536334228        99.99987636766065    -0.001337746780767368
                      135        86.03167716643281        6.397252788477312        5086.260519206712        99.99987620534311    -0.001337748893278867
                      136        85.75251225356597        8.844897274193972        5086.260502304864        99.99987604458666    -0.001337749962753265
                      137         86.9972911403662        6.705217732543056        5086.260485325595        99.99987588326138    -0.001337750044732966
                      138        86.86314773683003        7.602475058594823        5086.260468467782        99.99987572277324    -0.001337749720925263
                      139        87.27970085006966        6.707113885793015        5086.260451636161        99.99987556247254    -0.001337750045153685
                      140         81.4972484559199         11.6441021108347        5086.260434693077        99.99987540151551    -0.001337752625656108
                      141        80.76578277555221        10.68522019852483        5086.260417823893        99.99987524109959    -0.001337752323760988
                      142        86.08418934462647        7.502569185898319        5086.260400952528        99.99987508053192    -0.001337754015235393
                      143        81.60797064338507        9.630267550293048        5086.260384051469        99.99987491981763    -0.001337755469405622
                      144        85.34266283478553        6.560075568115878        5086.260367005332        99.99987475806134    -0.001337759099195202
                      145        83.20273097496927        9.731836726731638        5086.260350053778        99.99987459700056    -0.001337760034919311
                      146        85.57191158988053        8.637825523614202        5086.260333174445        99.99987443638624    -0.001337759100595026
                      147        92.18370274388525        3.556733865299718        5086.260316413071        99.99987427647262    -0.001337760488298034
                      148        87.78125746376126        5.809797129682436        5086.260299447825        99.99987411522794    -0.001337762303195295
                      149        87.96646337590826        5.513837071676387        5086.260282408643        99.99987395353175    -0.001337761534520254
                      150        86.01632969447756        7.563113329093487        5086.260265387358        99.99987379189105    -0.001337761507225199
                      151         77.9956449744915        12.72723631210919        5086.260248419038        99.99987363084612    -0.001337757001952822
                      152        76.59560926221381         12.4072286686911        5086.260231490198         99.9998734701702    -0.001337756091936093
                      153        77.99091663988995        11.74142001526715        5086.260214564352        99.99987330950292    -0.001337756555647163
                      154        82.46956341906476        9.210899018424273        5086.260197717939        99.99987314919038    -0.001337755437627486
                      155        85.68764540801763        7.151218692388388        5086.260180830554         99.9998729885324    -0.001337757369177961
                      156        85.96233428351503        7.821876206169548        5086.260163895286        99.99987282750504    -0.001337756012306235
                      157        86.43611727567338         6.99121404710655        5086.260146962477        99.99987266652315    -0.001337754778520717
                      158        84.84888089771771        9.199844709818894        5086.260130074113        99.99987250584276     -0.00133775603356634
                      159        83.72156718644234        8.462931921283248        5086.260113222276          99.999872345442    -0.001337757114487914
                      160        86.37347565410272         7.37758919423711        5086.260096360481        99.99987218487999    -0.001337758895166852
                      161        87.15744307754166        6.365984986787703        5086.260079395091        99.99987202365902    -0.001337758134281497
                      162        87.04992387308775        5.801332599706486         5086.26006238355          99.999871862163    -0.001337758548311418
                      163        87.17402914532676        6.276056360051038        5086.260045357652        99.99987170052657    -0.001337759892022283
                      164        79.58727510296774        12.42820860359531        5086.260028283265        99.99987153871876    -0.001337765661423296
                      165        76.96085580444984        13.48993344072286        5086.260011166273         99.9998713766921    -0.001337769487460339
                      166        74.73997251746111        15.27819539884702        5086.259994017056        99.99987121454899    -0.001337772740976739
                      167        75.39862797662811        14.74828954390123        5086.259976914173        99.99987105273007    -0.001337773319633695
                      168         80.5908657726809        9.228153333731036        5086.259960028145         99.9998708922208    -0.001337772773292389
                      169        79.27110544984839        10.58803566706891        5086.259943141167        99.99987073168268    -0.001337771750362649
                      170        85.23747879638906        5.939222423659926         5086.25992625211        99.99987057101022    -0.001337769093026964
                      171        85.46634700984548         8.13305327441881         5086.25990940812        99.99987041064094    -0.001337768758324476
                      172        77.45606129408336        13.70780137102365        5086.259892496134        99.99987025002427    -0.001337769732341121
                      173        86.15710421015154        9.775440319774091        5086.259875593648        99.99987008923389    -0.001337768296775899
                      174        83.49923607102063        9.499830496316912        5086.259858736807        99.99986992877406    -0.001337767936148038
                      175        83.13404244575548        11.51382237943752        5086.259841955188        99.99986976883621    -0.001337767771021348
                      176        88.01167293397789        5.892489020485037        5086.259824943527        99.99986960728074    -0.001337767219833363
                      177        84.39806258052239           8.899568222269        5086.259807986458        99.99986944613428    -0.001337766122539663
                      178        82.64340792356616        9.824381514191032        5086.259791077992        99.99986928540457    -0.001337765985336192
                      179        86.74295493532969        6.838375464844975        5086.259774208294        99.99986912485362    -0.001337766191997103
                      180         80.6050196098942        11.55014940822647        5086.259757336647        99.99986896440313    -0.001337767935106982
                      181        85.26387743578238        9.752909128743482        5086.259740487168        99.99986880400697    -0.001337768253216298
                      182        84.81762950567912        9.478511262149262        5086.259723627196        99.99986864352918    -0.001337768748340962
                      183        87.36978113881692         7.24834347629485        5086.259706695279        99.99986848251953    -0.001337768975239406
                      184        87.19095865346041         5.76263541500409        5086.259689600734        99.99986832044712    -0.001337767215350061
                      185        88.28372956610612        5.490312124578597        5086.259672673248        99.99986815945196    -0.001337767614845831
                      186        87.59520334253493        6.089863865272938        5086.259655556735        99.99986799720558    -0.001337766263833418
                      187        85.93509799625735        3.955369196111813         5086.25963830111        99.99986783398053    -0.001337758742584683
                      188        86.79934265795812        5.595282007209228        5086.259621172038        99.99986767166506    -0.001337754861748142
                      189        86.85757036359115        6.347915402056723        5086.259604110496         99.9998675097526    -0.001337756251722944
                      190        85.71670696531562        7.756283142462392         5086.25958716602        99.99986734867235    -0.001337756932247913
                      191        86.60021079195738          6.0987894824917        5086.259570192301        99.99986718738879    -0.001337756506450294
                      192        86.60357171282487        7.587358359288792        5086.259553344434        99.99986702696006    -0.001337755996240753
                      193        85.48812529964853        8.105086325075776        5086.259536479592        99.99986686642096    -0.001337757016488084
                      194        86.95351920961622        6.481016690245451        5086.259519504243        99.99986670513661    -0.001337759164013352
                      195        83.85275249538525        8.749834964364961        5086.259502654209        99.99986654473425    -0.001337758807795186
                      196        86.26902220366678        7.618915517580735        5086.259485777113        99.99986638413472    -0.001337759248493775
                      197        87.16038329728003        5.986561826527999        5086.259468890162        99.99986622341795    -0.001337759145989992
                      198         86.4872176632782         7.61045076422903         5086.25945199081        99.99986606259102    -0.001337758710273862
                      199        87.64376703752244        5.645918585075054        5086.259434934253        99.99986590075562    -0.001337758139339673
                      200        91.03552756805587        4.778892283698238        5086.259418067256        99.99986574015665    -0.001337757144162399
                      201        92.66528688694517        3.248689268789992        5086.259401348842        99.99986558054671    -0.001337757678270823
                      202        81.09609491767976        11.09653682560213         5086.25938438963        99.99986541942528    -0.001337757408397922
                      203        84.34783119928179        8.668321351267652        5086.259367410014        99.99986525813027    -0.001337758536959388
                      204        78.16065831101298        12.04092850180779        5086.259350517182        99.99986509762481     -0.00133775670650782
                      205        84.43663517048233        8.766850920931141        5086.259333585296        99.99986493665787    -0.001337756700082515
                      206        91.15877036317301        4.566648628121807        5086.259316790745        99.99986477654431    -0.001337757659251371
                      207        84.51693451955568        9.846104782978104        5086.259299940473        99.99986461617094    -0.001337755453138856
                      208        84.83254977462175        10.26945698656401        5086.259283112796        99.99986445595373    -0.001337754786145895
                      209        79.97284641090849        11.57484597308839        5086.259266213171        99.99986429538357    -0.001337753612036807
                      210        84.01923029285025         7.85851719413058        5086.259249371836        99.99986413508839    -0.001337754303890493
                      211        79.73732823843206        10.39500995630512        5086.259232477127        99.99986397454389    -0.001337752232740019
                      212        81.28513021679001        10.80587350526634        5086.259215552909        99.99986381376401    -0.001337753216151816
                      213         85.1546586588027        8.879979620134774        5086.259198703216        99.99986365334438    -0.001337754604537111
                      214        84.40668777680426        7.528651523098481         5086.25918184652        99.99986349289809    -0.001337756595955586
                      215        86.41915175107128        7.310457313841574        5086.259165034927        99.99986333267863    -0.001337755616640957
                      216        84.56767624847669        9.404310299251328        5086.259148134303        99.99986317195345    -0.001337756593170925
                      217        82.76842851864365        10.59160918086063          5086.2591312302         99.9998630112369    -0.001337756138962254
                      218        83.49911278197952        8.246916597724967        5086.259114209032        99.99986284973305    -0.001337752926059643
                      219        87.70747882293666        5.879282737866282        5086.259097177611        99.99986268808921    -0.001337754468645258
                      220        84.12138506408809        9.619293041458414        5086.259080253847        99.99986252721166    -0.001337754515316147
                      221         79.6244257940908        11.50734697712858        5086.259063271033        99.99986236594921    -0.001337752232708933
                      222        84.60714916486081        8.856043916510131        5086.259046231612        99.99986220420784    -0.001337753162729216
                      223        86.97417701569923        7.943512765950469        5086.259029455494        99.99986204425846    -0.001337753038197942
                      224        83.01359515311435        9.956809223349053        5086.259012665086        99.99986188427235     -0.00133775520159185
                      225        82.01141304442558        9.250689028468569        5086.258995827315        99.99986172401158    -0.001337756179764504
                      226        84.97001242122528        7.730384271685625        5086.258978982253        99.99986156365748     -0.00133775613052789
                      227        78.19863767629268        11.64046250292254        5086.258962096009        99.99986140320706    -0.001337754617322329
                      228        81.35227057243641        11.00884179439418        5086.258945190918         99.9998612425331    -0.001337754591107077
                      229        87.68124902191472        5.895117438164745        5086.258928133789        99.99986108072365    -0.001337753821111787
                      230         88.4946420336958        5.639259856228188        5086.258911170941        99.99986091951577    -0.001337754141575331
                      231         87.6224253235256        6.015880843382007        5086.258894246357         99.9998607585721    -0.001337754448900608
                      232        83.50654309170108        8.961577565004609         5086.25887732475        99.99986059773502    -0.001337753427408828
                      233        84.12627059636051        10.14627994750016        5086.258860490379        99.99986043743691    -0.001337754078978515
                      234        86.83140399598568         6.47104845738479        5086.258843565664        99.99986027649808      -0.0013377539892796
                      235        86.86190054640544         7.03722824674149        5086.258826660248        99.99986011568879    -0.001337755042643163
                      236        88.59204536631491         6.31033311770849        5086.258809860355        99.99985995554583    -0.001337753635184957
                      237        84.40116761378484        9.289888361203804        5086.258792969556        99.99985979485153    -0.001337754723067963
                      238        87.09165084189343        6.590231228372346        5086.258775903367        99.99985963291066    -0.001337753938289943
                      239         85.9156351966207        8.576456279145562        5086.258758864664        99.99985947122539    -0.001337752266779013
                      240         84.0391857729276        10.20845112895014        5086.258742060678        99.99985931113935    -0.001337752591524799
                      241        85.91212860208091        8.185821242012143        5086.258725061638        99.99985914972713    -0.001337753076438908
                      242        87.90830986642169        5.807086134857516         5086.25870800517        99.99985898791319    -0.001337752377009283
                      243        85.60159458882288        7.876778968801099        5086.258690996167          99.999858826359    -0.001337752766718658
                      244        80.17589353399097        12.23166943093574        5086.258674096654         99.9998586657463    -0.001337751233890183
                      245         86.8442656686798        6.552271885916516        5086.258657145353        99.99985850465671    -0.001337749879196881
                      246        87.69239173716312        6.480730279784544        5086.258640187911        99.99985834350385    -0.001337750160190554
                      247        87.20205642833953        6.383603758044321        5086.258623159649        99.99985818189438    -0.001337750083724387
                      248        82.28155365237667        10.64740463226499        5086.258606074357        99.99985801992817    -0.001337748881695244
                      249        85.41324258757155         7.69828549927785        5086.258588880713        99.99985785710143    -0.001337750049291042
                      250         86.0660448287279        7.177644715500743         5086.25857174723        99.99985769469805    -0.001337747571823589
                      251        85.41137110966554        7.304158618438195        5086.258554706817        99.99985753294179    -0.001337750011250805
                      252        87.66691863573439        5.475960257584107        5086.258537828252        99.99985737231232    -0.001337749734307447
                      253        82.72550988731105        9.550436391956131        5086.258520993954        99.99985721203505    -0.001337750038712393
                      254        86.00088996033114        7.085098857391153        5086.258504102357         99.9998570512894    -0.001337750926424519
                      255        87.57603852114735        5.807880150785903        5086.258487214116        99.99985689061126    -0.001337751000737963
                      256        86.28403350894848        6.648152261457765        5086.258470272396        99.99985672955782    -0.001337751717029434
                      257        86.74221691799816        6.960019384145059        5086.258453206814        99.99985656765975    -0.001337753342985248
                      258        85.01658385009443        9.366802135529579        5086.258436199771        99.99985640616532    -0.001337753096785077
                      259        76.73201868428079        13.75015783114321        5086.258419195351         99.9998562449635     -0.00133775405258163
                      260        84.66130594722922         8.81821290320446        5086.258402379761        99.99985608479899    -0.001337754499485033
                      261        81.38690618229231        12.93119859036776        5086.258385523779         99.9998559244323    -0.001337754885502446
                      262        77.97046784824722        11.71672379334687        5086.258368625683        99.99985576394893    -0.001337754740372565
                      263        82.81631256538482        9.535341755589716        5086.258351718707        99.99985560320526    -0.001337753232362626
                      264        85.24227876521216        7.968011473865369         5086.25833469211        99.99985544153307    -0.001337752196747477
                      265        85.65679035963409         8.38404497330351        5086.258317704011        99.99985528018954    -0.001337749721034953
                      266        87.45300048806841        5.566839445074847        5086.258300841087        99.99985511961162     -0.00133775026736016
                      267        88.04224192393735        5.639981058846254         5086.25828392782        99.99985495874417    -0.001337750362613743
                      268        87.62370586756197        6.078990929564002        5086.258266966046          99.999854797564    -0.001337750682929628
                      269        86.64994642889523        9.734053750944947        5086.258250084708        99.99985463692001    -0.001337749234342711
                      270        79.38357288024974        12.65450407636916        5086.258233256086        99.99985447676656    -0.001337748505141345
                      271        86.69276706236916        6.838760842705379        5086.258216393639        99.99985431626692    -0.001337749038223701
                      272        83.37095788544151        10.26593801280597         5086.25819959222        99.99985415618204    -0.001337749061861571
                      273        86.65308828961774        5.927026280631075        5086.258182598393        99.99985399475648     -0.00133774899117256
                      274        88.71233354646583         6.30013092825023        5086.258165674131        99.99985383381447    -0.001337749812043487
                      275        86.64743615630178        7.375899569320408        5086.258148815981        99.99985367332924    -0.001337749043560432
                      276        81.47443632654216        10.42067441497142        5086.258131985857        99.99985351312692    -0.001337750080148359
                      277         83.9247230619941        9.595773461325866        5086.258115187798        99.99985335309539     -0.00133775018271115
                      278        84.69563093988531        7.301969671903549        5086.258098270627        99.99985319227552    -0.001337748490365165
                      279         87.7965451786919        8.074531356825497        5086.258081412921        99.99985303177621    -0.001337751534090215
                      280        78.79493738913794        10.99472185960472        5086.258064516818        99.99985287123513    -0.001337753469847769
                      281        86.67878508865616        7.448368072280327        5086.258047650662        99.99985271070517    -0.001337754012615155
                      282        89.13501582951551        7.175138329003631        5086.258030852164        99.99985255058616     -0.00133775309618922
                      283        79.75058034305064        11.77842529340032        5086.258013807775         99.9998523889309    -0.001337753046827039
                      284        86.68153707550074        6.283692751821151        5086.257996714654        99.99985222682972    -0.001337750177139885
                      285        84.33382119407506        9.080404387984041        5086.257979633086        99.99985206477071    -0.001337749364091589
                      286        85.41342392033421        7.119190828341708        5086.257962468432        99.99985190215729    -0.001337746010369401
                      287        86.94389041352892         6.36226627773891        5086.257945378937        99.99985174005211    -0.001337743341027986
                      288        87.79874602469131        5.694809050149265        5086.257928288458        99.99985157797694    -0.001337741055716268
                      289         84.9053717918369        8.020602962691806        5086.257911371242        99.99985141710458    -0.001337743449349671
                      290        83.10644083275642        10.27099959465892        5086.257894416492        99.99985125601719    -0.001337745211925423
                      291        83.23017161313719        9.733622371771252        5086.257877378071        99.99985109430226    -0.001337746673792939
                      292        86.64674684422405        6.548537524688818         5086.25786030888        99.99985093232276    -0.001337748677679329
                      293        86.23403182731268        6.189508597480436        5086.257843293916        99.99985077073208    -0.001337751697390144
                      294        84.95350231127803        8.921550571515427          5086.2578263551        99.99985060968555    -0.001337748853594833
                      295        87.79768243748973        6.250545858363478        5086.257809374426        99.99985044837628    -0.001337746649827887
                      296        86.74447888519987        6.703050328322026         5086.25779242039        99.99985028722246    -0.001337746703007348
                      297        86.38296085538822        5.025355877871574        5086.257775132815        99.99985012389961    -0.001337751783681118
                      298        85.29552311777705        8.186596164404444        5086.257757975837        99.99984996135369    -0.001337752388912206
