Number of particles: 100
Nmax: 16
Gamma: 0.5
Interaction type: custom
Step size: 7e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       23        5.473590886553003        4.732000452948987        12600.80201180953        100.0000575863917     -0.02736932023895733
                       24         5.26674829744826        4.759193810505982        12600.80177747033        100.0000565937725     -0.02736933036549871
                       25        4.713571834721175        4.173906548480469         12600.8015595652        100.0000556560297     -0.02736987781406075
                       26        3.946626974076129        3.484611465730027        12600.80140554557        100.0000549374727     -0.02737006728507563
                       27        4.667817667937352        4.179361022689449        12600.80122143809        100.0000541095582     -0.02737013444796865
                       28        4.669100832961149         4.27011742783598        12600.80102286137        100.0000532279192     -0.02737001976825759
                       29        5.345723907493836        4.726424800145196          12600.800835707        100.0000523887718     -0.02737022138620659
                       30        5.800540179411839        5.180834905368238        12600.80060403208        100.0000514031099     -0.02737009297835513
                       31        4.863331731332328        4.595750824090746        12600.80037162993        100.0000504137053     -0.02737088094110884
                       32         5.21190256209704        4.930587704787459        12600.80016644296        100.0000495094824     -0.02737079851825897
                       33        3.705488106062912        3.412408421267664        12600.79999463735        100.0000487274115     -0.02737078033809581
                       34        4.801545114187364         4.53043387195711        12600.79980437816        100.0000478751744     -0.02737046884777961
                       35        4.950524812549902          4.2447895922579         12600.7996055897        100.0000469961432     -0.02737037767644779
                       36        4.758951239774585        4.230015396868315        12600.79940180865        100.0000461010338      -0.0273696229178757
                       37        4.883838762242402        4.627466349107275        12600.79917106176        100.0000451200221      -0.0273694416210617
                       38        4.356422917378307         3.92190941040954        12600.79896225421        100.0000442105096     -0.02736914877842267
                       39        4.691098961153927        4.080288848378744        12600.79876303364        100.0000433348541     -0.02736904465159462
                       40        4.922113568957344        4.467371752208462        12600.79856971603        100.0000424817633     -0.02736860395862095
                       41        4.752295126083534        4.068250715252684        12600.79837009674        100.0000416014994     -0.02736893933598594
                       42        4.494223558178174        3.976623525165784        12600.79815781393         100.000040677999     -0.02736940685566847
                       43        4.946327550602446        4.371427884756847        12600.79795121688        100.0000397737057     -0.02736948874098566
                       44        4.725826169166734        4.728951452819179        12600.79774008589        100.0000388579818     -0.02737003990356257
                       45        5.422116317798747         4.85540085697228        12600.79749121887         100.000037822465     -0.02736987919134215
                       46        4.888969634799625        4.420802062653733        12600.79729319186        100.0000369459681     -0.02736958892651309
                       47        4.910283509582258        4.309860894189278        12600.79707402374         100.000036000381     -0.02736983636238666
                       48        4.879031495498722        4.418490703215352        12600.79684804779        100.0000350365632     -0.02737041946281948
                       49        4.749915826733431        4.209752247490838        12600.79665398073        100.0000341771872     -0.02737003449004938
                       50        4.776517981638392        4.060385635434603        12600.79641995647        100.0000331826027     -0.02736956722091399
                       51        4.539378196539728        4.286578727152666        12600.79624234902        100.0000323798157     -0.02736937641206794
                       52        5.235861878654712        4.829485652372619        12600.79602102627        100.0000314266026     -0.02736965566605942
                       53        4.720360971893876        4.676568056534145        12600.79581774231        100.0000305283448     -0.02736994622138766
                       54        4.922897529594874        4.481678977668719        12600.79562749915        100.0000296762073     -0.02737011751753471
                       55        4.727133561443555        4.121172924456996        12600.79543471281        100.0000288151809     -0.02737036217883215
                       56        4.108898603380934        3.737416876032488        12600.79524898391        100.0000279834524     -0.02737062598874473
                       57        5.341479690776682         4.78487665085121        12600.79500461147        100.0000269599807     -0.02737166014677328
                       58        4.658185142665842        4.271960824233947        12600.79477636527        100.0000259845344     -0.02737075166044889
                       59        5.213027010617378        4.846380143331051        12600.79453694712        100.0000249744145     -0.02737053871008932
                       60        4.643902184333268        4.141422219055226        12600.79435715195        100.0000241597387     -0.02737068757062033
                       61        5.343153126805677        4.968731817002703        12600.79414930463        100.0000232484716       -0.027370759104695
                       62        4.907995759826973        4.337965853674381        12600.79395594691        100.0000223884704       -0.027370694055044
                       63         4.88065906867446        4.244992436210892        12600.79371477066        100.0000213759713     -0.02736952575868656
                       64         4.35058114342597        3.929195031074801        12600.79352171963        100.0000205209274     -0.02736922937788222
                       65        5.210218134311253        4.851907046717517        12600.79330021365        100.0000195655055     -0.02736860486082371
                       66        4.846782665204395        4.175199871410135        12600.79310169314        100.0000186879683     -0.02736824716660635
                       67        5.003651546009928        4.539061844522048        12600.79289399157        100.0000177817975     -0.02736866991962117
                       68        4.892711304841875          4.4601482668018        12600.79265799882        100.0000167884714     -0.02736945537036206
                       69        4.444862484816985        3.964247981339068        12600.79247345603        100.0000159628861     -0.02736989709511661
                       70        4.986689198115617        4.637361944625262        12600.79225549974        100.0000150230116     -0.02737045408338545
                       71        5.170432343052266        4.655933222093868        12600.79201208147        100.0000139986669     -0.02737137880576412
                       72        4.170305834093305        3.787704907207033        12600.79180873494        100.0000131101585     -0.02737236915257313
                       73        4.965277231671726        4.383474499139111        12600.79160263741        100.0000122067357      -0.0273728531966313
                       74        4.850897081345765        4.499920220528065        12600.79140139505        100.0000113190534     -0.02737284737165169
                       75        5.224008387189467        4.733750288988403         12600.7911811831         100.000010371665     -0.02737256186757975
                       76        4.736246344650599        4.139481772919839        12600.79098354017         100.000009498221     -0.02737288419091932
                       77        5.504529400001818        4.855125111303331        12600.79072726764        100.0000084349762      -0.0273728791489205
                       78         4.49841132782473         4.21035619633114        12600.79051658873        100.0000075163723     -0.02737272247784261
                       79         5.09146488786882        4.524138960657456        12600.79030139408        100.0000065793394     -0.02737219444024674
                       80        4.921114619531535         4.26833288731795        12600.79008885559        100.0000056576066     -0.02737229348970427
                       81        4.045054114622523        3.775292174597074        12600.78989754658        100.0000048069904     -0.02737168919302846
                       82        3.769810364654959        3.139285168115492        12600.78968470077        100.0000038875098     -0.02737065340691203
                       83        4.013246067770911        3.563131451380919        12600.78950027236        100.0000030594041     -0.02737057777353513
                       84         4.69818758397318        4.467145971118734        12600.78929297725        100.0000021536426      -0.0273704489344091
                       85        4.444019121950828        3.802631444408838         12600.7890929629        100.0000012696001     -0.02737047323067898
                       86        4.801252455494119        4.420006017899221        12600.78890659226        100.0000004329371      -0.0273702663841533
                       87        4.298408460905933        3.974479344090379        12600.78872332148        99.99999960696492     -0.02737045578089514
                       88        4.694969084124313         4.16269479419363        12600.78852865742         99.9999987403461     -0.02737094567951814
                       89         5.28317379698327        4.787291334558428        12600.78829680366        99.99999775304767     -0.02737152404419518
                       90        5.942089704794585        5.344247927224157        12600.78805156166        99.99999672660509     -0.02737102234361721
                       91        4.910256501519964        4.465236739642099        12600.78783775145         99.9999958023691     -0.02737103875483982
                       92        5.016991351649001         4.36183323959753        12600.78761613462        99.99999484883186     -0.02737128665658517
                       93        5.136222519413258        4.739402295331643        12600.78741859332        99.99999397491706     -0.02737112637877503
                       94        4.312307860215363        4.100071978128005        12600.78721568084        99.99999308556258     -0.02737153002015269
                       95        4.972759464008275        4.469887120719676        12600.78696275419        99.99999203611259     -0.02737243764513586
                       96        5.093870819331321         4.69974292096932        12600.78675858255        99.99999113957742     -0.02737291694378996
                       97        4.686922045074128        4.322144266901684        12600.78651774146        99.99999012946746     -0.02737374587993813
                       98        4.687535933594503        4.378306101483445        12600.78632642373        99.99998927667919     -0.02737362887904382
                       99         4.73917006605165        4.414971462085592        12600.78609123823        99.99998828196244     -0.02737383600482701
                      100        3.975507786222151        3.648010931113647         12600.7858807253         99.9999873725732     -0.02737295711222387
                      101        5.350511247263256        4.946859540085948        12600.78561193113        99.99998627655026     -0.02737237242326529
                      102        5.395065183136073          4.6522983139554        12600.78536930708        99.99998525259684      -0.0273728298877316
                      103        4.377265165307519        4.117653370291092        12600.78514095029        99.99998428121009     -0.02737322704219736
                      104        5.031505256789513         4.51060547416254        12600.78492233233          99.999983336277     -0.02737325244298994
                      105          5.0802940486572        4.601189979488607        12600.78472163634        99.99998244998349     -0.02737362311746594
                      106         5.28086113398991        4.786059103946552        12600.78451229789        99.99998153670039     -0.02737344273824505
                      107        4.466802419404009        4.494951854005187        12600.78429922219         99.9999806106586     -0.02737336116377875
                      108        4.081707975237416        3.747481242975261        12600.78412160909        99.99997980580665     -0.02737302493952587
                      109        4.488516751390651        4.178661624164578        12600.78392494229         99.9999789331323     -0.02737269316631341
                      110        3.986342532145927        3.580588894694105        12600.78372791831        99.99997806347014     -0.02737289210259064
                      111        4.781603207573148        4.397173453764669        12600.78351666679        99.99997714535633     -0.02737281261116919
                      112        4.704833160630975        4.571602545583604        12600.78330721773         99.9999762329235     -0.02737229222404736
                      113        4.798366318400309        4.460087053801375        12600.78310146126        99.99997532901871       -0.027372081635896
                      114        3.478557837406343        3.012398822949672         12600.7829379921        99.99997457666318      -0.0273719382723101
                      115         4.46131021361206        4.295378060783154        12600.78271910425        99.99997363367409     -0.02737146866271445
                      116        3.874941283193686        3.547991343954911        12600.78253549075        99.99997280591711     -0.02737151276799032
                      117        5.364252143112099        5.023688173187499        12600.78232405542        99.99997188560678     -0.02737145317308354
                      118         4.75366577515453         4.31413422230318        12600.78212888408        99.99997101780062     -0.02737159753731611
                      119        5.027790973755487        4.314218664970155         12600.7819396605        99.99997017275997     -0.02737141027573387
                      120        5.183429926475614        4.680393398903544        12600.78171250238        99.99996920511136     -0.02737155453403517
                      121        5.858891160094481        5.156837275726755        12600.78147937591        99.99996821361931     -0.02737176398829178
                      122        4.973349316320435        4.542363242089987        12600.78126127566        99.99996727777589     -0.02737169208289814
                      123        4.576271985885374        4.194695132658608         12600.7810476665         99.9999663533541     -0.02737112507017869
                      124        4.365976618233071         4.05976931926457        12600.78087226943        99.99996555451405     -0.02737080169607253
                      125        4.674910081071241        4.341671506610401        12600.78066589113         99.9999646574238     -0.02737006079453952

Final average n0: 4.806969525215231
Final fluctuations n0: 4.402269285015869

Averages:
4.356186231387966
4.777010359150611
4.202201290799378
4.243622750216787
4.855330545803271
4.75545537083531
4.508589936798777
5.024012391700998
5.036237395776164
4.772453297418484
4.704266309565176
5.873472489307114
5.443931939274266
4.538864263631218
5.150467665495998
5.637697332370492
4.985817027700158
5.446284078471413
4.696072437631013
5.147251667970473
4.444201990010941
4.647424878408303
5.473590886553003
5.26674829744826
4.713571834721175
3.946626974076129
4.667817667937352
4.669100832961149
5.345723907493836
5.800540179411839
4.863331731332328
5.21190256209704
3.705488106062912
4.801545114187364
4.950524812549902
4.758951239774585
4.883838762242402
4.356422917378307
4.691098961153927
4.922113568957344
4.752295126083534
4.494223558178174
4.946327550602446
4.725826169166734
5.422116317798747
4.888969634799625
4.910283509582258
4.879031495498722
4.749915826733431
4.776517981638392
4.539378196539728
5.235861878654712
4.720360971893876
4.922897529594874
4.727133561443555
4.108898603380934
5.341479690776682
4.658185142665842
5.213027010617378
4.643902184333268
5.343153126805677
4.907995759826973
4.88065906867446
4.35058114342597
5.210218134311253
4.846782665204395
5.003651546009928
4.892711304841875
4.444862484816985
4.986689198115617
5.170432343052266
4.170305834093305
4.965277231671726
4.850897081345765
5.224008387189467
4.736246344650599
5.504529400001818
4.49841132782473
5.09146488786882
4.921114619531535
4.045054114622523
3.769810364654959
4.013246067770911
4.69818758397318
4.444019121950828
4.801252455494119
4.298408460905933
4.694969084124313
5.28317379698327
5.942089704794585
4.910256501519964
5.016991351649001
5.136222519413258
4.312307860215363
4.972759464008275
5.093870819331321
4.686922045074128
4.687535933594503
4.73917006605165
3.975507786222151
5.350511247263256
5.395065183136073
4.377265165307519
5.031505256789513
5.0802940486572
5.28086113398991
4.466802419404009
4.081707975237416
4.488516751390651
3.986342532145927
4.781603207573148
4.704833160630975
4.798366318400309
3.478557837406343
4.46131021361206
3.874941283193686
5.364252143112099
4.75366577515453
5.027790973755487
5.183429926475614
5.858891160094481
4.973349316320435
4.576271985885374
4.365976618233071
4.674910081071241

Fluctuations:
3.903699140016035
4.211504135087496
3.816546278037495
3.956888316342298
4.502742946879778
4.038349231864629
4.236166184733541
4.415632308696185
4.636814485337105
4.319268151418148
4.442289395221541
5.225085336615527
4.863480219032711
3.970817130422474
4.774634281812644
5.103659119130878
4.33398096721897
4.871605793294512
4.346729702695653
4.63448044270592
4.12558692514255
4.319618078740985
4.732000452948987
4.759193810505982
4.173906548480469
3.484611465730027
4.179361022689449
4.27011742783598
4.726424800145196
5.180834905368238
4.595750824090746
4.930587704787459
3.412408421267664
4.53043387195711
4.2447895922579
4.230015396868315
4.627466349107275
3.92190941040954
4.080288848378744
4.467371752208462
4.068250715252684
3.976623525165784
4.371427884756847
4.728951452819179
4.85540085697228
4.420802062653733
4.309860894189278
4.418490703215352
4.209752247490838
4.060385635434603
4.286578727152666
4.829485652372619
4.676568056534145
4.481678977668719
4.121172924456996
3.737416876032488
4.78487665085121
4.271960824233947
4.846380143331051
4.141422219055226
4.968731817002703
4.337965853674381
4.244992436210892
3.929195031074801
4.851907046717517
4.175199871410135
4.539061844522048
4.4601482668018
3.964247981339068
4.637361944625262
4.655933222093868
3.787704907207033
4.383474499139111
4.499920220528065
4.733750288988403
4.139481772919839
4.855125111303331
4.21035619633114
4.524138960657456
4.26833288731795
3.775292174597074
3.139285168115492
3.563131451380919
4.467145971118734
3.802631444408838
4.420006017899221
3.974479344090379
4.16269479419363
4.787291334558428
5.344247927224157
4.465236739642099
4.36183323959753
4.739402295331643
4.100071978128005
4.469887120719676
4.69974292096932
4.322144266901684
4.378306101483445
4.414971462085592
3.648010931113647
4.946859540085948
4.6522983139554
4.117653370291092
4.51060547416254
4.601189979488607
4.786059103946552
4.494951854005187
3.747481242975261
4.178661624164578
3.580588894694105
4.397173453764669
4.571602545583604
4.460087053801375
3.012398822949672
4.295378060783154
3.547991343954911
5.023688173187499
4.31413422230318
4.314218664970155
4.680393398903544
5.156837275726755
4.542363242089987
4.194695132658608
4.05976931926457
4.341671506610401

Last point and parameters for further simulation:
100
16
0.5
custom

0.999689

0.952174

0.871412

0.785515

0.703407

0.628329

0.5611699999999999

0.50178

0.449569

0.403788

0.36367

0.328489

0.297591

0.2704

0.246411

0.225194

0.206375

0.189637

0.174707

0.161352

0.149373

0.1386

0.128884

0.120099

0.112136

0.104901

0.098312

0.092297

0.0867943

0.0817495

0.0771153

0.0728497

0.06891609999999999

-0.2619411977844965
1.178155161849405
-0.207652347460193
1.340461472955885
-1.022279684060401
-3.583690970936793
-0.09572101710584068
-0.139381152440943
0.2509968866213627
1.652215620323286
0.7387049979512029
-0.6899432585880566
0.4766714100568143
-1.005669316250184
0.5256459196959957
-0.1711607082914579
1.112490560693728
0.08654962041513249
0.5246730973069711
0.4633445118184327
2.790025813520286
-1.075102218499818
1.932679353343591
-0.838068274101172
0.5233513067456276
-0.5436738523770319
0.03804620705740849
-1.6855701036059
-0.1147632016028609
-0.7027915735144211
-1.607975294991663
-0.5484306122629466
0.3801276622203107
-0.3178035813388475
0.04612222622248419
-0.1506721344138132
-0.4958109178471515
-0.4330188097185092
-0.4399778195300276
0.6046065071904672
-0.09205452900599327
1.064813185819587
-1.119405045069125
0.8850651857790581
-2.016520270286869
-1.462822749944069
1.743107737602353
-1.566893161111982
-1.401487713286331
3.43336150525824
-0.8864295018099025
-0.9500113018003754
2.104844174238629
-0.2192736651877419
2.981259793466339
-0.6198626016731835
-2.265277255646509
0.486137632629436
-0.3471127589550029
0.2731501355530228
-1.661851738805113
-0.07469108881881895
-0.3266132997624944
-1.075886534249753
0.7580305869943345
-0.09215419179877066

Final quantities:
4.806969525215231
4.402269285015869
