Number of particles: 100
Nmax: 19
Gamma: 0.5
Interaction type: custom
Step size: 7e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       27        3.778271569174644        3.473679705744435        15522.87172262852         99.9999580085215      -0.0876334659916651
                       28        4.340462665096204        4.035401147154895        15522.87138823443        99.99995650583054     -0.08763355494135894
                       29        4.635899158653634        4.186752898422755        15522.87097649174        99.99995476993902     -0.08763327115394048
                       30         3.67669014059635        3.502146814408524        15522.87060342639        99.99995315828916     -0.08763329262033892
                       31        3.532413808035276        3.157782249266245        15522.87026975116         99.9999516721236     -0.08763291370460635
                       32        4.190483564202188        3.803359541026559        15522.86988937752        99.99995003896385     -0.08763274259753473
                       33        4.570630431000309         4.31594915600753        15522.86953127929        99.99994847085797     -0.08763288196477603
                       34        3.911542888676037        3.674605690509539        15522.86915257771        99.99994684922882     -0.08763279951716996
                       35        3.372515410857583        3.216451755581652        15522.86884645167        99.99994545403732     -0.08763272153521129
                       36        3.635987819791895        3.123962722288434        15522.86854728371        99.99994408243278     -0.08763308379740042
                       37        4.119960645726034        3.602875310048904        15522.86821690988        99.99994259316868     -0.08763372769313094
                       38        4.178330631891097        3.601446986949563         15522.8678732023          99.999941071793     -0.08763387205194917
                       39        4.022384165974137        3.593139849110149        15522.86747161835        99.99993935545437     -0.08763409468440031
                       40        4.285137344856513        3.933949959642056        15522.86703496581         99.9999375393529     -0.08763342636528648
                       41        3.669319660283724        3.222970707736262        15522.86669989514        99.99993604925072     -0.08763327975890434
                       42        3.209759864088381        2.787950427108167        15522.86638850368        99.99993463005072     -0.08763351800598684
                       43        3.656396738178254        3.414454729948554        15522.86606808341        99.99993317649793     -0.08763372912614997
                       44        4.075154363941056        3.711858618818091        15522.86571349138        99.99993161319553     -0.08763392774751821
                       45        3.852909321020473        3.788872996533396        15522.86534702121        99.99993001357623     -0.08763368648697423
                       46        5.145179199883896        4.880593948745638        15522.86494562772        99.99992829568367     -0.08763386799839434
                       47         3.51099598847541        3.221764769126584        15522.86465738839        99.99992696994808      -0.0876337258925961
                       48        3.182010389333528        2.835188419773385        15522.86433999263        99.99992554979904     -0.08763350281103488
                       49        3.346970514517759        2.941063322474148        15522.86405200319         99.9999242164742     -0.08763323464480699
                       50        3.986399644429869        3.581665991465945        15522.86370194117        99.99992267976182     -0.08763297334304099
                       51        5.187897018755542        4.771075278034753        15522.86335842387        99.99992115223397     -0.08763320815288722
                       52        4.207834176994665         3.71082055264525         15522.8630423744        99.99991971411644     -0.08763305889893758
                       53        3.636349749837875        3.308582141088083        15522.86272917487        99.99991828407957     -0.08763298505221506
                       54        3.936221642080101        3.598534587271341        15522.86237684255        99.99991673347661     -0.08763351839959199
                       55        3.373852423537632        3.101540824725864         15522.8620845668         99.9999153975176     -0.08763385626741638
                       56        3.611092327250165        3.309888011711269        15522.86173058821        99.99991384430571     -0.08763380843933177
                       57         3.82825647487693        3.515674419104133        15522.86142436959          99.999912455158     -0.08763373034371824
                       58        4.524540866177491        4.159367215336898        15522.86107291686        99.99991090603363     -0.08763426948960529
                       59        3.199565966398997        3.126066666446682        15522.86073802189        99.99990940898513     -0.08763461178906695
                       60        3.275422179968561        3.283934184195334        15522.86040810917        99.99990792546839     -0.08763450422913621
                       61        4.091049696389342        3.541845719318063        15522.86002350141        99.99990627176926     -0.08763470454787026
                       62        3.890203792127809        3.420205934455919        15522.85967149581        99.99990471441164     -0.08763456313107554
                       63        3.832255368047086        3.499983907530869        15522.85930102277        99.99990310022244      -0.0876346180869465
                       64         3.83282977570871         3.43648015506079        15522.85895362749        99.99990155800772     -0.08763491401151668
                       65        4.179754375371425        3.926178378768343        15522.85860136639        99.99990000908053     -0.08763533357402764
                       66        3.600873382598639        3.388772468527707        15522.85825901452        99.99989849032173     -0.08763500531616586
                       67        3.685680771731161        3.308257114504341        15522.85789253598        99.99989688153487      -0.0876348998170613
                       68        4.150836901494494        3.679695327933638        15522.85748933133        99.99989516068572     -0.08763518475507759
                       69        4.068087254311593        4.056169827498761        15522.85711366018        99.99989352407532     -0.08763494714347786
                       70        3.031472744423305         3.00649691765086        15522.85677382853        99.99989203031242     -0.08763507849126029
                       71        3.365061486403615        3.204108508138937         15522.8564669108        99.99989063458372     -0.08763487220118549
                       72        3.508701702625636        3.211797826933783        15522.85612007956        99.99988910671163     -0.08763442117459164
                       73         2.85112633086723        2.619014825798417        15522.85583696622        99.99988779672043     -0.08763521131047369
                       74        2.767313359245438        2.734142327199031        15522.85552915246        99.99988640051235     -0.08763507642222024
                       75        4.024050653780168        3.735675169705233         15522.8551702285        99.99988482057739     -0.08763520784974688
                       76        4.388095833431179        4.255978861022153        15522.85484260023         99.9998833470427     -0.08763519250155127
                       77         4.02626262431491        3.911792574619112        15522.85453534849        99.99988195321546     -0.08763527957663086
                       78        3.556608007299956        3.476401183493899        15522.85419191052         99.9998804382476     -0.08763470220264979
                       79        4.110189263179085        4.003625772221185        15522.85382938172        99.99987886126614     -0.08763427586343564
                       80        4.322246160454064        3.935392900709592        15522.85346693377        99.99987725689321     -0.08763469652546352
                       81        3.827432656632358        3.441443176270057        15522.85314626062         99.9998758096537     -0.08763441423369045
                       82        4.361001624301323        4.077140630778605        15522.85281251426        99.99987431528314      -0.0876346167798534
                       83        3.613889335038386        3.199802156971808        15522.85247511546        99.99987281695903     -0.08763459559771292
                       84        3.887896638603868        3.436684429630794        15522.85213133866        99.99987126902339     -0.08763468669273067
                       85        2.955366604867922        2.810263503265692        15522.85181539081        99.99986984343336      -0.0876350772912815
                       86        2.628757092359399        2.548188986889897        15522.85157449683        99.99986869668263     -0.08763564188349449
                       87          3.0287102041148        2.756160043367742        15522.85129358835         99.9998674087706     -0.08763605433517441
                       88        2.853585229825541        2.785690559301983        15522.85100104082        99.99986606887862     -0.08763656751745685
                       89        2.942670412973956        2.785920983504546        15522.85069912971        99.99986468924686     -0.08763633144377536
                       90        3.509810970447619        3.240844128947284        15522.85035886295        99.99986316759792     -0.08763621991982484
                       91        3.174766631530242        3.018181402211166        15522.85007598472        99.99986186395395     -0.08763670093583187
                       92        3.320295055247805        3.029771406740816        15522.84973854202        99.99986036885767     -0.08763688647855261
                       93        3.850736203441779        3.558161027636553         15522.8493838999        99.99985881527235     -0.08763683335888572
                       94        3.366164605520031        3.120041886721577        15522.84905786776        99.99985735142013     -0.08763676185821723
                       95        3.840545903529911        3.535921679766638        15522.84870550151        99.99985579176652      -0.0876367094029149
                       96        3.920899561714287        3.659556047566994        15522.84838357029        99.99985434222103     -0.08763681034769633
                       97        3.608912769114581        3.319733277492781        15522.84804950605        99.99985284504054     -0.08763665823783384
                       98        4.041731706926115        3.630454224018377        15522.84770995458        99.99985133013961      -0.0876367348694771
                       99        4.703064307621044         4.50353954367397        15522.84733140872        99.99984967796139     -0.08763714158265579
                      100        3.790077762460644        3.564619538347169        15522.84696748037        99.99984809025008     -0.08763683414116841
                      101         2.91413558235146        2.799708963311789         15522.8466960096        99.99984684005281     -0.08763652647679621
                      102        3.552563879341769        3.324045019186634        15522.84641013725        99.99984551922671     -0.08763677783683477
                      103        4.081800575862299        3.821442087782113        15522.84606225707        99.99984398701405     -0.08763661317794202
                      104        3.925035571798519         3.56791160641743        15522.84568504864        99.99984235479872     -0.08763683558701096
                      105        3.612858001594692        3.317531295080839        15522.84536658155         99.9998409202953     -0.08763683202983863
                      106        4.491436243965937        4.099450602892628        15522.84500051222        99.99983931859089     -0.08763669861853174
                      107        4.119697195855586         3.74902502307712        15522.84462623425        99.99983769354225     -0.08763679824196124
                      108        3.676436634377785        3.399350742375655        15522.84426085366        99.99983610250612     -0.08763663167981051
                      109        3.588067271490335        3.167740341181094        15522.84393985855        99.99983465256562     -0.08763639244918053
                      110        3.521014617818323        3.207473241572913        15522.84363868359        99.99983326892639     -0.08763667084852678
                      111        5.046670038045764        4.508489777486765        15522.84328150256        99.99983170785727     -0.08763677602106057
                      112        4.759926107929179        4.367354845741503        15522.84293014799        99.99983012612017     -0.08763701777019151
                      113        5.232025690832808        4.979983803146208        15522.84252300137        99.99982841057532     -0.08763717413182404
                      114        4.940078949254137        4.814844302240547          15522.842132388        99.99982672534044     -0.08763672357829577
                      115        4.505235011443849        3.796334440731489        15522.84178869878        99.99982520018476     -0.08763662270676775
                      116        3.679443949535699        3.381897246259627        15522.84135646075        99.99982343012118     -0.08763770150895489
                      117        3.842491338794026        3.553253556174472        15522.84102967245        99.99982196277365     -0.08763702300139897
                      118        4.863471890045889        4.714586064751432        15522.84048768342        99.99981986635269     -0.08763753737002489
                      119         4.73851920052333        4.175400987767128        15522.84005373486        99.99981805900532     -0.08763749515212638
                      120         4.01201090469041        3.744955696616021        15522.83973003443         99.9998166026211     -0.08763766670366557
                      121        4.306388407599696        3.870665097123971        15522.83937166557        99.99981502728075     -0.08763722805964669
                      122        3.986444089067112        3.743233701023421        15522.83904815673        99.99981355310925     -0.08763706742993449
                      123        4.942586951515548        4.963531435355327        15522.83866353193        99.99981189611373     -0.08763694777474029
                      124        4.045092725728038        3.702825980620858        15522.83831710931        99.99981036248815     -0.08763732973653937
                      125        2.839075057403234        2.530645291713828        15522.83799666552        99.99980891578714     -0.08763706112052461

Final average n0: 3.837019031587718
Final fluctuations n0: 3.615575605534549

Averages:
3.137557669368155
4.434173687866203
4.631621152998686
4.099628653898313
3.97898813828879
3.640453065988456
3.494016153386001
3.845319997174645
3.244490695435837
2.801892798800804
3.439704154330134
4.060669214224142
3.746041468242507
3.369001047821718
3.042932195666961
3.814485952435819
3.744499245323879
3.489797201769445
3.565832139874874
3.473004406488569
3.234691025543127
4.48020389162432
4.941298425399467
4.270971516127449
3.665662679517182
3.582082969365169
3.778271569174644
4.340462665096204
4.635899158653634
3.67669014059635
3.532413808035276
4.190483564202188
4.570630431000309
3.911542888676037
3.372515410857583
3.635987819791895
4.119960645726034
4.178330631891097
4.022384165974137
4.285137344856513
3.669319660283724
3.209759864088381
3.656396738178254
4.075154363941056
3.852909321020473
5.145179199883896
3.51099598847541
3.182010389333528
3.346970514517759
3.986399644429869
5.187897018755542
4.207834176994665
3.636349749837875
3.936221642080101
3.373852423537632
3.611092327250165
3.82825647487693
4.524540866177491
3.199565966398997
3.275422179968561
4.091049696389342
3.890203792127809
3.832255368047086
3.83282977570871
4.179754375371425
3.600873382598639
3.685680771731161
4.150836901494494
4.068087254311593
3.031472744423305
3.365061486403615
3.508701702625636
2.85112633086723
2.767313359245438
4.024050653780168
4.388095833431179
4.02626262431491
3.556608007299956
4.110189263179085
4.322246160454064
3.827432656632358
4.361001624301323
3.613889335038386
3.887896638603868
2.955366604867922
2.628757092359399
3.0287102041148
2.853585229825541
2.942670412973956
3.509810970447619
3.174766631530242
3.320295055247805
3.850736203441779
3.366164605520031
3.840545903529911
3.920899561714287
3.608912769114581
4.041731706926115
4.703064307621044
3.790077762460644
2.91413558235146
3.552563879341769
4.081800575862299
3.925035571798519
3.612858001594692
4.491436243965937
4.119697195855586
3.676436634377785
3.588067271490335
3.521014617818323
5.046670038045764
4.759926107929179
5.232025690832808
4.940078949254137
4.505235011443849
3.679443949535699
3.842491338794026
4.863471890045889
4.73851920052333
4.01201090469041
4.306388407599696
3.986444089067112
4.942586951515548
4.045092725728038
2.839075057403234

Fluctuations:
2.861658960716543
4.069318217754716
4.239548419220754
3.722488024839342
3.571878906422077
3.238872022396462
3.1575584503935
3.392770314374982
2.868880777849987
2.578257777643913
3.257325042921109
3.777390304850304
3.651279865742521
3.240762408769255
2.618007663039347
3.515962406652021
3.525230333380589
3.147140322881425
3.227944752386732
3.177520059554996
2.799132397565082
4.160827607680362
4.315571064494444
3.861432292185249
3.361365834832577
3.083763653338292
3.473679705744435
4.035401147154895
4.186752898422755
3.502146814408524
3.157782249266245
3.803359541026559
4.31594915600753
3.674605690509539
3.216451755581652
3.123962722288434
3.602875310048904
3.601446986949563
3.593139849110149
3.933949959642056
3.222970707736262
2.787950427108167
3.414454729948554
3.711858618818091
3.788872996533396
4.880593948745638
3.221764769126584
2.835188419773385
2.941063322474148
3.581665991465945
4.771075278034753
3.71082055264525
3.308582141088083
3.598534587271341
3.101540824725864
3.309888011711269
3.515674419104133
4.159367215336898
3.126066666446682
3.283934184195334
3.541845719318063
3.420205934455919
3.499983907530869
3.43648015506079
3.926178378768343
3.388772468527707
3.308257114504341
3.679695327933638
4.056169827498761
3.00649691765086
3.204108508138937
3.211797826933783
2.619014825798417
2.734142327199031
3.735675169705233
4.255978861022153
3.911792574619112
3.476401183493899
4.003625772221185
3.935392900709592
3.441443176270057
4.077140630778605
3.199802156971808
3.436684429630794
2.810263503265692
2.548188986889897
2.756160043367742
2.785690559301983
2.785920983504546
3.240844128947284
3.018181402211166
3.029771406740816
3.558161027636553
3.120041886721577
3.535921679766638
3.659556047566994
3.319733277492781
3.630454224018377
4.50353954367397
3.564619538347169
2.799708963311789
3.324045019186634
3.821442087782113
3.56791160641743
3.317531295080839
4.099450602892628
3.74902502307712
3.399350742375655
3.167740341181094
3.207473241572913
4.508489777486765
4.367354845741503
4.979983803146208
4.814844302240547
3.796334440731489
3.381897246259627
3.553253556174472
4.714586064751432
4.175400987767128
3.744955696616021
3.870665097123971
3.743233701023421
4.963531435355327
3.702825980620858
2.530645291713828

Last point and parameters for further simulation:
100
19
0.5
custom

0.999689

0.952174

0.871412

0.785515

0.703407

0.628329

0.5611699999999999

0.50178

0.449569

0.403788

0.36367

0.328489

0.297591

0.2704

0.246411

0.225194

0.206375

0.189637

0.174707

0.161352

0.149373

0.1386

0.128884

0.120099

0.112136

0.104901

0.098312

0.092297

0.0867943

0.0817495

0.0771153

0.0728497

0.06891609999999999

0.06528200000000001

0.0619187

0.0588008

0.0559056

0.0532131

0.0507052

0.8484246016094963
-1.149499829406041
0.02460075643414886
0.4064760406991308
-0.01793016529848402
0.05989081799621014
-0.9528651516398351
-2.359180874845346
-2.020584019693325
-0.4362467072974564
-0.6844039765025619
-0.7642698659486512
0.1588559832365981
1.279478018034185
-1.449671556858507
0.1606713261753496
0.2878549860864421
-1.055814923557259
-0.7998420596268325
1.803136649569738
0.9700735107980031
-0.9095122705024828
0.5101664727807816
1.715469387735946
2.057451913685263
1.155964854146752
0.547178004897626
-1.045669626219684
0.1247957477525824
1.593230053512355
2.117155539358087
0.2224891409632441
0.8730452394397119
0.4141513683676123
-0.1542478140059347
-1.798103528948098
1.915913092403801
-0.3452014884920979
-0.4681771436729681
0.61200160693973
-0.997622269282931
-0.153392938735236
0.05850347426662594
-0.2675188792001602
0.9469819339944984
-1.005658639771559
-0.366259586673552
-0.0340171595628176
-2.282748076309166
-1.020282852592337
-0.387858415761956
1.230675327826854
-0.001173421859442041
3.087770423253017
-1.270452483629921
1.0549630807811
1.741958128703332
-1.547220944232507
0.518878558462154
2.517667911834516
0.06320570591448534
-1.581618773236852
-1.187124922957318
-0.3253878289251406
0.4395329331733568
0.4440172427230474
-1.689152902605328
-0.2175996995125899
2.090760606314737
0.2460572498484952
0.6309664740068345
0.5655330811100195
0.5356292610765899
0.08938000359038333
-0.8101362407484716
-0.1943175260066904
0.7114979197287521
0.4576559569076418

Final quantities:
3.837019031587718
3.615575605534549
