Number of particles: 100
Nmax: 12
Gamma: 0.25
Interaction type: contact
Step size: 0.0001
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       39        7.084630660263385        6.759100015441202        6795.822055390148        99.99999062523483      0.01650774911161079
                       40         7.89086163214767        6.856026497945082        6795.821987493273        99.99999014769335       0.0165077336753523
                       41        8.275792698650163        7.492575457428901        6795.821918186544        99.99998966003109      0.01650771621447689
                       42        7.793566801405319        6.319575538832797        6795.821851103019        99.99998918848243      0.01650777612429266
                       43        7.828861359341038        7.041947468166204        6795.821786634439        99.99998872926662      0.01650785252023645
                       44        7.767676547706744        6.427819324714412        6795.821723512898        99.99998827811893      0.01650776299056034
                       45        7.369392582640013        6.514272055449037        6795.821658278193        99.99998781166369      0.01650777952245175
                       46        7.627848704935571        7.138413479384323        6795.821594101341        99.99998735309374      0.01650775242132951
                       47        7.771393003596063        6.563647753265706        6795.821530807953        99.99998689971463      0.01650773031818353
                       48        7.181466832586561        6.649770465534441        6795.821467288999        99.99998644963696      0.01650770474308416
                       49        8.417368407026471        7.916544665625608         6795.82140438416        99.99998599876965      0.01650770235650434
                       50        8.687818256248699        7.460830874500379        6795.821335573803        99.99998551416989      0.01650780381714867
                       51        7.846544225020211        6.691003185601803        6795.821272251264         99.9999850609389      0.01650775164795881
                       52        7.772652116283906        6.583112575415555        6795.821215939653        99.99998464855732      0.01650774798324051
                       53        7.871419426936112        6.970814589294712        6795.821156442503        99.99998421807095      0.01650770342328212
                       54        9.208506545289479        7.835845191392335        6795.821086596054        99.99998373077273       0.0165077266013629
                       55        6.731257212951981        6.539872462655012        6795.821031440436          99.999983325033      0.01650769381893014
                       56        8.502008515639329        7.383533710779128        6795.820967731772        99.99998287121259      0.01650762358704938
                       57        7.448790921715804        6.757544091796744        6795.820902367823        99.99998240615227      0.01650762055390764
                       58        8.333084082717553        7.064656199059183        6795.820836618554         99.9999819420721      0.01650771461399358
                       59        8.510018864459704        7.843349752575414          6795.8207770811        99.99998150870178      0.01650776281694469
                       60        7.638748667129255         6.63295345396094         6795.82071070062        99.99998104061895      0.01650787762505956
                       61        8.492623534592459        7.108908138110461        6795.820646868284        99.99998058275553      0.01650776977375301
                       62        8.340029452678726        7.626006121483491        6795.820581904149        99.99998012309918      0.01650784353287449
                       63        7.288876627812052        6.257912043131943         6795.82052812888        99.99997972413746      0.01650781465852091
                       64        9.292018369627856        7.557774903396518         6795.82046446725        99.99997926835579      0.01650774610272521
                       65        6.995200205976424        6.102960577523936        6795.820404474511         99.9999788355849       0.0165077343811042
                       66        7.203967059202949        6.399567093549783        6795.820346363294        99.99997841253661        0.016507813164651
                       67        7.468169283567793        6.816307632147434        6795.820287094823        99.99997797985738      0.01650782295011766
                       68        7.939122958873706        6.783380575619538        6795.820211916841        99.99997746328867      0.01650764666616311
                       69        7.637477045157578        7.014004896196233        6795.820147460812        99.99997700300325      0.01650765251082742
                       70        7.843894020780156          6.1789023641612        6795.820081780819        99.99997653745622      0.01650759444359551
                       71        8.094906287186808        7.365306145756185        6795.820011563885          99.999976045228      0.01650764505698277
                       72        7.696760248795819        6.936752805374725        6795.819944259034        99.99997556914229      0.01650754312984848
                       73        7.507615687534327        6.362181093654004        6795.819884069807        99.99997513173594       0.0165074829596108
                       74        7.211407562033517        6.509638439158412        6795.819826248095        99.99997471072206      0.01650748616611875
                       75        7.307998027308796        6.712245701749725        6795.819763259109           99.99997426258      0.01650758763750559
                       76        7.106229148472984        6.320648532792232        6795.819701789277        99.99997382067666      0.01650765295079637
                       77        6.913251625579345         6.24944903309646         6795.81964647254        99.99997341363492      0.01650763999889548
                       78        8.586323123385915        7.566258381765631         6795.81957880537        99.99997293742291      0.01650761584989269
                       79        7.772303276871733        6.657919473902736        6795.819515338404        99.99997248722286      0.01650768297960425
                       80        7.284118463549388        5.998728373112765        6795.819452847901        99.99997204084583      0.01650756733253189
                       81        8.283194694275549        7.107322503567166        6795.819389398794        99.99997158555263       0.0165075084442865
                       82         7.99996972425252        6.884904553678464        6795.819325036899        99.99997112452259      0.01650743301688351
                       83        8.536897258065698        7.202624651467115        6795.819250777211        99.99997061027794      0.01650761077407559
                       84        7.552232437027533        6.759130783802817        6795.819187827617        99.99997015771825      0.01650759854328232
                       85        6.331124580910886        5.532506382164677        6795.819130575419        99.99996974068523      0.01650755329132281
                       86        9.349835011369624        7.239264002211558        6795.819057651161        99.99996923572661      0.01650762544335382
                       87         8.30389022550118        7.160740343622255        6795.818994216624        99.99996878166809      0.01650754055818915
                       88        7.548356367206575        6.619147885045572        6795.818932065133        99.99996833364291      0.01650758217607873
                       89         7.66971898006298        6.398967169378217        6795.818869070851        99.99996788265167      0.01650767404166942
                       90        8.042459396700664         6.99581971173651        6795.818801163234        99.99996740486942      0.01650769745197778
                       91        8.390182467425884        7.214825647454834        6795.818735063263        99.99996693648815      0.01650780543032404
                       92        7.043063772322489         6.37555787700225        6795.818674316026        99.99996649716348      0.01650777539815351
                       93        8.457844812884064        7.338202593812786        6795.818606859527        99.99996602102165      0.01650773816363849
                       94        8.277693344591176        7.067957949247353        6795.818547982177        99.99996559283255      0.01650778057286217
                       95        7.869767103340911        7.054874670319098        6795.818489312072        99.99996516652671      0.01650776961241851
                       96        7.243573655977271        6.429084814403949        6795.818419784575        99.99996467995913      0.01650773138230122
                       97        8.373941019818275        6.932144855184893        6795.818348376782        99.99996418185269       0.0165076514732192
                       98        7.920141686476123        6.665891562888952        6795.818286598738        99.99996373786541      0.01650760100774917
                       99        6.871430067482435         5.97255841231083         6795.81822210754        99.99996327669973      0.01650764957516415
                      100        7.562666703899747        6.412829891625074         6795.81816265799        99.99996284370054      0.01650756780325935
                      101        8.653681571663178        7.064724059376867         6795.81809386643        99.99996235806691      0.01650762027118802
                      102        7.338446147387129         6.25842979674693        6795.818027087631        99.99996188743489      0.01650764017387729
                      103        7.564812207614578         6.45835146588342        6795.817966677853        99.99996144983173      0.01650759211447816
                      104        6.378763086435873        5.718809790839459        6795.817909840467        99.99996103446924      0.01650758120503859
                      105        7.681279610607501        7.362716868284937        6795.817843264655        99.99996056375886      0.01650761663133338
                      106        6.823268973466885        5.609138346011163        6795.817784207575        99.99996013490738      0.01650772537230338
                      107        7.549531257862112        6.453862559053248        6795.817713872795        99.99995964524652      0.01650784102193192
                      108        7.769644803009677        6.909012251903849        6795.817651428162        99.99995920070273       0.0165079234555634
                      109        7.822966208011654        6.951980531935116         6795.81759166916        99.99995876865206      0.01650791238228244
                      110        8.048811992416145         6.65303346657438        6795.817526142482        99.99995830203414      0.01650788931878111
                      111        6.897999480254339         6.25542084490001        6795.817462487805        99.99995784675463      0.01650802635819559
                      112        8.529931819256461        7.001065680131997        6795.817397703013        99.99995738511558      0.01650808488589561
                      113        6.963112767245291        6.107042947492658        6795.817338018167        99.99995695267734      0.01650816205351013
                      114        6.898296781101116         6.22062585059851        6795.817285378262         99.9999565616729      0.01650808172834672
                      115        7.289934363553411        6.396828864935459        6795.817229033443        99.99995614772179      0.01650806313486441
                      116        9.693036695223194        8.238657605243869        6795.817166963048        99.99995570097481      0.01650809862718017
                      117        8.147378297247522        6.906813782288435        6795.817101562275        99.99995523729045      0.01650811536030616
                      118        7.892064370054064        7.261517857154853        6795.817040695496        99.99995479871288      0.01650812518913725
                      119        8.024707679454361        6.846775246761212        6795.816977940581        99.99995434833482      0.01650803424483271
                      120        7.595974776685314        6.973841388382099        6795.816912497042        99.99995388478442      0.01650788570183792
                      121        7.696051003934349        6.602480642971606        6795.816849414585        99.99995343212326      0.01650792825704489
                      122        8.233857408649614        7.094208085001583        6795.816785672758        99.99995297752945      0.01650787304639678
                      123        8.233439435117818        7.421474095199892        6795.816714156971        99.99995247950338      0.01650800451975698
                      124        7.940661474716999        6.657576223439986        6795.816653322025        99.99995203921878      0.01650789684366671
                      125        7.670183153384519        6.457018808953233        6795.816586349632        99.99995156595639      0.01650784042568176

Final average n0: 7.802798219478968
Final fluctuations n0: 6.849873962716378

Averages:
8.047050135563419
6.232461254319049
8.554742882481429
7.155419694058986
7.144563590527363
7.996884654175763
7.539751017061898
7.665565723290871
9.138701889019872
8.2029119485039
8.665729371948345
7.638196515670892
7.965432277641717
7.361913565775144
7.489539401606247
7.908307573479914
7.989505594271204
7.052512412979424
7.557819576029045
6.60267910456157
8.568502256897585
8.103844067784877
7.657090958095199
7.98469807411965
8.234706491402157
8.08828818718411
6.828326809942204
7.328838244182021
8.599675711411928
7.821279341627003
7.278670449201611
7.862349353743493
9.037890677195428
8.238056155400075
8.461127095177829
7.369899687396693
7.603680221897061
7.865346721622262
7.084630660263385
7.89086163214767
8.275792698650163
7.793566801405319
7.828861359341038
7.767676547706744
7.369392582640013
7.627848704935571
7.771393003596063
7.181466832586561
8.417368407026471
8.687818256248699
7.846544225020211
7.772652116283906
7.871419426936112
9.208506545289479
6.731257212951981
8.502008515639329
7.448790921715804
8.333084082717553
8.510018864459704
7.638748667129255
8.492623534592459
8.340029452678726
7.288876627812052
9.292018369627856
6.995200205976424
7.203967059202949
7.468169283567793
7.939122958873706
7.637477045157578
7.843894020780156
8.094906287186808
7.696760248795819
7.507615687534327
7.211407562033517
7.307998027308796
7.106229148472984
6.913251625579345
8.586323123385915
7.772303276871733
7.284118463549388
8.283194694275549
7.99996972425252
8.536897258065698
7.552232437027533
6.331124580910886
9.349835011369624
8.30389022550118
7.548356367206575
7.66971898006298
8.042459396700664
8.390182467425884
7.043063772322489
8.457844812884064
8.277693344591176
7.869767103340911
7.243573655977271
8.373941019818275
7.920141686476123
6.871430067482435
7.562666703899747
8.653681571663178
7.338446147387129
7.564812207614578
6.378763086435873
7.681279610607501
6.823268973466885
7.549531257862112
7.769644803009677
7.822966208011654
8.048811992416145
6.897999480254339
8.529931819256461
6.963112767245291
6.898296781101116
7.289934363553411
9.693036695223194
8.147378297247522
7.892064370054064
8.024707679454361
7.595974776685314
7.696051003934349
8.233857408649614
8.233439435117818
7.940661474716999
7.670183153384519

Fluctuations:
6.667609565195122
5.599622114039319
7.381014418205041
6.142184038014569
5.886725439173998
6.809940725170238
6.533195196195247
6.519287478957085
8.561236467600974
7.096988901189177
7.387243510842266
6.439857038877483
6.810718167838443
6.742776662456282
6.40430701571773
6.981353551118373
7.222752231984809
6.058624199645356
6.327264820179835
5.779663010120129
7.267261725012339
7.457672952827387
6.718712879954804
7.620144101583079
7.23236684221864
7.081109277255154
5.675850215192773
6.440565666663559
6.890609948479704
6.71573545376215
6.502661710196046
6.734095347270991
8.236965959834718
7.063620461148338
7.666434645464707
6.718459198443505
6.574142949476941
6.660749792131368
6.759100015441202
6.856026497945082
7.492575457428901
6.319575538832797
7.041947468166204
6.427819324714412
6.514272055449037
7.138413479384323
6.563647753265706
6.649770465534441
7.916544665625608
7.460830874500379
6.691003185601803
6.583112575415555
6.970814589294712
7.835845191392335
6.539872462655012
7.383533710779128
6.757544091796744
7.064656199059183
7.843349752575414
6.63295345396094
7.108908138110461
7.626006121483491
6.257912043131943
7.557774903396518
6.102960577523936
6.399567093549783
6.816307632147434
6.783380575619538
7.014004896196233
6.1789023641612
7.365306145756185
6.936752805374725
6.362181093654004
6.509638439158412
6.712245701749725
6.320648532792232
6.24944903309646
7.566258381765631
6.657919473902736
5.998728373112765
7.107322503567166
6.884904553678464
7.202624651467115
6.759130783802817
5.532506382164677
7.239264002211558
7.160740343622255
6.619147885045572
6.398967169378217
6.99581971173651
7.214825647454834
6.37555787700225
7.338202593812786
7.067957949247353
7.054874670319098
6.429084814403949
6.932144855184893
6.665891562888952
5.97255841231083
6.412829891625074
7.064724059376867
6.25842979674693
6.45835146588342
5.718809790839459
7.362716868284937
5.609138346011163
6.453862559053248
6.909012251903849
6.951980531935116
6.65303346657438
6.25542084490001
7.001065680131997
6.107042947492658
6.22062585059851
6.396828864935459
8.238657605243869
6.906813782288435
7.261517857154853
6.846775246761212
6.973841388382099
6.602480642971606
7.094208085001583
7.421474095199892
6.657576223439986
6.457018808953233

Last point and parameters for further simulation:
100
12
0.25
contact

-2.047319485271237
-1.290204915153407
-1.10276227189496
-0.9222601583071889
-0.112848294690177
0.383427484467495
-0.3646963526212342
0.2513750030954985
-3.685989189751463
0.4692336545724568
0.5102563517489096
4.747606060039344
0.5877058735488125
-1.800122432316947
-0.7571505950715397
-0.5014606450916376
-2.951806898705424
1.418260947748476
2.824332337489824
1.79644836142375
0.4604885684493215
1.437198253140095
0.2438691869024405
0.6175642451841986
0.2412799901117562
-0.0410013770572886
0.462797381196311
-0.7947237254284385
0.5660326514858763
-1.021815808329058
0.6837575501804359
0.05981415889058406
-0.5457118167090281
0.9089381028725682
0.752098136045937
2.133618736394286
0.2381459275429877
-2.044487593158743
1.720784695483245
-1.519123799611444
1.209371794546962
-0.5756924748840252
-0.1493747497242047
-1.178795995261985
1.288968938872152
0.6356530914471021
-0.008525493586363623
-0.8448043567579531
1.175852926005229
0.4474299148490239

Final quantities:
7.802798219478968
6.849873962716378
