Number of particles: 100
Nmax: 5
Gamma: -0.00530189
Interaction type: contact
Step size: 0.001
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       37        31.63952890992461        16.31435762698419         57.1406448844991        99.99999051921819    -0.001596603695110943
                       38        32.45431946276484        16.50252342942453        57.14064505038071        99.99999052642926    -0.001596613916779344
                       39        32.76290122594635        16.60562783665635        57.14064520118843        99.99999053302297    -0.001596620636324708
                       40        32.93233936373142        16.97773153837177        57.14064534741573        99.99999053942511    -0.001596634986623435
                       41        32.69980577529061        16.75068395184039        57.14064550540314          99.999990546324    -0.001596650753096007
                       42        32.74915562258003        16.73947276906515        57.14064567897233         99.9999905538738    -0.001596670073499729
                       43         32.8920733273934        16.85426452453638        57.14064581137414        99.99999055971142    -0.001596679644910948
                       44        32.73832880234357        16.78483657073003        57.14064594954107         99.9999905657869    -0.001596688303118654
                       45        32.40045393928021        16.71128992386293        57.14064609543213        99.99999057217019    -0.001596701869440054
                       46         32.2107130078726         16.8630589367382        57.14064621314856        99.99999057736518    -0.001596705958108124
                       47        32.34597165846245          16.473969533536         57.1406463547634         99.9999905835604    -0.001596731384261751
                       48        32.79291701024371        16.56820057858247        57.14064657567104        99.99999059305675    -0.001596775283370988
                       49        32.03593347007452        16.36948341649401        57.14064668391048         99.9999905978499     -0.00159679518595901
                       50        32.56403110924077        16.70507845166148        57.14064686860129        99.99999060584247    -0.001596828639001124
                       51        31.78866752608245        15.96281737258044        57.14064698914714        99.99999061115497    -0.001596849722749649
                       52        32.73512618113006        16.93135256135674        57.14064723335919        99.99999062161039    -0.001596886602342806
                       53        32.47452306672701        16.57329621397704        57.14064742806879        99.99999063000095    -0.001596921365430326
                       54        32.13558363148132        16.59360627666771        57.14064760077528        99.99999063747804    -0.001596938228023204
                       55        32.27707463225753        16.64907387433506        57.14064778745325        99.99999064553603    -0.001596969567927431
                       56        32.75828964198124        17.01228419456174        57.14064803183751        99.99999065599812    -0.001597005579992761
                       57        31.83595822562731        16.69042669466143        57.14064817683015        99.99999066230528    -0.001597031761774836
                       58        32.06030845655152        16.50419562604219        57.14064841178494        99.99999067236746    -0.001597079800300882
                       59        31.54053400214318        16.01773169605893        57.14064858741135        99.99999067994771     -0.00159711460906542
                       60        31.30485468049115        15.96189693418886        57.14064873430605        99.99999068632516    -0.001597142542355989
                       61        31.23170288127882        16.07963439944417        57.14064887372703        99.99999069238977    -0.001597167600660754
                       62        31.56181343390784        16.22067164628738         57.1406490771425        99.99999070112338    -0.001597209608088068
                       63        30.64582922310159        15.77553922217581        57.14064918246552        99.99999070575987    -0.001597228348055646
                       64        31.33471913342656        16.11517254544748         57.1406493238977        99.99999071192416    -0.001597243921656721
                       65        30.95613489362842        16.01034039853496        57.14064945943282        99.99999071783924    -0.001597256452319007
                       66        31.31517559076263        16.65429383557042        57.14064962436632        99.99999072497245    -0.001597248839358523
                       67        31.52965492025514        16.37704241884581        57.14064974532066        99.99999073027536    -0.001597254236222367
                       68        31.32520959041214         16.3602338988541        57.14064984693219        99.99999073477163    -0.001597256912733158
                       69        31.31968331868606        16.13454143803465        57.14064999795997        99.99999074132856    -0.001597259504148796
                       70        31.36653616044793        16.39373880312536        57.14065013046537         99.9999907471049     -0.00159726649215064
                       71        31.29215858717211        16.16141689811895        57.14065027297127         99.9999907533016    -0.001597274339886212
                       72        31.13518266981753        16.24482896661658        57.14065038749291        99.99999075833152    -0.001597271703693171
                       73        31.12668201753688        15.91930035562079        57.14065053893016        99.99999076489783    -0.001597265583867191
                       74        30.60308029219211        15.57267501489943        57.14065063014729        99.99999076894598    -0.001597253076844218
                       75        30.96165671305196        15.67172632162474        57.14065074767906        99.99999077411152    -0.001597232126013814
                       76        30.84704921681983        15.70066606863908        57.14065087723458        99.99999077978383    -0.001597217295380204
                       77         31.4416389620936        15.95188930564697        57.14065107510551        99.99999078830892    -0.001597192038209627
                       78        30.62226435546528        15.49668164488891        57.14065115590947        99.99999079195329    -0.001597186888676827
                       79        31.78407869378505        16.12790798780544        57.14065137020349        99.99999080117718    -0.001597166867134181
                       80        31.49275299521338        15.78045048316995        57.14065153406612        99.99999080830253    -0.001597144490476543
                       81          32.430302671734        16.20696632785711        57.14065174959656        99.99999081760701    -0.001597129685311227
                       82        32.10988392077846        15.94023531071444        57.14065193233947        99.99999082553821    -0.001597117206471488
                       83        32.13481467304306        16.04259415843543        57.14065209230151         99.9999908325309    -0.001597098582608147
                       84        32.30890736398538        15.99470769920935        57.14065226890365        99.99999084021628    -0.001597080328199052
                       85        32.55343566626544        16.22763586958971        57.14065245465818        99.99999084829638    -0.001597064361915201
                       86        31.87823762399561        15.97318359793948        57.14065261991071        99.99999085549082    -0.001597044174216578
                       87        31.71523499282389        15.79415493118436        57.14065276552857        99.99999086188365    -0.001597029403165084
                       88        31.93392554567381         15.9332486340337        57.14065291736505        99.99999086853261     -0.00159701782531485
                       89        32.55979617900465        16.30916712228147        57.14065308564159        99.99999087589647    -0.001597000370517243
                       90        33.00490669125519        16.30176820663632        57.14065325031642        99.99999088313032    -0.001596985378263915
                       91        32.76717627663133        16.30837945316984        57.14065340535801        99.99999088996593    -0.001596969901543677
                       92        32.76981840492612        16.27418057211458         57.1406535771408        99.99999089748485    -0.001596951911025712
                       93        33.00921672506412        16.39763535216292        57.14065377409879        99.99999090605421    -0.001596932113874239
                       94        32.87463657125792        16.45307680218206        57.14065395149383         99.9999909138224    -0.001596913943457956
                       95        32.40636802104078        16.09522813793667        57.14065410754874        99.99999092068086    -0.001596903844394704
                       96        32.44554337808906        16.20818082644308        57.14065427137689         99.9999909278487    -0.001596892975761044
                       97        32.31015824704274        16.14702631442891        57.14065443161311        99.99999093487089     -0.00159687182498125
                       98        32.61302304509762        16.23542812712862        57.14065459832453        99.99999094216453     -0.00159684835723084
                       99        32.89521647585152        16.29375324370276        57.14065475856316        99.99999094922617    -0.001596828789527091
                      100        32.80471058795083        16.22657843024253        57.14065489927987        99.99999095546687    -0.001596809328072268
                      101        33.15794814619954         16.4426907786184        57.14065505744443        99.99999096245445    -0.001596785276433366
                      102        33.19145751519557        16.42959844360653        57.14065521763598        99.99999096952472    -0.001596758215887562
                      103        33.10318373827293        16.38893583918658        57.14065535435422        99.99999097562926    -0.001596737482098876
                      104         33.2928354014978        16.50396677047528        57.14065549613991        99.99999098195102    -0.001596716205998661
                      105        33.28412815689628        16.46428986982038        57.14065566307183        99.99999098930782    -0.001596688383918909
                      106         33.0923457339827         16.3816391479311         57.1406558067434        99.99999099569116    -0.001596664819941918
                      107        33.23549147130816        16.38360328107829        57.14065593075779        99.99999100126647    -0.001596644246442791
                      108        33.02112802438876        16.35795771310147        57.14065608278307         99.9999910079853    -0.001596618882390821
                      109        33.09462345657212        16.42365490192015        57.14065625243673        99.99999101543149     -0.00159659180008731
                      110        32.96766461045322        16.31514628154375        57.14065639615524        99.99999102180728    -0.001596569153756222
                      111        33.01922324757737        16.36070542197705        57.14065653557309         99.9999910280127    -0.001596548138584009
                      112        33.05692146883643        16.45267721861175        57.14065668728371        99.99999103472641    -0.001596522288731528
                      113        32.79675153152781        16.24654964794786        57.14065682061704        99.99999104066609    -0.001596503916619696
                      114        32.68753690387318        16.20634082252011        57.14065697280796        99.99999104736261    -0.001596487077875519
                      115        32.74114944326261        16.31928607818739        57.14065715275561        99.99999105522258    -0.001596469103758658
                      116        32.89574942534926         16.3357920219286        57.14065734598722        99.99999106363995     -0.00159645014355192
                      117        32.48417135615892        16.19318999704535         57.1406575035025        99.99999107054377    -0.001596427131712819
                      118        32.04427345660384        16.00358478792814        57.14065764216342        99.99999107664483    -0.001596406771320558
                      119        32.05527190816007        16.02523882362754        57.14065779305332        99.99999108327093    -0.001596399788803549
                      120        32.38874804077763        16.10301625282963        57.14065796820694        99.99999109091584    -0.001596400181064661
                      121        32.18364673461198        16.12389181048933        57.14065814152701        99.99999109848036     -0.00159639355240726
                      122        32.17255850075541        15.99950219551706        57.14065829578607        99.99999110523912    -0.001596382969186294
                      123          31.977147281449         15.9154334039823        57.14065842579343        99.99999111098052    -0.001596362721394406
                      124        32.02074722615341        15.96654731178261        57.14065856889604        99.99999111727205    -0.001596349105029482
                      125        32.15689886432113        16.15070897685561        57.14065873875788        99.99999112467859    -0.001596348261728497
                      126        32.16498441200593        15.99689567604675        57.14065889987945        99.99999113173537    -0.001596347115763175
                      127        32.34202778343457        16.14654452923956        57.14065905293629        99.99999113846543    -0.001596342791910121
                      128        32.57579325232804        16.23449173328391        57.14065920474923        99.99999114516407    -0.001596327647841456
                      129        32.34496014693066          15.995475190103        57.14065934885616        99.99999115152112    -0.001596309832511356
                      130         31.9998400340461        16.02511503096669        57.14065950531122         99.9999911583682    -0.001596306217253707
                      131        32.34171348233685        16.16868378380055        57.14065972937993        99.99999116802955    -0.001596324763382118
                      132        32.31347499004432        16.16645074083665         57.1406599226421        99.99999117640974    -0.001596333674200867
                      133        32.27639289566928        16.13965840776794        57.14066012007692        99.99999118496918    -0.001596340971302013
                      134        32.26472063162291        16.18884545749017        57.14066032462607        99.99999119381476    -0.001596345558901646
                      135        31.94275664382725        15.98052143822135        57.14066045571496        99.99999119960133    -0.001596331858882305
                      136        32.10148665786361        16.06531360285845        57.14066062283693        99.99999120689446    -0.001596334596383864
                      137        32.45650859944605        16.20543464327249        57.14066082377104        99.99999121560266    -0.001596343469389971
                      138        31.73276781927574        15.76443076154347        57.14066096835936        99.99999122194762    -0.001596343581753423
                      139        31.95257028318385        15.84359237671831        57.14066111582862        99.99999122841987     -0.00159633491147626
                      140        32.21041907762399        16.05978281386379        57.14066129533109        99.99999123622982    -0.001596338535726716
                      141         32.0908610624293        16.01400545299629        57.14066148006894        99.99999124424231    -0.001596345010764999
                      142        31.61759578977207        15.92250864863695        57.14066161507442        99.99999125017365    -0.001596331242952331
                      143        31.53726668708309        15.77717783717433        57.14066174632478         99.9999912559539    -0.001596321024377456
                      144        32.31662483639508        16.01674386873313        57.14066195874784        99.99999126511614    -0.001596296788978435
                      145        31.33861722117993        15.63893485700615        57.14066208970779        99.99999127087924     -0.00159628864600414
                      146        32.15047421752258        15.95225015372236        57.14066227098544        99.99999127874902    -0.001596281271506239
                      147         32.1425871950904        16.07080570345142        57.14066246216309         99.9999912870384    -0.001596273921525171
                      148        32.07565071422781        15.92514171021728        57.14066261255147        99.99999129363142    -0.001596252281300004
                      149        32.50881361585292        16.13483246288761        57.14066277900488        99.99999130091861    -0.001596231193601305
                      150         32.6103053080416         16.1227556109658        57.14066293361236        99.99999130771903    -0.001596210975019607
                      151        32.51930079199921        16.04251208768706        57.14066307648348        99.99999131403364    -0.001596189693264916
                      152        32.50876898460836        16.07435748973563        57.14066322328934        99.99999132049922    -0.001596169260559277
                      153        32.52947609355271        16.11381256487418         57.1406633762208        99.99999132723653    -0.001596150409528541
                      154         32.4530403677464        16.11461506434101        57.14066353145824        99.99999133406031    -0.001596126092588079
                      155        32.34476181777717        15.94526534947897        57.14066367561648        99.99999134042041    -0.001596104622346495
                      156        31.88113080775049          15.825868978981        57.14066381236393        99.99999134644789     -0.00159608440849357
                      157        31.93818496692866        15.83708076576273        57.14066396862989        99.99999135327877     -0.00159605862873291
                      158        31.78716637939024        15.80386037255191        57.14066411444267        99.99999135966021    -0.001596034890323672
                      159        31.10972823094867        15.43605385156855        57.14066420384211        99.99999136368186     -0.00159602083383259
                      160        31.34642928410421        15.46783079312462        57.14066433755112        99.99999136953966    -0.001596001941271741
                      161        31.77906493516225         15.9361110917677        57.14066451623965        99.99999137728423    -0.001595983368834819
                      162        31.33402966707617        15.64250822188324        57.14066463575368        99.99999138256504    -0.001595973752223756
                      163        31.55094062105845        15.87322975164064        57.14066479259685        99.99999138939843    -0.001595954666207877
                      164         31.3187413485086        15.72235154491073        57.14066495290696        99.99999139637313    -0.001595930062435968
                      165        31.29682057149029        15.83942024973039        57.14066511171747        99.99999140328369     -0.00159590876755189
                      166        30.89291059261824        15.50510916924568        57.14066523360572        99.99999140865354    -0.001595902719634612
                      167        30.87602556777152        15.51975679005714         57.1406653565713         99.9999914140686     -0.00159589701757934
                      168        31.13031778965186        15.83064436864406        57.14066552299731        99.99999142128293    -0.001595881315700876
                      169        30.26794463015901        15.27043233856547        57.14066560586721        99.99999142500457    -0.001595887778328864
                      170        31.31904024874614        15.99518075416458        57.14066576634758        99.99999143197473    -0.001595879342549011
                      171        30.68635737133053        15.49036862279434         57.1406658867256        99.99999143727285    -0.001595875151194082
                      172          31.416139465875        15.90753172130871        57.14066601835711        99.99999144304772    -0.001595859912871589
                      173         31.4438082225425        15.89283367273539        57.14066615316872        99.99999144895315    -0.001595844722690032
                      174         30.9739124954161        15.53367244398598        57.14066627643297        99.99999145437263    -0.001595845939838636
                      175         31.1798347355229        15.68993085077517        57.14066641425423        99.99999146039622    -0.001595837448545412
                      176        31.45134351299776        15.77166429792189        57.14066659901474        99.99999146838671    -0.001595813998389595
                      177        31.15412555658804        15.76176587588846        57.14066675293724        99.99999147507177    -0.001595806020750157
                      178        31.27256071204811        15.69472431884151        57.14066695080412        99.99999148359468    -0.001595781165804278
                      179        30.27331559661115        15.48757980628042        57.14066701540862        99.99999148653896    -0.001595779954186805
                      180        29.87946533258517        15.09037974172339        57.14066708033943        99.99999148949419     -0.00159577318990145
                      181        30.17347151138696        15.37257216587228        57.14066712221461        99.99999149146957    -0.001595769840353367
                      182        30.95696807702004        15.70203442926854        57.14066726566816        99.99999149771206     -0.00159575731006123
                      183        30.66348362604151        16.05228963081258        57.14066733238624        99.99999150074865    -0.001595748895277804
                      184        31.12103575374358         15.7702110572622        57.14066745239722        99.99999150603334    -0.001595750240080962
                      185        31.43393315342167        16.37997667931121        57.14066755890532         99.9999915107512    -0.001595755769229878
                      186         31.3282451124785        15.90149621846864        57.14066770485827        99.99999151710496    -0.001595769057901819
                      187        30.26198190370947        15.41467933313614        57.14066781042413        99.99999152175161    -0.001595775696415669
                      188        30.37784489023759        15.42504314363751        57.14066788906496        99.99999152527275    -0.001595781117496364
                      189        30.45765067355887        16.27104764230799        57.14066800821219        99.99999153047814    -0.001595790218895776
                      190        29.18213338139194        15.01372596693788        57.14066811872006        99.99999153529086    -0.001595799918300944
                      191        29.57871015300595        14.48130377192321         57.1406682962423        99.99999154291321    -0.001595823954929187
                      192        29.02188423665703        14.94677935667585        57.14066840305321        99.99999154757465    -0.001595831907677869
                      193        29.78465578114286        15.57361463566666        57.14066851960372         99.9999915526613    -0.001595845153931519
                      194         30.0031653275521        15.81759619989438         57.1406686489651        99.99999155828495    -0.001595869068669487
                      195        30.05048538528557        15.43003639461303        57.14066881274779         99.9999915653468    -0.001595902911127212
                      196        29.24925198324773        15.01081503354708        57.14066889137627         99.9999915688429    -0.001595916733108993
                      197        29.49926581051396        14.87071186715487        57.14066902865108        99.99999157479866    -0.001595942343973644
                      198        29.72100224169463        15.17697402397387        57.14066918621035        99.99999158160661    -0.001595970561500515
                      199          31.711838558025        15.70186708808492        57.14066942989234        99.99999159209814    -0.001596017069786626
                      200        32.51585914808592         16.1530653864551        57.14066968690919        99.99999160318561    -0.001596066179407885
                      201        32.37931875850334        15.97341354910976        57.14066992999888        99.99999161368576    -0.001596112267835181
                      202        32.25197506985896        15.91184050168338        57.14067015959388        99.99999162362181    -0.001596155413357891
                      203        33.22845442237927        16.38222869634422        57.14067039328644        99.99999163378962    -0.001596198776833369
                      204        32.76677856195904         16.1569115150341        57.14067060650611        99.99999164308511    -0.001596237415841806
                      205        32.47518230322666        16.00222859693513        57.14067084052735        99.99999165322356    -0.001596279377074517
                      206        32.32165740518901        16.03096493966244        57.14067108500882        99.99999166376953    -0.001596323426762858
                      207        32.70902633954675        16.04934010118907        57.14067128040919        99.99999167233567    -0.001596357266563153
                      208        32.40818451086268        15.99122900880574        57.14067153909525        99.99999168348266    -0.001596403436847638
                      209        33.03126928449642        16.29435371836237        57.14067174109304        99.99999169233651    -0.001596436542312896
                      210        32.33331048682741        15.94341536552513        57.14067198735951        99.99999170296906    -0.001596479247543137
                      211        33.29185463640162        16.41057931722492        57.14067222167863        99.99999171316806    -0.001596518555307291
                      212        33.87323435121987         16.6259889853035         57.1406723895562        99.99999172067481    -0.001596543865420852
                      213        34.29653600736644        16.74970662396892        57.14067259072959        99.99999172956871    -0.001596576265454175
                      214        32.89846265515812        16.22503375253397        57.14067279393633        99.99999173846365    -0.001596608860169546
                      215        32.66567030508838        16.13814999399906         57.1406730558781        99.99999174975977    -0.001596655160518878
                      216        33.77568701501003        16.61710565071036        57.14067325443061         99.9999917585202    -0.001596688669506019
                      217        34.08371635577848        16.67653348846174        57.14067342347579        99.99999176609222    -0.001596715958772421
                      218        33.72658895486143        16.55028317762841         57.1406736484596        99.99999177592531    -0.001596754739319195
                      219        32.52922006421352        16.09430889220894        57.14067387136438        99.99999178560742    -0.001596792761504595
                      220        33.77762173422198        16.58855521297679        57.14067407653518        99.99999179462868    -0.001596826899499248
                      221        33.16592256608018        16.31266417863438        57.14067430480142        99.99999180456558    -0.001596866077936632
                      222        32.94851953512664        16.23219099093981        57.14067450887784        99.99999181349079    -0.001596900371978016
                      223        32.94824899795902        16.30630906082041        57.14067475430099        99.99999182411489    -0.001596943882633539
                      224         32.8292725263678        16.17470543278113        57.14067495701927        99.99999183298138    -0.001596977526795218
                      225        32.17711554237864        15.89680974090519        57.14067517788267        99.99999184254156    -0.001597014524146623
                      226        32.51637301669034        16.06482408059219        57.14067543397233        99.99999185357485    -0.001597059169569981
                      227         32.4970293864977        16.03804845121272        57.14067569148645        99.99999186466461    -0.001597103613309336
                      228        31.68304639322286         15.6995012273693        57.14067591757365        99.99999187440761    -0.001597141801676472
                      229        31.32250829868706        15.51755078127759        57.14067612726055         99.9999918834564    -0.001597175767062531
                      230        30.77309139760886        15.17771179229989         57.1406763184695        99.99999189171729    -0.001597204066802638
                      231        30.70169708040597        15.16714133473298        57.14067652178976        99.99999190047205    -0.001597238868171313
                      232        30.55364713710868          15.134386308262        57.14067671567872        99.99999190883494    -0.001597270750501423
                      233         30.4668745384759        15.35748197268188        57.14067688996072        99.99999191636577    -0.001597302431548098
                      234        29.62680410705869        14.87844535178686        57.14067699572733        99.99999192102837    -0.001597317164770296
                      235        29.68170650809923        14.86397321121532        57.14067710877997        99.99999192599078    -0.001597324932605115
                      236        30.24059196128803        15.08934169335969        57.14067727823705        99.99999193330942    -0.001597339780390339
                      237        30.43065329832987        14.92045608249672        57.14067746749313        99.99999194145661    -0.001597350255740704
                      238         30.9668225255677        15.16232312039986        57.14067766177824        99.99999194983901    -0.001597359414478472
                      239        29.97009790575981        15.07913571856342        57.14067781200788         99.9999919563495    -0.001597358484940248
                      240        29.58887764621097        14.64204069558854        57.14067795686726        99.99999196263622    -0.001597366165986269
                      241        29.55890258474816        14.66853313873724        57.14067810923012        99.99999196921961    -0.001597375570231652
                      242        29.09406455497814        14.35836107305016        57.14067818547629        99.99999197262999    -0.001597381592616243
                      243        29.43586808315214        14.62115091700227        57.14067832106002        99.99999197851898    -0.001597383778025985
                      244        28.96769284895187        14.36156227225725        57.14067840413539         99.9999919822171    -0.001597387871665745
                      245        29.39167862954399        14.58413255406954        57.14067851914004        99.99999198724717    -0.001597403759661109
                      246        29.69958119177976        14.80380116608325        57.14067867933326        99.99999199416334    -0.001597412119854758
                      247        29.83278432665064        14.63368761513876        57.14067881535171        99.99999200007159    -0.001597416590894629
                      248        29.66469831968909        15.20714927867098         57.1406789317784        99.99999200513382    -0.001597416734442136
                      249        29.87985199456653        14.95177710952551        57.14067905482858        99.99999201050255     -0.00159742768929938
                      250        30.40385510086908        15.24171568213747        57.14067922362609        99.99999201781006    -0.001597442663874959
                      251        28.87232448401013        14.60366794847712        57.14067932899664        99.99999202243161     -0.00159745858088467
                      252        29.04063354690831        14.03564372929615        57.14067944267111        99.99999202738522    -0.001597479724928519
                      253        29.13496446329097        14.45116664168006        57.14067955230301        99.99999203216851      -0.0015975004498614
                      254        29.90696365634938        15.38979980494504        57.14067969231574        99.99999203824801    -0.001597505935646115
                      255        29.43032999715646        15.17920960807221        57.14067977204813        99.99999204180212    -0.001597503166237191
                      256        29.70340365847557         15.0763302236618        57.14067987951495        99.99999204651157    -0.001597499402885116
                      257        29.85188413086635        15.11385438462528        57.14068001222971        99.99999205225915    -0.001597476839361622
                      258        29.49893644646005        15.85036314954893        57.14068013302803        99.99999205748772    -0.001597454633857964
                      259        29.44637684067738        14.72171419939468        57.14068023219668        99.99999206182846    -0.001597436131172802
                      260        29.09753920501935        14.70076947694834        57.14068031201037        99.99999206538462    -0.001597431224349855
                      261        28.47170237435322        14.19392803216314        57.14068035051108        99.99999206719484     -0.00159743287573566
                      262        28.97864047551454        14.46393466989729        57.14068045666741        99.99999207183734    -0.001597423618679761
                      263        28.88258766866413         14.3112798043719        57.14068055557964        99.99999207617999    -0.001597413644912171
                      264        29.06941387945646        14.53996092076248        57.14068066847501        99.99999208111308     -0.00159740598029845
                      265        30.08118960599711        14.59385830246906        57.14068074607269         99.9999920846176     -0.00159739968727135
                      266        29.72138460430756        14.44205034252496        57.14068081159003        99.99999208759982    -0.001597395663845314
                      267        29.84892812725262        14.43547978437178        57.14068087864985        99.99999209065464     -0.00159739126681302
                      268        29.33306319923976        14.91916787237468        57.14068097499278        99.99999209488301    -0.001597384084490061
                      269        29.15008431310671        15.39296151338581        57.14068104957445        99.99999209819102    -0.001597382909109824
                      270        29.60351996835274        14.53518733440359        57.14068119642047        99.99999210451462    -0.001597364368045362
                      271        29.97715590169824        14.51441812533296        57.14068133759289        99.99999211063927    -0.001597348322482706
                      272        29.65522904152243        14.26334672007636        57.14068147817299        99.99999211671835    -0.001597331514079148
                      273        29.36536117518581        14.11972875279309        57.14068161331787        99.99999212256326    -0.001597313654738919
                      274        29.25977676586847        15.07567295003899        57.14068172219065        99.99999212730772    -0.001597308841612355
                      275        29.17154329319543        15.48901605241242        57.14068180925698        99.99999213113104    -0.001597301932225403
                      276        29.11417594813378        14.98654734024847         57.1406818896273        99.99999213467999    -0.001597296889811112
                      277        28.19829174039183         14.3700045871305        57.14068192271424        99.99999213623434    -0.001597300459938444
                      278        28.94665631176358        14.89436427212125        57.14068201449939         99.9999921402638    -0.001597310152742448
                      279        29.30008242809468        15.23603717980741        57.14068213019978        99.99999214528994    -0.001597317518812869
                      280        29.19214705807654         15.3892487548422        57.14068221810416        99.99999214915435    -0.001597321712084154
                      281        29.22729358035343        15.08084314901559        57.14068232976763         99.9999921540212    -0.001597323692125174
                      282        28.87911882822056        15.06009968548742        57.14068240581764        99.99999215737998     -0.00159732303127802
                      283         29.3432033694612        15.34680757343517        57.14068249586478        99.99999216133068    -0.001597318573427042
                      284        28.13272280940197        14.60395703308784        57.14068255569077        99.99999216399014    -0.001597313320664595
                      285        27.94614117084983        14.42288176274683        57.14068263619413        99.99999216751687    -0.001597312962593467
                      286        28.11857667695557        14.85743711377589        57.14068271142115        99.99999217081974     -0.00159730610561315
                      287        28.77568935892332        15.23718318019901        57.14068282023358        99.99999217553953    -0.001597307985726326
                      288        28.71041495003441        14.68855288745739        57.14068293031765        99.99999218032195    -0.001597305392010862
                      289        28.86118933371635        14.62473922320237        57.14068306018436        99.99999218594171    -0.001597305680214767
                      290        29.13463726452936        14.47107949132296        57.14068319761724        99.99999219188607    -0.001597303956279106
                      291        29.40399116126305        14.82417005980929        57.14068336023711         99.9999921988915    -0.001597297472510917
                      292        30.19889758122046        14.65965155861081        57.14068353141403        99.99999220627078    -0.001597304180411818
                      293        30.48662316802518         14.8302971008427        57.14068372767457        99.99999221471032     -0.00159731390924267
                      294        30.73792451597824        14.96698116027646        57.14068392665953        99.99999222327452    -0.001597330365178617
                      295        30.28338712756505        14.71719249913264        57.14068409221237        99.99999223043115    -0.001597347719311859
                      296        30.30810408214074        14.74524138635753        57.14068426080925        99.99999223771005    -0.001597363425012155
                      297        30.56073349796438        14.82921542139528        57.14068443033251        99.99999224503649    -0.001597384421812453
                      298        30.51022743546106        14.85996589522265        57.14068459093609        99.99999225199745    -0.001597403625223759
                      299        30.30803170945475         14.7184789582553        57.14068476331155        99.99999225942724    -0.001597416911750749
                      300        30.35066709596476        14.68829154702892        57.14068493075629        99.99999226666441    -0.001597432635923823
