Number of particles: 100
Nmax: 2
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 650
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       29        93.56627163681735        4.389643726249632        5025.044364625949        99.99990862805211    0.0003600541854134054
                       30        90.93270123001406        5.989827633181293        5025.044356918765        99.99990855240134    0.0003600540242887362
                       31        92.46998688831457        4.817104002895979        5025.044349193102        99.99990847659764    0.0003600538780409446
                       32        93.36832879335806        4.347953811771315        5025.044341460925        99.99990840073393    0.0003600537969752349
                       33        95.54856003514973        2.022225914420821        5025.044333705491        99.99990832469729    0.0003600537768160827
                       34        95.71522956658683        1.996948549955344        5025.044325936942        99.99990824857733    0.0003600538163214262
                       35        95.75218343385275        1.931010218809178         5025.04431817662        99.99990817250627     0.000360053775152358
                       36        95.65028132062716        2.332548218507131        5025.044310423363        99.99990809648946    0.0003600537596381848
                       37        93.00801534370534        4.709562771758792        5025.044302694222        99.99990802065689    0.0003600536651657826
                       38        93.35192426950299        4.179768107772487        5025.044294960757        99.99990794479343    0.0003600536700325563
                       39        92.06551119495849        5.256379561917378        5025.044287241983        99.99990786904638    0.0003600536611896854
                       40        92.22914720436071        5.107567507550034        5025.044279518257        99.99990779325732    0.0003600535912428593
                       41        93.61272132353052        4.020341496150958        5025.044271783572        99.99990771738207    0.0003600535601404886
                       42        91.57088437128816        5.521693935405343        5025.044264066794        99.99990764165119    0.0003600534338218386
                       43        92.27265207390188        5.230380130979481        5025.044256343916        99.99990756587118    0.0003600534182172099
                       44        95.54853583595946        2.263832865618153         5025.04424858731        99.99990748982705    0.0003600534039870928
                       45         94.3879554747719        2.985837438944383        5025.044240840947        99.99990741385916    0.0003600532964427305
                       46        95.50957782580399        2.283258697320049        5025.044233086457        99.99990733783186    0.0003600532844494353
                       47        95.76381949191341        1.926075810172694        5025.044225315299        99.99990726169587    0.0003600533254380922
                       48        95.37161153111853        2.151027572859645        5025.044217554257        99.99990718562216    0.0003600533715096832
                       49        95.07839533512247        2.203173849151321        5025.044209803993        99.99990710961936    0.0003600533767340597
                       50        94.86056131851892        2.208260903658607        5025.044202049328        99.99990703358455     0.000360053454861009
                       51        94.77040615102203        2.199940326668718        5025.044194294162        99.99990695755292    0.0003600535669574523
                       52        94.81932348616023        2.180591210408539        5025.044186539463        99.99990688152434    0.0003600536664576381
                       53        94.88886328227532        2.174957924863626        5025.044178785261        99.99990680549374    0.0003600537382369984
                       54        94.88499527747672         2.17557641668156        5025.044171032167        99.99990672947409     0.000360053811571337
                       55          94.772167010079          2.1987542763359        5025.044163276001        99.99990665343304       0.0003600539331996
                       56        94.74622043015951        2.213457589666372        5025.044155520882        99.99990657740159    0.0003600540512799233
                       57        94.75082403422827         2.21287474678336        5025.044147766131        99.99990650137252    0.0003600541655507383
                       58        94.73767560691635         2.22269263040979        5025.044140010995        99.99990642534111    0.0003600542888972935
                       59        94.76199713428959        2.199779530671421        5025.044132254728         99.9999063492984    0.0003600544094667368
                       60        94.77079914532922        2.157733442704748        5025.044124498415        99.99990627325856    0.0003600545304344172
                       61        94.84254531590989        2.131220692614674        5025.044116742754        99.99990619721959    0.0003600546256710135
                       62        94.82559712120089        2.113505883484588        5025.044108987366        99.99990612118667    0.0003600547325672276
                       63        94.83477177493739        2.117622969940384        5025.044101231661        99.99990604514964    0.0003600548380994495
                       64        94.80572445769884        2.132772351715707        5025.044093474801        99.99990596910149    0.0003600549506423967
                       65        94.76218765447292        2.144728026675508        5025.044085717747        99.99990589305592    0.0003600550814212289
                       66        94.83834400569141        2.122820209978326        5025.044077964711        99.99990581704262    0.0003600551766651527
                       67        94.85151575469497        2.106829086037011        5025.044070208073         99.9999057409966    0.0003600552748292962
                       68        94.84220259566462        2.116307687731615         5025.04406245172        99.99990566495239    0.0003600553756243352
                       69        94.85830349859819        2.110733573753234        5025.044054695434        99.99990558890583    0.0003600554689968671
                       70        94.84253433485011        2.112952768316853        5025.044046938415         99.9999055128575    0.0003600555727865107
                       71        94.84825642818436        2.115401972095138        5025.044039183195        99.99990543682154    0.0003600556656124798
                       72        94.83573204593338        2.119027599354571        5025.044031426589        99.99990536077594    0.0003600557682449934
                       73        94.82384998809738         2.13994981337382        5025.044023671498         99.9999052847439    0.0003600558741989612
                       74        94.77664988960059        2.155079907592316        5025.044015915279        99.99990520870479    0.0003600559940668546
                       75        94.84648773815904        2.131644681802408        5025.044008160839        99.99990513267653    0.0003600560879599701
                       76        94.82261518495523        2.120882926342079        5025.044000403653         99.9999050566268    0.0003600561941226044
                       77        94.80574636138228         2.12695432902443        5025.043992647638        99.99990498058578    0.0003600563045267346
                       78        94.85397977990461        2.124922542725223        5025.043984890693         99.9999049045372    0.0003600564052873567
                       79         94.8318606370504        2.124073695138958        5025.043977135645        99.99990482850323    0.0003600564999596267
                       80        94.83752033917015        2.137582100558879        5025.043969379015        99.99990475245632    0.0003600566007746497
                       81         94.7623992592429        2.154984646366325        5025.043961622989        99.99990467641908    0.0003600567305115376
                       82        94.85531866608868        2.121767242782493        5025.043953867629        99.99990460038451    0.0003600568265715309
                       83        94.81694333632019        2.109296870532658        5025.043946112521        99.99990452435226    0.0003600569313129132
                       84        94.84544431299115        2.135231751591725        5025.043938356924        99.99990444831597    0.0003600570327665364
                       85        94.76823402259232        2.150076783784563        5025.043930599732        99.99990437226705    0.0003600571577768719
                       86        94.83259080740163        2.151148190998351        5025.043922843861        99.99990429622598    0.0003600572539090852
                       87         94.8356824152349        2.148145492911823        5025.043915088189        99.99990422018567    0.0003600573483969471
                       88        94.75549156954544        2.163830031619959        5025.043907331298        99.99990414414034    0.0003600574774548226
                       89        94.76358955906041        2.168686532253751        5025.043899574355        99.99990406809239    0.0003600576003421896
                       90        94.76765439882428        2.163710487909968        5025.043891819508        99.99990399206578    0.0003600577210828293
                       91         94.8269302816277        2.142260716380812        5025.043884064568        99.99990391603488    0.0003600578215017247
                       92        94.92241064518768        2.100169171138678        5025.043876309752        99.99990384000058    0.0003600578915832209
                       93         94.9401913724549        2.095647551864537        5025.043868555582        99.99990376397066    0.0003600579534416282
                       94        94.96892503389877        2.085298738238965        5025.043860799628         99.9999036879223    0.0003600580051267288
                       95        94.96059697134665        2.083857087636131        5025.043853045941        99.99990361189514    0.0003600580630336303
                       96        95.19825507583303        2.260643462889757        5025.043845293606        99.99990353588127    0.0003600580786042862
                       97        94.72637792626566        3.079591517330453          5025.0438375455        99.99990345989978    0.0003600580810561027
                       98        95.65521967708507        1.930659505956294        5025.043829776572        99.99990338377228    0.0003600581762829291
                       99        95.79722140772776        1.883318301154694         5025.04382202685        99.99990330776635    0.0003600581955116589
                      100        95.51215611405296        2.412293365585045        5025.043814272243        99.99990323173515    0.0003600582213301173
                      101        95.08223501895942        2.756986835807807        5025.043806522332        99.99990315574838    0.0003600582427097931
                      102        94.70613529687012        3.400594087751341        5025.043798778919        99.99990307980124    0.0003600582909638605
                      103        93.58876506715485        3.959321925261229        5025.043791045469        99.99990300393297    0.0003600582338709746
                      104        94.58696901947071        3.355753192538938        5025.043783291053         99.9999029279176    0.0003600581377292134
                      105        95.47548957919444        2.507446462162176        5025.043775527301        99.99990285183983    0.0003600581485832532
                      106        92.43380813598367        4.781936637874765         5025.04376780268        99.99990277605124     0.000360057947773551
                      107           92.21635749183        4.854775452106415        5025.043760078674        99.99990270026298    0.0003600577195150279
                      108        93.11554886965412        4.301951601956982         5025.04375234662         99.9999026244092    0.0003600575780945414
                      109        92.59268355115614          4.6140602806132         5025.04374462061        99.99990254860694    0.0003600573898201453
                      110        92.17221379983465        4.882020638314524        5025.043736897727        99.99990247282804    0.0003600571633944338
                      111        91.95418821821771         5.31469038617338        5025.043729179101        99.99990239708464    0.0003600571463159841
                      112        93.01838172567312        4.458843512498652        5025.043721450093        99.99990232125172    0.0003600570672940284
                      113        94.02663523163775        3.579240668293133        5025.043713709745         99.9999022453312    0.0003600570028040595
                      114        92.94679399745115         4.68745303105004        5025.043705980827        99.99990216950661    0.0003600569005599574
                      115        94.82716171634432        3.073093088595484        5025.043698225614        99.99990209348128     0.000360056826783639
                      116        95.66779681470102        2.140415962133053        5025.043690460842        99.99990201738696      0.00036005688323415
                      117         95.6561059842242        2.092452428482026        5025.043682696878        99.99990194130319    0.0003600568660195314
                      118        94.80136342634127        3.386949472955881        5025.043674940664        99.99990186527414     0.000360056816534865
                      119        93.68443680007678        3.996243839985306        5025.043667208463        99.99990178941025    0.0003600568121920888
                      120        95.44691387851641        2.538244352204672        5025.043659457912        99.99990171341226    0.0003600568123650616
                      121        95.26336183378875        2.498557148528252        5025.043651695199        99.99990163733474    0.0003600568128843129
                      122        95.62394893290961        2.079655082876304        5025.043643936047        99.99990156127913    0.0003600567948058853
                      123        95.75865193541298        2.016286769624408        5025.043636174764        99.99990148520477    0.0003600568359831691
                      124        93.83379114525664         3.99166362690875        5025.043628436933        99.99990140931141    0.0003600568330143356
                      125        92.90528628089693        4.594432409765434        5025.043620709146        99.99990133349094    0.0003600567351464135
                      126         95.4213707035301        2.493825400495293        5025.043612956823        99.99990125748135    0.0003600567190551462
                      127        95.17698236875982        2.665125326415239        5025.043605201976        99.99990118146511    0.0003600567246107023
                      128        95.30738930007384        2.776862428591683        5025.043597453555        99.99990110548293    0.0003600567217410533
                      129         95.6726112672677        2.035406630802429        5025.043589680183        99.99990102934039    0.0003600566864065957
                      130        95.70176694010698        1.788170714026373        5025.043581907427        99.99990095318674    0.0003600566636553504
                      131        95.79227078111876        1.933682051981819        5025.043574132796        99.99990087702662    0.0003600566773611646
                      132        95.06414997642139        2.674676224383466        5025.043566376912        99.99990080099182    0.0003600566959778562
                      133        93.66621738899516        3.680969473724976        5025.043558637306        99.99990072507796    0.0003600568404074633
                      134        94.19125350763329        3.503185033555985        5025.043550894115        99.99990064913727    0.0003600569251751562
                      135        95.58579609610221        2.300978832962398        5025.043543126585        99.99990057302527    0.0003600569573295465
                      136        94.72427862059247        2.916636890798215        5025.043535374201        99.99990049701432    0.0003600570189138397
                      137        94.68100487945158         3.00555307271944        5025.043527629668        99.99990042105847    0.0003600570504188605
                      138        95.28834560334016        2.625355015855248        5025.043519872945        99.99990034502559    0.0003600570750862953
                      139        95.74091223506848        1.725309118193569        5025.043512099636         99.9999002688686    0.0003600570097186395
                      140        95.71415824926139        1.638035132619375        5025.043504332009        99.99990019274436    0.0003600570382376045
                      141        95.70402654870553        1.506198200294285        5025.043496559028        99.99990011659345    0.0003600569675513698
                      142        95.69679326429556        1.672493156720534        5025.043488785631        99.99990004043525    0.0003600569957118438
                      143        95.66165214498773         1.79362096193316        5025.043481008999        99.99989996426189    0.0003600570098594158
                      144        95.75409526440029        1.708698329578494        5025.043473225509        99.99989988804199    0.0003600570218155741
                      145        95.70377082937148        1.652257042871957        5025.043465448552        99.99989981185792    0.0003600570217486831
                      146        95.72480300958941        1.529251303984868        5025.043457670775         99.9998997356726    0.0003600570704387351
                      147        95.74018605160458        1.807599065965955        5025.043449890022        99.99989965947132    0.0003600569946458076
                      148         95.7121391387828        1.720017009494537        5025.043442112636        99.99989958329456    0.0003600570427622074
                      149        95.58312919217123        2.246250129255431        5025.043434346416        99.99989950719007    0.0003600571150191578
                      150        95.43771292741863        2.267574341244595        5025.043426589712        99.99989943114365    0.0003600571165025546
                      151        95.17467564521087        2.637826940816066        5025.043418846165        99.99989935519119    0.0003600570960283767
                      152        94.10592362146727        3.765562859301815        5025.043411105991        99.99989927927432    0.0003600569989998803
                      153        93.71751929334715        4.469947725841219        5025.043403369813           99.99989920339    0.0003600569193193404
                      154        95.15595478260025         2.56547843782353        5025.043395615284        99.99989912736275    0.0003600568535208071
                      155        95.60149669971835        2.024628668122598        5025.043387844787        99.99989905122587    0.0003600568645272251
                      156        95.36602209837251        2.540815295492009        5025.043380093978        99.99989897522912    0.0003600568443674762
                      157        92.95984092088825        4.803599190732198        5025.043372363342        99.99989889938409     0.000360056866433367
                      158        94.47021371837501        3.502252003143805        5025.043364618125        99.99989882342982    0.0003600568307142726
                      159        93.76318506328683        3.720354796064458         5025.04335688322        99.99989874755089    0.0003600567654822306
                      160        92.11644552721202        5.354098027362046        5025.043349163167        99.99989867179134    0.0003600567746437772
                      161        92.53973336522135        4.858062087820013        5025.043341438362        99.99989859599438    0.0003600566390064563
                      162        92.96221052975275        4.406631119118701        5025.043333707691        99.99989852015149    0.0003600565073467177
                      163        91.91539613613946        5.182056604501546        5025.043325986342        99.99989844438446    0.0003600563226482389
                      164        93.05986368457415        4.331968281268222        5025.043318253759        99.99989836852414     0.000360056177578949
                      165        93.25977677625981        4.248766760677759        5025.043310522434        99.99989829267768     0.000360056067489789
                      166        93.86507044218625        3.991698031177858        5025.043302781311        99.99989821675143    0.0003600560037357869
                      167        95.40648679491925        2.622204050717281        5025.043295033643        99.99989814077307    0.0003600559581877771
                      168        94.69580782584617        3.283281781910885        5025.043287288474        99.99989806481835    0.0003600559398750924
                      169        93.05124665327226        4.561950719572609        5025.043279559458        99.99989798898805    0.0003600559512508816
                      170        92.18217014498791        5.215575632181148        5025.043271837473         99.9998979132119    0.0003600559412643145
                      171        91.80906486733711        5.447003232667051        5025.043264121501        99.99989783748997    0.0003600559385243951
                      172        91.68309008247604        5.660740085511454        5025.043256405632        99.99989776176828    0.0003600559326768227
                      173        92.22838202527261        5.302084527397283        5025.043248684969        99.99989768600962    0.0003600559316183638
                      174        93.47693203911236        4.404429592714334        5025.043240951869        99.99989761014544    0.0003600560285782484
                      175         95.3745143513065        2.544929031333356        5025.043233198305        99.99989753412841    0.0003600560283007759
                      176        95.24555695821853        2.570294654871508        5025.043225448058        99.99989745813512    0.0003600560160257338
                      177        94.77711010582142        2.723217312787907        5025.043217700643        99.99989738215913    0.0003600560678145293
                      178        95.21856043549379         2.66131161203034        5025.043209956056        99.99989730620047    0.0003600560583789658
                      179        95.52626540443967        2.064209914313434        5025.043202196392        99.99989723013719    0.0003600560610959036
                      180        95.63400523093891        2.135902787804637         5025.04319443195        99.99989715404743    0.0003600560345673465
                      181        95.60380966409198        2.040733592071391        5025.043186659867        99.99989707790498    0.0003600560801975683
                      182        95.68592154148436         1.75454012201174          5025.0431788845        99.99989700173134    0.0003600561028922478
                      183           95.70997049508        2.076057422565588        5025.043171129864        99.99989692570037    0.0003600560800747221
                      184        94.55317477735855        3.682822947634349        5025.043163392455        99.99989684979525    0.0003600561205463759
                      185        92.29610731687892        5.045138029414247        5025.043155668973        99.99989677401183    0.0003600562600263174
                      186        93.84782787491584        3.787658666823428        5025.043147935899        99.99989669814467    0.0003600562459125795
                      187        92.39050463001222        4.986025250101719        5025.043140211481        99.99989662234753    0.0003600561708245742
                      188         94.1741567409811        3.671334003370752        5025.043132472279        99.99989654643653    0.0003600561626425081
                      189        93.29037143115299        4.354134987066945         5025.04312473985        99.99989647057781    0.0003600561812135972
                      190        94.38231225954446        3.612276276061483        5025.043116993642         99.9998963946211    0.0003600561270445668
                      191        95.78467622878397        2.309420191029749        5025.043109268406        99.99989631878002    0.0003600561191250129
                      192        95.81170259501597        2.295054170610622        5025.043101545323         99.9998962429501    0.0003600561152516946
                      193        95.80797900277496        2.295174957982479        5025.043093821492        99.99989616711397    0.0003600561150005621
                      194        95.83491450557733        2.285016881907692        5025.043086095016        99.99989609125008    0.0003600561120900014
                      195        95.81105348740289        2.288804262141286        5025.043078371248        99.99989601541084    0.0003600561104235567
                      196        95.82229040058992        2.288652777324166        5025.043070647276        99.99989593957308    0.0003600561095884747
                      197        95.80389363739009        2.289591491377257        5025.043062920773        99.99989586371589    0.0003600561082267306
                      198        95.82802135911633        2.241588616652371        5025.043055193627         99.9998957878619    0.0003600561085144172
                      199        95.42662638339939        2.522710556216661          5025.0430474469        99.99989571188488    0.0003600561375367017
                      200        93.02559702083731        4.600559463829606         5025.04303971785        99.99989563605352    0.0003600561193419782
                      201        92.67105144593566        4.771438330544665        5025.043031990793         99.9998955602388     0.000360056032777667
                      202        92.52591377115593        4.814490259931029        5025.043024265825         99.9998954844431    0.0003600561765459975
                      203        92.72212833027137        4.795554717526105         5025.04301653951        99.99989540863407    0.0003600562691550013
                      204        94.21414404327486        3.470236072065231        5025.043008798603        99.99989533271037    0.0003600563243966182
                      205        93.34964510931869        4.563751237632725        5025.043001062772        99.99989525683006     0.000360056336303094
                      206        93.22844130699785        4.400480139028116        5025.042993331621        99.99989518097884    0.0003600563149437352
                      207        95.70113018631669        1.979981880639573        5025.042985567336         99.9998951048851    0.0003600563576657834
                      208        95.74294043611894        1.956361958632202        5025.042977797125        99.99989502875199    0.0003600562954347297
                      209        95.03790726756493        2.878193587370426        5025.042970046823        99.99989495276009    0.0003600563225326647
                      210        93.81406627541261        3.850338381986016        5025.042962308462        99.99989487685106    0.0003600563202506846
                      211        92.36594441996264        5.165330642994405        5025.042954586418        99.99989480107288    0.0003600563468898477
                      212        92.82026229423516        4.791018252750981        5025.042946860261         99.9998947252658    0.0003600563157393211
                      213        91.64322625313498        5.457324082031698        5025.042939143688        99.99989464953734    0.0003600562692425147
                      214        91.65367901432674        5.519688264925479        5025.042931425143        99.99989457379426    0.0003600563637271709
                      215        91.67330509221046        5.428660979550228        5025.042923709137        99.99989449807309    0.0003600562539414209
                      216        91.78904208310708         5.33192940508403         5025.04291598999        99.99989442232788    0.0003600564192275391
                      217        90.89372084311745        6.177329117052023        5025.042908284612         99.9998943466905    0.0003600564160043118
                      218        91.17204347122441        5.944111213228764        5025.042900574957        99.99989427102064    0.0003600564156508446
                      219        94.36905402166875        3.500150838239502        5025.042892834836        99.99989419510111    0.0003600564730696504
                      220        95.54574679304086        2.271683655968553         5025.04288507768        99.99989411906056    0.0003600564572060483
                      221        95.58234507852316        2.251917605636629        5025.042877315877        99.99989404298421    0.0003600564690990904
                      222        94.08072417475411         3.48678833931764        5025.042869573736        99.99989396704972    0.0003600565464850769
                      223        93.70472205112655        3.767620631704779         5025.04286183742        99.99989389116132    0.0003600566380535519
                      224        94.07976674347402        3.741293377349869        5025.042854091313         99.9998938152066    0.0003600566699786256
                      225        95.75148517587832        1.835141579558393        5025.042846319006        99.99989373906183    0.0003600566777819392
                      226        95.68507588689951        1.746677591361411        5025.042838539634        99.99989366286984    0.0003600568114066061
                      227         95.6761022592674        2.032277592274975        5025.042830763113        99.99989358669798    0.0003600568157704487
                      228        95.74489775002827        1.870673699319369        5025.042822981672        99.99989351049199    0.0003600568727584741
                      229        95.75987595563201        1.935550672387481        5025.042815194434         99.9998934342516    0.0003600568011891681
                      230        95.69709827771945        1.768235898642158        5025.042807418696        99.99989335807842    0.0003600567952042333
                      231        95.72802098555648        1.689490595712479        5025.042799638718        99.99989328187739    0.0003600567651930175
                      232         95.7354597264405        1.781142058176999        5025.042791855612        99.99989320565777    0.0003600567425882106
                      233        95.64383446353501        1.693687939133108        5025.042784087908        99.99989312953673    0.0003600567768344831
                      234        95.61122919227577        2.033012855031914         5025.04277631533        99.99989305339126    0.0003600568111884472
                      235        95.47494586476054        2.421108483424086        5025.042768558783        99.99989297735523    0.0003600567744501681
                      236        95.62645424948981        2.169375497887833        5025.042760785434         99.9998929012058    0.0003600567962876444
                      237        95.75770773152497        1.774560966988595        5025.042753016099        99.99989282507678      0.00036005675989359
                      238        95.81137767602793        1.509661855803321        5025.042745252826        99.99989274898238    0.0003600567559697287
                      239        95.70688979783584         1.66516783760166        5025.042737485694        99.99989267286671     0.000360056736501857
                      240        95.75403932554414        2.000891842884889        5025.042729725209        99.99989259679256    0.0003600566642343317
                      241        95.59182969071934        2.156929399026913        5025.042721958028        99.99989252068643    0.0003600566141037653
                      242        95.63751489003556        1.944254496517297        5025.042714186323        99.99989244454639    0.0003600565865358174
                      243         95.6034153426417        2.333498433617772        5025.042706431233        99.99989236851378    0.0003600565779164899
                      244        96.53774546859555        1.637161367814592        5025.042698683212        99.99989229252641     0.000360056572455858
                      245        96.67593296196358        1.519722900301633        5025.042690934857        99.99989221654459    0.0003600565828392188
                      246        96.03150251864544        2.343042406601844        5025.042683186474        99.99989214056536    0.0003600565940399952
                      247        94.09917449862141        3.479337104812109        5025.042675446786        99.99989206464805    0.0003600566129191574
                      248        95.13038957627403        2.811012543013109        5025.042667703419        99.99989198869494    0.0003600565830819136
                      249        93.51052931571277        4.289026484683897        5025.042659969697        99.99989191282741    0.0003600565897086128
                      250        95.26897173486329        2.734887162691518        5025.042652221912        99.99989183684929    0.0003600565940835021
                      251         93.8743838744752        3.780211506438243        5025.042644482552        99.99989176093696    0.0003600566338264333
                      252        93.55196515740784        3.807966783263548        5025.042636745132        99.99989168503858    0.0003600567531787391
                      253         93.9931533280587         3.44898217697684         5025.04262900445        99.99989160911332    0.0003600568449322328
                      254        93.71197012215293        4.003626279729917        5025.042621268491         99.9998915332296    0.0003600568349629851
                      255        91.71274977878349        5.447360146431824        5025.042613550586        99.99989145748964     0.000360056828666272
                      256        91.73733689462129        5.430115509751284        5025.042605831492        99.99989138173896    0.0003600568257980941
                      257        91.71137751145807        5.463300461860814        5025.042598112483        99.99989130598824    0.0003600568247334596
                      258        91.73887806838407        5.440344842957842         5025.04259039422        99.99989123024565    0.0003600568236579171
                      259        91.75977409505353        5.407533643168922        5025.042582674938        99.99989115449469    0.0003600568268089521
                      260        91.73597718678376        5.444734113170058        5025.042574956478        99.99989107875076    0.0003600568245012425
                      261        91.75552020253049        5.410696534551245        5025.042567235763        99.99989100298517    0.0003600568160172513
                      262        92.53586725705614        4.995455680164219        5025.042559510064        99.99989092717976     0.000360056854951718
                      263        94.66930638492535        3.545699436233665        5025.042551757531        99.99989085117741    0.0003600568496213707
                      264        94.64358945749942         3.44539575463267        5025.042544011262        99.99989077521673    0.0003600568442024832
                      265         94.6602280124971        3.099264846095889        5025.042536264834        99.99989069925101    0.0003600568179512043
                      266        93.84855339540734        3.710188516178355        5025.042528529149        99.99989062336782    0.0003600567972993352
                      267        92.54775065223542        5.026558179564653        5025.042520804142        99.99989054757049    0.0003600568603264742
                      268        92.10075699667048        5.346745976637834        5025.042513085346        99.99989047182268     0.000360056869375569
                      269        95.08851879013211        2.874091249893137        5025.042505326714        99.99989039577645    0.0003600568747434973
                      270        95.75612311798638        1.552276188195438        5025.042497560457        99.99989031966605    0.0003600569051231961
                      271        95.65356487973528        1.736752059106295        5025.042489794914        99.99989024355585     0.000360056880504625
                      272        95.66165067986566        2.000454633944109        5025.042482023838        99.99989016742006    0.0003600569154000172
                      273        95.68708681976233        2.196608678102415        5025.042474264156        99.99989009135987    0.0003600569405858289
                      274        95.18614629641864        2.730080206881047        5025.042466521681        99.99989001541489    0.0003600569285786559
                      275        95.40540907603324        2.543709357491294        5025.042458765787        99.99988993938837    0.0003600568866298226
                      276        95.27545701524765        2.574448445596295        5025.042450999821        99.99988986329021    0.0003600568866211629
                      277          94.307491171286        3.391763327485071        5025.042443258239        99.99988978736121    0.0003600568029715756
                      278        93.90585500697993        4.064446776203958        5025.042435518949        99.99988971145409    0.0003600568064976439
                      279        95.68942487449695        2.077556330341761        5025.042427772556        99.99988963547673    0.0003600568314970909
                      280        95.65723550392313        1.845812713660148        5025.042420011971        99.99988955940277    0.0003600567705996371
                      281        95.81588146282903        1.721417404804791        5025.042412255304        99.99988948334871    0.0003600567454207781
                      282        95.66601907678903        1.756799902353892        5025.042404503802        99.99988940732646    0.0003600567669785892
                      283        95.89246594390819        1.919945148478385        5025.042396759359        99.99988933135356     0.000360056774016515
                      284        95.65664880762856        2.021162994657797        5025.042389006651        99.99988925533722    0.0003600567577609071
                      285        95.05291788067973        2.435819762413133        5025.042381254512        99.99988917932606    0.0003600567326815796
                      286        95.43084468156529        2.359236023302351        5025.042373487251        99.99988910321508    0.0003600566372592429
                      287        92.82394303973223        5.225506615523714          5025.0423657601        99.99988902740657     0.000360056619617799
                      288        92.16110330170868        5.006266233243268        5025.042358038389        99.99988895163499    0.0003600567568062263
                      289        91.93655780388342         5.25994410421959        5025.042350317938        99.99988887587058    0.0003600569005488552
                      290        94.33369179464756        3.416623321829814        5025.042342579144        99.99988879995696    0.0003600568702463169
                      291        91.57349276178066        5.556956532209598        5025.042334863305        99.99988872423559    0.0003600568636688006
                      292        91.73877189134554         5.37937260599963         5025.04232714589        99.99988864849986    0.0003600569276991372
                      293        91.98766982532227        5.237442333569565        5025.042319424082        99.99988857272635    0.0003600570287376481
                      294        92.58935871409066         4.96776208121929        5025.042311699635        99.99988849693686    0.0003600569948187804
                      295        91.97875311308097        5.302709644387263        5025.042303979461        99.99988842117671    0.0003600569869161574
                      296        91.46480153716982        5.633489754191721        5025.042296266948        99.99988834548286    0.0003600571236376249
                      297        91.98774367504419        5.066956731131184        5025.042288544374        99.99988826970717    0.0003600573433052423
                      298        91.95294620544061        5.108443183617942        5025.042280820937        99.99988819392287    0.0003600575666819483
                      299        91.99955601777648        5.134617783013703        5025.042273099541        99.99988811815655    0.0003600577268184635
                      300        91.54626545540741         5.58900050612879        5025.042265383906         99.9998880424359    0.0003600576960256507
