Number of particles: 100
Nmax: 13
Gamma: 0.5
Interaction type: contact
Step size: 8e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       65        7.086884152262686        6.393292565833214        10822.29243196037        99.99974366176524     -0.06146415165818908
                       66         7.89857894148153        6.851084559636036         10822.2915717455        99.99974029044938     -0.06146361645450327
                       67        6.530382525439075        5.506662400014037        10822.29069058154        99.99973683918928     -0.06146362349922363
                       68        6.797415628863489        6.344684965045379         10822.2898267685        99.99973344036339     -0.06146363394714172
                       69         6.90535223404448        6.130423609486631        10822.28897536204        99.99973008253289     -0.06146376647980656
                       70        7.109831923789879        6.562524122171681        10822.28813188137        99.99972675032009     -0.06146376756939587
                       71        7.660306092668109        6.925592593312222        10822.28723464969        99.99972325518654     -0.06146405483722717
                       72        7.645552297057831        6.949636998294035        10822.28638215226        99.99971990617266     -0.06146455146898688
                       73        7.270825322024701        6.629757712173063        10822.28550953623        99.99971648273734     -0.06146376105288809
                       74        6.816355515817524        6.068740014083555        10822.28462257517        99.99971301905263     -0.06146357836566096
                       75        7.146803436488552        6.394997517576456        10822.28368789242        99.99970942094266      -0.0614633701707632
                       76        7.196036596195968        6.307206191271263        10822.28276372289        99.99970584451803     -0.06146318307582277
                       77        7.889085780170957        6.853765279411999        10822.28190445538        99.99970246287344     -0.06146300594627441
                       78        7.072314149432239        6.571782540297302        10822.28105938463        99.99969912559889     -0.06146345641980755
                       79        6.674428481349975        5.679903204207607        10822.28024628989        99.99969589463051     -0.06146299302682579
                       80         7.38400449472231         6.36501317303152        10822.27940055679        99.99969255648064     -0.06146302927638558
                       81        7.319878605710088        6.589462005961781        10822.27849797555        99.99968905082564     -0.06146215366609908
                       82         7.68760987650622        6.622312044840491        10822.27762476136        99.99968562351734     -0.06146207379703661
                       83        7.602217368607892         7.01728208987799        10822.27678020215        99.99968229121161      -0.0614620951496736
                       84        8.030380148730082        7.200802671043362        10822.27589212639        99.99967881736103     -0.06146195065081805
                       85        7.266785921680528        6.372606641499394        10822.27499845091         99.9996753479934     -0.06146183689495643
                       86        7.562327660712374        6.469535981500925        10822.27410947628        99.99967188932597     -0.06146079676251581
                       87        7.054262331953533        6.432230166045959        10822.27317659636        99.99966829377694     -0.06146010898565013
                       88        7.195293195447632        6.730773018948833        10822.27228170172        99.99966482026566     -0.06145946296098614
                       89        7.707777067804487        6.673908510624542        10822.27142614665        99.99966145269767     -0.06145923663801511
                       90        7.286448731250784        6.670939968486915        10822.27054234451        99.99965800703704     -0.06145933835923145
                       91        6.787275386716009        6.451933966206779        10822.26971567131        99.99965471400164     -0.06145995113947578
                       92        7.540132197521832        6.511806091948158        10822.26885558318        99.99965133896177      -0.0614603186180247
                       93        6.748393513105229        6.146215594555142        10822.26802144452        99.99964804592136     -0.06145978722599921
                       94        6.935478060092261        6.293261106694231        10822.26713916908        99.99964460744368     -0.06146040696255817
                       95        7.358073876678664        6.252569373998093           10822.26628886        99.99964125755852     -0.06146021176918026
                       96        7.238610830985943        6.659444768908055        10822.26544075785        99.99963791705419     -0.06145882252824109
                       97        7.601194290851397        6.709832803798393        10822.26460202158        99.99963460301613     -0.06145806004437127
                       98        7.344059773079524        6.402497358384583         10822.2637546121        99.99963126056176     -0.06145731527775666
                       99        7.115835153098468        6.257363692576899        10822.26297931085        99.99962813839105     -0.06145732602183962
                      100        7.433114178493049        6.704057601143715        10822.26207630602        99.99962462387653     -0.06145769463212147
                      101         7.19243752447478        6.431026897724315        10822.26124222914        99.99962131766169     -0.06145732762543155
                      102        7.437484475375981        6.748855369957886         10822.2604284118        99.99961808257051     -0.06145694495425502
                      103        7.340572468534486        6.227607329359137        10822.25961497592        99.99961484762618     -0.06145736235903598
                      104        7.351953677564691        6.694626682388738        10822.25874020576        99.99961140820285     -0.06145752239106628
                      105        7.078950733537522        6.290381061172414        10822.25792191341         99.9996081468603     -0.06145652002003477
                      106        7.428708861843034        6.758371471005797        10822.25706761309        99.99960477580984     -0.06145654443691484
                      107        7.547453156361824        6.691595641643475        10822.25619162253        99.99960133855106     -0.06145693962936161
                      108        6.907084301472296        6.292422018002862        10822.25532479664        99.99959794057381     -0.06145741615025724
                      109        7.089771172270622        6.018206927735667         10822.2545390152        99.99959478090999     -0.06145743636857581
                      110         6.95888632654726        5.906566935159963        10822.25368634764        99.99959141801153     -0.06145715657077133
                      111        6.640688672811484        6.281939962361657        10822.25286585295        99.99958815413297     -0.06145664933455031
                      112        7.456358339394867        6.409975779237812        10822.25200576226        99.99958477209384     -0.06145657069918364
                      113        6.836363084101378        6.132489297252778        10822.25107102743        99.99958117973952     -0.06145685639853937
                      114        7.469397724848366        6.516040127264243        10822.25021243293        99.99957779887839     -0.06145677577930186
                      115         6.98265867559244        6.262031237920326         10822.2493120327        99.99957428399665     -0.06145728405217099
                      116        7.143425981992936        6.547629367235355         10822.2484478184        99.99957089422799     -0.06145700003842158
                      117        6.659870561635443         6.08116899177773        10822.24764081545        99.99956767553319     -0.06145703769544753
                      118        7.277581944086826        6.609061603116494        10822.24675223446        99.99956421082236     -0.06145653743495316
                      119        7.542666893582547        6.723383775555559        10822.24584424503        99.99956069812534     -0.06145649838111922
                      120        7.241636137022042        6.380004305291114        10822.24496525947        99.99955725927222     -0.06145657844123065
                      121        7.257214998014002        6.061386209943503        10822.24411092393        99.99955389382755     -0.06145551780025826
                      122        6.683947860375715        5.946125222704433        10822.24322824239        99.99955045053568     -0.06145502496993593
                      123        7.334689281462149        6.686399940598157        10822.24237065211         99.9995470820498     -0.06145495100260234
                      124        6.936200881592794        5.916733487314899        10822.24156196406        99.99954385916435     -0.06145466364009966
                      125         7.64350266674191        6.861177351158125        10822.24066466505        99.99954036230112     -0.06145441740392954

Final average n0: 7.226918432716579
Final fluctuations n0: 6.462166562243464

Averages:
6.234995230170814
7.039573993179483
8.103440011581124
7.33065878161447
6.944037739236252
7.065906044694544
7.535469586156671
7.125556366200161
7.201894011312546
7.51032592298446
7.283579204348093
7.967702743779328
6.764763774990993
6.87321700240607
7.035527279001411
7.50172094666897
7.358729473072823
6.995353049772485
7.34239964984122
6.890020063277915
7.492286521680469
7.240207568221117
7.484079219002913
7.181825321254755
7.519223060473261
7.533612020380941
7.055863380040933
7.089283533044788
6.837000012425274
7.71253640772516
8.506032719986527
6.824057599605601
6.938398358120735
8.247900634128655
7.345320288799195
7.343192853026927
7.367575441364523
6.867395056867427
6.272912659146819
6.658806450291028
6.912630612568084
7.261263128176895
7.160948272193609
6.567781442126194
7.41075977446778
6.624940464995508
6.817466390026758
7.620871238948983
7.170500656997993
7.53159807011134
6.885540473479153
7.229120077385078
6.865778399882105
6.957561643696151
7.223450143731157
7.817036234692322
6.9294102282245
7.32769962050046
7.607095422360836
7.25073425461161
7.430305250230189
6.745784540417163
7.297013659343788
7.75832196845518
7.086884152262686
7.89857894148153
6.530382525439075
6.797415628863489
6.90535223404448
7.109831923789879
7.660306092668109
7.645552297057831
7.270825322024701
6.816355515817524
7.146803436488552
7.196036596195968
7.889085780170957
7.072314149432239
6.674428481349975
7.38400449472231
7.319878605710088
7.68760987650622
7.602217368607892
8.030380148730082
7.266785921680528
7.562327660712374
7.054262331953533
7.195293195447632
7.707777067804487
7.286448731250784
6.787275386716009
7.540132197521832
6.748393513105229
6.935478060092261
7.358073876678664
7.238610830985943
7.601194290851397
7.344059773079524
7.115835153098468
7.433114178493049
7.19243752447478
7.437484475375981
7.340572468534486
7.351953677564691
7.078950733537522
7.428708861843034
7.547453156361824
6.907084301472296
7.089771172270622
6.95888632654726
6.640688672811484
7.456358339394867
6.836363084101378
7.469397724848366
6.98265867559244
7.143425981992936
6.659870561635443
7.277581944086826
7.542666893582547
7.241636137022042
7.257214998014002
6.683947860375715
7.334689281462149
6.936200881592794
7.64350266674191

Fluctuations:
5.748180720141526
6.080838872503123
7.224352814225091
6.662898748007441
6.471279706862411
6.567877541492308
6.649583500727963
6.286166549527334
6.457887051706682
6.583387724067189
6.526064536854932
6.878950634797774
6.324576037197044
6.422421251426242
6.131470400611936
6.712048091280169
6.868629799085941
6.238701863223096
6.210417244900103
6.243918944173203
6.535402695495201
6.14272188585445
6.507303554712232
6.090593815973115
6.719693188068206
7.065969657310944
6.548158427692416
6.337740135621956
6.363405175834754
6.710976041779459
7.098723324345978
6.336556958505548
6.02965254434574
7.629343431066977
6.186740872284226
6.933716362893781
6.390506774932272
6.078690602931745
5.675965095181819
6.182813283240833
6.066703102191245
6.528500434445395
5.810923903975985
5.866045832364707
6.280658864827903
6.187089593926332
5.98478313652032
6.734051894898159
6.345828429787097
6.691471627768743
6.41941007768157
6.606534826226455
6.376527169406177
6.169328949911412
6.573607988768432
6.373667091120724
6.231196321351233
6.680562811407319
6.895233213279108
6.622431066955186
6.146996461268376
6.130952816267644
6.574152155280346
6.909307581952998
6.393292565833214
6.851084559636036
5.506662400014037
6.344684965045379
6.130423609486631
6.562524122171681
6.925592593312222
6.949636998294035
6.629757712173063
6.068740014083555
6.394997517576456
6.307206191271263
6.853765279411999
6.571782540297302
5.679903204207607
6.36501317303152
6.589462005961781
6.622312044840491
7.01728208987799
7.200802671043362
6.372606641499394
6.469535981500925
6.432230166045959
6.730773018948833
6.673908510624542
6.670939968486915
6.451933966206779
6.511806091948158
6.146215594555142
6.293261106694231
6.252569373998093
6.659444768908055
6.709832803798393
6.402497358384583
6.257363692576899
6.704057601143715
6.431026897724315
6.748855369957886
6.227607329359137
6.694626682388738
6.290381061172414
6.758371471005797
6.691595641643475
6.292422018002862
6.018206927735667
5.906566935159963
6.281939962361657
6.409975779237812
6.132489297252778
6.516040127264243
6.262031237920326
6.547629367235355
6.08116899177773
6.609061603116494
6.723383775555559
6.380004305291114
6.061386209943503
5.946125222704433
6.686399940598157
5.916733487314899
6.861177351158125

Last point and parameters for further simulation:
100
13
0.5
contact

-0.5505113913307631
0.9056877857552473
0.3897912334770248
-0.3731976739771887
-0.7810396706571948
-1.58070036070291
0.186039341409156
1.068404052964089
-2.057782362760199
-1.306645421118103
1.136418955678554
-1.668046256710044
-2.223874116170737
-0.7564576845572601
-1.924279745545724
-3.169705338734714
-2.046469016477365
2.466585264757143
0.9634467732527729
0.5102711387393056
-1.074473733274103
-1.045268959350004
-0.7561503620265411
1.53418366293654
0.2812316498470456
-0.1608437157614651
-0.1146604911108013
0.1894741842281348
0.7791532252651904
-1.865462488128246
-1.73527815346441
-0.4666039182753323
-1.825704970393602
2.782004581020262
0.04761420041935416
0.7888460270321428
0.7425088158821227
0.5262789892566572
0.1011756349682614
-2.481089496718229
-0.6734630055396071
-1.524717480567503
0.2260527802130751
-2.670360764832207
0.5786278171568107
0.7327922859780764
-0.2543388180616706
0.9565096460439487
0.07403694869188077
-1.418864215994405
1.382926828787257
-1.443376170886346
1.649321486802782
-1.294494615506367

Final quantities:
7.226918432716579
6.462166562243464
