Number of particles: 100
Nmax: 15
Gamma: 0.5
Interaction type: contact
Step size: 8e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       46        5.453121386463789        5.033449985708265        12725.79451043728        99.99974930797481      0.05750624569773866
                       47        5.948369402190465        5.480750906677186        12725.79250087592        99.99974240210221      0.05750565147931042
                       48        6.352104219631633        5.919071397020922        12725.79050885801        99.99973554787087        0.057506603607969
                       49        6.334111001388125        5.529769844276114        12725.78864099555        99.99972902271725      0.05750651328632372
                       50        5.855100986249218        5.238494917782299        12725.78671426384        99.99972236347175      0.05750661072421792
                       51        5.819442120078345        5.249478674769518        12725.78469817948        99.99971547374928      0.05750652311056825
                       52        5.107518184169607        4.810024158400803        12725.78282041895        99.99970889858736      0.05750767153286152
                       53        5.688957436964687        4.992459976373891        12725.78086703339        99.99970214319195      0.05750688557022698
                       54        5.586195789859437        5.173306773721972        12725.77903999196        99.99969572858025      0.05750733145915632
                       55        6.039172659666234        5.556518076548081        12725.77717822759         99.9996892265664      0.05750597225341814
                       56        5.442412489451097        5.029968311117934        12725.77528413134        99.99968264404572       0.0575054584502972
                       57        5.993178769325739        5.221845320430052        12725.77332580458        99.99967589700593      0.05750480095274657
                       58        5.611560376987283        5.069574388777917        12725.77149773103        99.99966948274916      0.05750411887698448
                       59        5.786862035322732        5.106767128900457        12725.76963573939        99.99966300052689      0.05750286989263742
                       60        5.857496706622541         5.29305337919766        12725.76770610096        99.99965632059846      0.05750505649924875
                       61        5.553412370257146        5.180083280763306        12725.76574662639        99.99964956959167      0.05750648679254766
                       62        5.546575826902314        5.086787538434395        12725.76403065976        99.99964344567303      0.05750596993092927
                       63        5.872625870534172        5.363433498039766        12725.76208865146        99.99963672755095      0.05750643399404254
                       64        5.690185205757651        5.030542598393884        12725.76011269933        99.99962993594868      0.05750470051786927
                       65        6.035521860937671        5.173180900929394        12725.75822756812        99.99962338121949      0.05750306685403928
                       66        5.574029167250966        4.913504480929008        12725.75627091739        99.99961660013787      0.05750294714715098
                       67        5.629375427725971         5.09543099490717        12725.75434189026        99.99960993733157      0.05750227874609326
                       68          5.9435496984595        5.247630036535571        12725.75248948074        99.99960344612002      0.05750227685734099
                       69        5.441137089087757         5.33857038399027        12725.75066047468        99.99959705018885      0.05750179452969562
                       70        5.611111034460057        5.260179848890987        12725.74879495292        99.99959054933426      0.05750103663248751
                       71        5.435581273324851         4.85367529722481        12725.74699163549          99.999584182503      0.05750023957961048
                       72        5.477251407858957        4.935666787262193        12725.74511216693        99.99957763694097      0.05749979622390811
                       73          6.2827238065348        5.579976742440271        12725.74303058102         99.9995705693823        0.057498756107627
                       74        5.201828281651546        5.084697920982896        12725.74114258482         99.9995639975527      0.05749769697697005
                       75         5.44579357447818        4.810299681381597        12725.73921262978        99.99955731224907      0.05749833675745109
                       76        5.820224242101618        5.389682968763127        12725.73719521807        99.99955038429574      0.05749751424892935
                       77        5.913178928429178        5.117948376604237        12725.73536079187        99.99954394297666      0.05749735201373696
                       78        5.949156030906388        5.267583461188106        12725.73350921373        99.99953746780039      0.05749677000415687
                       79        5.396388979903216         5.09688055974653         12725.7317624652        99.99953126199489      0.05749705398881488
                       80        5.104413164070771        4.814149723989607        12725.72993004932        99.99952483734479      0.05749734769489123
                       81        5.669620998769842        5.282998406156326        12725.72804710418          99.999518259431      0.05749763945628317
                       82        5.777314673910238        5.361345785900318        12725.72604148212        99.99951140293847      0.05749763410388731
                       83        5.615374499728768        5.037948859511774        12725.72430392051        99.99950524235507      0.05749840618745594
                       84        5.527110923420805        4.943960920962946        12725.72254797812        99.99949901628605      0.05749676234957946
                       85        5.432260766577009        5.072447190864513         12725.7207474506        99.99949265953582      0.05749762031348027
                       86        6.107259493994901        5.414461366295283        12725.71891131934        99.99948622519159      0.05749867926867891
                       87        5.556618564991898        4.947210178792505        12725.71705469715        99.99947973157991      0.05749725657507376
                       88        5.560899415795779        5.008154146025216        12725.71495545862        99.99947262291265      0.05749765267246509
                       89        5.496480752330386        4.774782681821897        12725.71298272876        99.99946585997618      0.05749837545200975
                       90        5.409737931555251        4.942452362595169        12725.71102892584        99.99945910671167      0.05749875848127139
                       91        5.345841383756603        4.998604436620979        12725.70901613904        99.99945218900811      0.05749894231463593
                       92         5.97811878299694        5.372023109332529        12725.70721005508        99.99944583690665      0.05749851343350265
                       93        5.628447399714984         5.04885409442579        12725.70543112246        99.99943954236612      0.05749626173095379
                       94        5.899228186006981        5.351877629495227        12725.70346838643         99.9994327586589      0.05749744617858354
                       95        5.945747158774095        5.336092874753241        12725.70147958451        99.99942591461976      0.05749912881586461
                       96        5.759376123013314        5.320439578563018        12725.69965509765        99.99941950581486      0.05749919815323956
                       97        5.937581509557527        5.339394982212052        12725.69783188485        99.99941310694859      0.05749753323561002
                       98        5.446906634478065        4.961758099067629        12725.69603358576          99.999406765676      0.05749727660675141
                       99        5.364916697281213        4.963217780104781        12725.69406315175        99.99939999224438      0.05749574750583264
                      100        6.152057931437367        5.443781092558986        12725.69203789054        99.99939305267567       0.0574954628169968
                      101        5.203767990509029         4.92586049382346        12725.69017165729        99.99938653682538      0.05749392253729013
                      102        5.913596639703562        5.288314620758704        12725.68836745827        99.99938019150416      0.05749567401683242
                      103         5.79817978862272        5.302182455662554         12725.6864709909        99.99937359770708       0.0574950875641278
                      104        5.829290792999437        5.322605913441088        12725.68445796566        99.99936666421516      0.05749541023564575
                      105        5.476855309546501        4.995804437933469        12725.68260758515        99.99936018303497      0.05749493758646196
                      106        6.085604204368249        5.518712338664627        12725.68071850388        99.99935360721179      0.05749484115766279
                      107        5.900374864358167        5.478678708720132        12725.67877667795        99.99934688981685      0.05749615016607912
                      108        5.902645095888238         5.44161626705898        12725.67664152118        99.99933967692826       0.0574972566724341
                      109        6.171526359786855          5.6883192720247        12725.67460070642        99.99933268001415      0.05749908734940234
                      110         5.62360194450611        4.921539238102123        12725.67273943688        99.99932616533211      0.05749830293471625
                      111        5.498837475410304         4.99638024075465        12725.67091241356        99.99931973743355      0.05749906122828463
                      112         5.60287717370559        5.352581028288098        12725.66894336052         99.9993129628712      0.05750260727592948
                      113        5.493015201093481        4.900502164071514        12725.66714805756        99.99930664112364      0.05750245565047862
                      114        5.153828912117042        4.583755723037563        12725.66526152793        99.99930007074612      0.05750195942027148
                      115        5.270595788115114        4.622172384115403        12725.66349438181        99.99929382665083       0.0575021226662038
                      116        5.531985939648288        5.114655640776556        12725.66144223573        99.99928681663046      0.05749998265322898
                      117        5.608836968629908        5.156706423628893        12725.65960410265        99.99928038242481      0.05749922007577624
                      118         5.56190703537592        4.923207204695871         12725.6576227651        99.99927354483474      0.05749906058875176
                      119        5.743866380416167        5.296135220827624        12725.65547205989        99.99926629075898      0.05750110425830046
                      120        5.748260416132743        5.310130453356679        12725.65360060207        99.99925972900695      0.05750014369980505
                      121        4.915269037237219        4.679081804141147        12725.65183339253        99.99925347970242      0.05750112627353854
                      122         5.74767390618693        5.243452309292643         12725.6500209207        99.99924708499411      0.05750012905299684
                      123         5.60885505684009        5.003308096522772        12725.64806499612        99.99924031257996       0.0574990865726015
                      124         5.79537939843973        5.146740012480304        12725.64625808044        99.99923393645153      0.05749797829746317
                      125          5.7185022646448        5.452973545583961        12725.64433565698        99.99922727791402      0.05749830941099709

Final average n0: 5.660390126453188
Final fluctuations n0: 5.170654563099529

Averages:
5.501015355027313
5.816190067613474
5.256647480738188
5.395457472332525
5.945150437173973
5.972911730236079
5.619462801661289
6.237104172982308
5.612754146916338
6.096273616464116
5.281009844654718
6.050799413495073
5.574320485167566
5.567412778626893
5.588994503886285
5.282963122964117
5.881684297954059
5.683111925399771
5.092584779721911
6.001435020955904
5.343903078438052
5.861586627866556
5.583585776890522
5.559827418801071
5.145129039784444
5.582726860665986
5.78498019443938
5.398276637149547
5.496813046189265
5.276767709984995
6.035200522233477
5.191712042318385
5.774477734281858
5.079847943085319
6.234550892539746
5.568742963298305
5.783287278960231
5.732925877225479
5.660536022295111
5.618788629191927
5.85319152070912
5.312740361286698
5.640086799180655
5.669175791909854
5.586921006572442
5.453121386463789
5.948369402190465
6.352104219631633
6.334111001388125
5.855100986249218
5.819442120078345
5.107518184169607
5.688957436964687
5.586195789859437
6.039172659666234
5.442412489451097
5.993178769325739
5.611560376987283
5.786862035322732
5.857496706622541
5.553412370257146
5.546575826902314
5.872625870534172
5.690185205757651
6.035521860937671
5.574029167250966
5.629375427725971
5.9435496984595
5.441137089087757
5.611111034460057
5.435581273324851
5.477251407858957
6.2827238065348
5.201828281651546
5.44579357447818
5.820224242101618
5.913178928429178
5.949156030906388
5.396388979903216
5.104413164070771
5.669620998769842
5.777314673910238
5.615374499728768
5.527110923420805
5.432260766577009
6.107259493994901
5.556618564991898
5.560899415795779
5.496480752330386
5.409737931555251
5.345841383756603
5.97811878299694
5.628447399714984
5.899228186006981
5.945747158774095
5.759376123013314
5.937581509557527
5.446906634478065
5.364916697281213
6.152057931437367
5.203767990509029
5.913596639703562
5.79817978862272
5.829290792999437
5.476855309546501
6.085604204368249
5.900374864358167
5.902645095888238
6.171526359786855
5.62360194450611
5.498837475410304
5.60287717370559
5.493015201093481
5.153828912117042
5.270595788115114
5.531985939648288
5.608836968629908
5.56190703537592
5.743866380416167
5.748260416132743
4.915269037237219
5.74767390618693
5.60885505684009
5.79537939843973
5.7185022646448

Fluctuations:
5.041573688219916
5.252935419715327
4.883420446937581
4.727619465620062
5.494622811519731
5.389930303629015
5.057154302599898
5.305257104299121
5.069770631859872
5.266110680009422
4.763617061334809
5.449040862611227
5.362939955372121
5.163613767297374
5.140599571793188
4.745968014704673
5.458140657946013
5.046345634177972
4.782151913154543
5.477178073730375
5.130991468804519
5.169748988556511
5.093986595076276
5.154472223990053
5.070529260740372
5.099896266524134
5.261061407316813
5.306074576496248
5.328387691320096
4.79073202280517
5.482400941101178
4.574376021963311
5.554338251227314
4.591975395100013
5.654052744216957
4.948637170239727
5.21520333099607
5.447369942656167
5.061720580861894
5.032799499864161
5.549837439129081
4.714846140235076
5.136856350665118
5.306344415698176
5.050276579724877
5.033449985708265
5.480750906677186
5.919071397020922
5.529769844276114
5.238494917782299
5.249478674769518
4.810024158400803
4.992459976373891
5.173306773721972
5.556518076548081
5.029968311117934
5.221845320430052
5.069574388777917
5.106767128900457
5.29305337919766
5.180083280763306
5.086787538434395
5.363433498039766
5.030542598393884
5.173180900929394
4.913504480929008
5.09543099490717
5.247630036535571
5.33857038399027
5.260179848890987
4.85367529722481
4.935666787262193
5.579976742440271
5.084697920982896
4.810299681381597
5.389682968763127
5.117948376604237
5.267583461188106
5.09688055974653
4.814149723989607
5.282998406156326
5.361345785900318
5.037948859511774
4.943960920962946
5.072447190864513
5.414461366295283
4.947210178792505
5.008154146025216
4.774782681821897
4.942452362595169
4.998604436620979
5.372023109332529
5.04885409442579
5.351877629495227
5.336092874753241
5.320439578563018
5.339394982212052
4.961758099067629
4.963217780104781
5.443781092558986
4.92586049382346
5.288314620758704
5.302182455662554
5.322605913441088
4.995804437933469
5.518712338664627
5.478678708720132
5.44161626705898
5.6883192720247
4.921539238102123
4.99638024075465
5.352581028288098
4.900502164071514
4.583755723037563
4.622172384115403
5.114655640776556
5.156706423628893
4.923207204695871
5.296135220827624
5.310130453356679
4.679081804141147
5.243452309292643
5.003308096522772
5.146740012480304
5.452973545583961

Last point and parameters for further simulation:
100
15
0.5
contact

-0.08724245735580352
-0.5957865948521665
0.2763645098486922
0.1289581484127429
0.2909055182254824
1.660710090912608
0.537253223162814
0.6948554348328897
-2.453143671064253
-1.022521243012061
1.742147898865073
-2.334177693648209
-2.503968141478814
-2.833905919714086
-0.4072914056103049
0.1193386556611249
-0.8892195488400042
-1.066687009020101
-0.89594194728327
-0.2659511821256567
0.7826221424727879
0.1944677632689323
-0.4732319616211314
-0.945635748355928
-1.044148840670744
-0.1909086576798936
0.5452136561957595
-0.1115349772033892
0.7824355146432569
-0.1116070498038358
0.003413978763075623
1.418986633612143
-0.1008359083499895
0.1026851675646075
0.481073064671217
-0.3956328096476471
-0.2207199494940435
0.2887081601899181
-0.8932639456984345
2.21475021801142
-1.356247395074963
-1.85560070104868
-1.853642375316202
0.6851837746558926
-0.9369396473407525
2.149192717612289
-0.8781428122324039
1.399428421088939
-1.380896448990587
-3.565201487101145
-0.3794272406818661
0.5154595700287566
0.9923714816968675
-0.2502629655194351
0.1850213321405255
-1.242901869938216
-0.6709537166488097
-3.427470218040558
1.508827628062699
0.08841495456354048
0.6969437960200231
0.9883188116839579

Final quantities:
5.660390126453188
5.170654563099529
