Number of particles: 100
Nmax: 9
Gamma: 0.25
Interaction type: contact
Step size: 0.0002
Batch size: 200000
Batch count: 300
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       42         13.2334871807063        10.63984855603668        4825.246723956201        99.99968842159996      0.03768651639713205
                       43        13.44344486692263        10.83424073192907        4825.245992187829        99.99968171919167      0.03768641194747424
                       44         12.0053858488512        10.08403380908821        4825.245227794607         99.9996747861157      0.03768730775642126
                       45        13.51792015475873        11.02903036293445        4825.244439864895        99.99966766996764      0.03768661164075127
                       46          13.019402939596        10.33551203746534        4825.243675893485        99.99966073318981      0.03768702451999806
                       47         11.1968636772669        9.738496729382595        4825.242972728617        99.99965419866125      0.03768715163595004
                       48        13.23803896903694        11.22814281705015        4825.242230222017        99.99964742307911      0.03768764181407036
                       49        12.70533520465119        11.46107842154765        4825.241401436387        99.99964002653107      0.03768706095754837
                       50        13.59983541992226        10.80217476384278        4825.240659243808        99.99963326590201      0.03768738093346968
                       51        13.45618194982411        11.16488184423521        4825.239863352909        99.99962610548098      0.03768731037099737
                       52        13.00055764987934        10.44641466286527        4825.239091834417        99.99961910968528      0.03768696128460647
                       53        13.24628740792379        10.64600297344655        4825.238353686203        99.99961236916488      0.03768743579912481
                       54        12.22657509111793        10.07697134427226        4825.237552651421        99.99960517131137      0.03768693092318287
                       55        12.46463973359043        10.38329547946276        4825.236842102894        99.99959861333737      0.03768698979598639
                       56        13.86752175289681        11.00858069251307        4825.236097675543         99.9995917895985      0.03768597378498129
                       57        12.97750950750789        10.52964217015665        4825.235313233383        99.99958470541254      0.03768604965200062
                       58        12.76478224474461        10.56049869382738        4825.234565823843        99.99957787226673      0.03768707607055077
                       59        12.53122741222251        10.76194889157925        4825.233807330372        99.99957098711018      0.03768554711131422
                       60        13.04120619389139        10.77593181682251         4825.23299534417        99.99956370988095      0.03768597609619828
                       61        14.97537015620098        11.69179231574259        4825.232185259244        99.99955644854074      0.03768557114749704
                       62        12.18418977464481        9.883573955499148        4825.231465138171        99.99954979783851      0.03768587273204105
                       63        13.14169229135706        10.79298634935279        4825.230661627385        99.99954258118554      0.03768501081078313
                       64        13.30984149600861        11.04641906444304        4825.229864637675        99.99953542015342      0.03768378095049485
                       65         12.7891046909628        10.16421567471165        4825.229012766416        99.99952785256218      0.03768226409894648
                       66        13.22498020199216        10.81967464804729        4825.228232935384        99.99952080585102      0.03768244108606922
                       67        14.59390199313585        11.10577404730689        4825.227405317447        99.99951339613017      0.03768344383079203
                       68        13.00880862456624        10.54976472649541        4825.226634321783        99.99950640311182      0.03768243874890631
                       69        14.57777756768423        11.63830360444595        4825.225804073071        99.99949898417428      0.03768317780603514
                       70        14.24020894417662        11.61786885535217        4825.224973519396        99.99949151360401       0.0376814510982264
                       71        13.84242482630006        11.27377521071396        4825.224157653768        99.99948420227719      0.03768243975752394
                       72        14.26335360771023        12.00449644055735        4825.223342058001        99.99947691530177      0.03768095380874925
                       73        13.81488361667263        10.90852490901062        4825.222564982016        99.99946987157433      0.03768117994207021
                       74        14.03766540740342        11.76328998241634        4825.221780408127        99.99946281393707      0.03768075200512655
                       75        13.14350462264658        10.71118350492331        4825.221032708049        99.99945600444786      0.03768059862649054
                       76        11.31292742093906        10.12245473811289        4825.220301582481        99.99944929612661      0.03768007718771571
                       77        12.06197374494656        10.17070336158935        4825.219583347915        99.99944268714511       0.0376810119947848
                       78        13.39181548270084        11.08245277213718        4825.218814007206        99.99943573742358      0.03767957303159797
                       79        12.23818801122149        10.62229713062544        4825.218095062844        99.99942911866735      0.03767920307562989
                       80         12.5160269707322        10.59146275611701          4825.2173325438        99.99942219774225      0.03767892387868166
                       81        14.22119670915963        11.48802929577819        4825.216522387473        99.99941492422091       0.0376802997163912
                       82        13.76122848191697        10.96049608659228        4825.215750262417        99.99940792738172      0.03767878917859235
                       83        12.88348481968132        10.35866832702757        4825.214959353668         99.9994007923633      0.03767859375888793
                       84        11.97200076668239        10.38173893061094        4825.214223097061        99.99939405468352      0.03767824598219871
                       85        14.42009457243985        11.58526372078748        4825.213474167045        99.99938722250415      0.03767794605488817
                       86        14.60990766507516        11.88748321534266        4825.212662052432        99.99937995493971      0.03767891242020127
                       87         13.3272277358463        11.51635746474077        4825.211903947724        99.99937305479632      0.03767937208035832
                       88        14.24153139735689         11.5652647784626        4825.211101107301        99.99936584266318      0.03767941976586187
                       89         12.4104227818865        10.25363011001666        4825.210336521824        99.99935888279337      0.03767950778901863
                       90        12.95257336935789        10.89178154542548        4825.209543583558        99.99935172699949      0.03768042149359974
                       91        13.58128556145715        10.82299986514332        4825.208759948153        99.99934463589297      0.03768037648899991
                       92        11.35831172536652        10.41620343269638         4825.20799345966        99.99933770511132      0.03768069322924905
                       93        12.66553646628273        10.35114397071179        4825.207221888408        99.99933069992846      0.03768059235130394
                       94        13.24310579677612        10.38601741519081        4825.206479975818        99.99932389360353      0.03768095166977403
                       95        14.10622544225254        11.08315386992475        4825.205662790637        99.99931658712434      0.03768030887157181
                       96         13.9260932169668        11.40952715526357        4825.204854916621        99.99930934836499      0.03768047626180682
                       97        13.26625599371163        11.05489844186416        4825.204068541626        99.99930224795693      0.03768039392694789
                       98        12.28925152383256        10.25341633027925         4825.20334443725        99.99929559885862      0.03768117981386476
                       99        11.88669747102311        10.10903882233145        4825.202600553262        99.99928882170293      0.03768231057726368
                      100        13.34899752120601        10.72141392796376        4825.201843903485        99.99928193274465      0.03768163346187947
                      101        12.00808511307013        9.591656758531052        4825.201133270126        99.99927537897251      0.03768168936719896
                      102        12.82047545067494        10.46589221042988        4825.200318359433        99.99926809198683      0.03768221599852595
                      103        12.68827696065509        10.79444414496588        4825.199518549097        99.99926089355043      0.03768231396823829
                      104        12.73310063176329         10.6496425652291        4825.198766963806        99.99925405546425      0.03768124961042574
                      105        13.86801649042968        11.33597710663103        4825.197974080771        99.99924690019299      0.03768074075630867
                      106        12.47883153268851        10.29911765662084        4825.197216299718        99.99924000398308      0.03767977423125046
                      107        13.24324246067216        10.44433693649192        4825.196455410865        99.99923308184904      0.03768101680666458
                      108        12.91937619179231        10.48408140846062        4825.195681825515        99.99922608235939      0.03768081985807825
                      109         12.7194608973432        10.39836952038152        4825.194898533779        99.99921900826756      0.03768100279451225
                      110        13.78885260109803        11.37843236279959        4825.194058568541        99.99921156088189      0.03768081663964917
                      111        13.04042092344348        10.61119513972349         4825.19330991387        99.99920473577539      0.03768126402889038
                      112        13.27713071187694        10.87529832529869         4825.19248879262        99.99919740934526      0.03768137516448178
                      113        12.92904400561635        10.72998498122747         4825.19167887303        99.99919015905682      0.03768119263025493
                      114        13.96774523922261        11.65931318999353        4825.190918960107        99.99918323006325      0.03768121143239078
                      115        13.55016861398533         11.0105531247976        4825.190151560079        99.99917626100756      0.03768120934692831
                      116        13.19057566808014        10.74177260404397        4825.189366881106        99.99916917226327      0.03768153879014235
                      117        12.35657969605137        10.09315709566159        4825.188630775728        99.99916241828743      0.03768104637256187
                      118        12.40359712894794        10.19948473347147        4825.187886725038        99.99915562446127      0.03768065110616092
                      119        13.65740775881814        11.50014266696546         4825.18709829248        99.99914850347866      0.03768065382208574
                      120        12.80788394296041        10.72485859833817        4825.186319847214        99.99914144751325      0.03768065054829606
                      121        14.02178601623225        11.15230176216313        4825.185502260094        99.99913413249087      0.03768014375555451
                      122        14.31197957104562        11.68232417765745        4825.184655002841        99.99912661450681      0.03768149399003917
                      123        12.96808105460728        10.43035906985086        4825.183859544371        99.99911945358204      0.03768281533736317
                      124        14.32127186667762        10.97463451900244        4825.183066431009        99.99911228069955      0.03768322610095964
                      125        13.45176951634545        10.91601560569086        4825.182277667933          99.999105162871       0.0376848075259808
                      126        13.98980859825005        10.57814346647704        4825.181453449114        99.99909778550527      0.03768453595744958
                      127        11.88592429669024        10.01863703546714        4825.180694020933        99.99909086838774      0.03768476108225549
                      128        12.75962799372983        10.20170041051653        4825.179938049852        99.99908399216457      0.03768545687106206
                      129         14.3308495600046         11.0327534651783         4825.17919835249        99.99907722339188      0.03768480235833849
                      130          12.128249454312        10.65738479502287        4825.178450837464         99.9990703992522      0.03768537126370775
                      131         13.3103470793161        10.48117294412236        4825.177699299474        99.99906353974156      0.03768589680035106
                      132        13.30882284579503        10.76903217121229        4825.176958616503        99.99905675751613      0.03768630677235185
                      133         13.0139298028295        10.35946807671526        4825.176215753764        99.99904996524826        0.037684879639869
                      134        12.88105137440208        10.49899998215744        4825.175457037973        99.99904305483375       0.0376838273560498
                      135        13.77201735985905        10.36819187398016        4825.174664612572         99.9990359110127      0.03768235195207659
                      136        13.44780789144234        10.39454060180515        4825.173893776224        99.99902892246659      0.03768151932904473
                      137        12.52759374669654        10.50307606555831        4825.173115758373        99.99902189402899      0.03768130485476284
                      138        13.42404380141666        11.15012973886827        4825.172343214837        99.99901487897161      0.03768063007564493
                      139        11.72047662574464        9.925357734384493         4825.17164642687        99.99900840715205      0.03768084491809987
                      140        13.26105007142657        10.94206380669874        4825.170846916726        99.99900121331655      0.03767989098207636
                      141         12.1106893603544        10.00098599551319        4825.170099191227        99.99899439804074      0.03767999124932686
                      142        13.15512861820973        10.65433156118665         4825.16924608953        99.99898682855049       0.0376794585958109
                      143        13.49711618603552        11.14102895639866        4825.168447680915        99.99897965785301      0.03767916863923659
                      144        13.61556235382603        11.13660422471416        4825.167686271059        99.99897272674545      0.03767928727730396
                      145        11.93501175846269        9.622853922681637        4825.166987282884        99.99896626227731      0.03767939815770616
                      146        13.48060708525263        11.18456877764272        4825.166267640499        99.99895965359171      0.03767822588682535
                      147        11.51130060575018        9.590141828495277        4825.165543556693        99.99895302416904      0.03767770398923398
                      148        13.86535283226782        11.68685799640758        4825.164721788968        99.99894571465357      0.03767736904731223
                      149         13.3291404286815        10.83401411539868        4825.163938003423        99.99893863931742      0.03767618807523121
                      150        15.25508834759725        12.14390196002519        4825.163076869965        99.99893102642659      0.03767608825049962
                      151        14.78041908945452        11.78718235496728        4825.162278159381        99.99892385047927      0.03767646152704174
                      152         12.3628493238207        10.64225331852693        4825.161532004319        99.99891703820397      0.03767569062362597
                      153        13.95928944010676        11.61031646580592        4825.160677991524        99.99890948492336      0.03767647930633444
                      154        15.77274534279668        12.81079350166893        4825.159753059388         99.9989014450674      0.03767657877410624
                      155        13.61619835677353        10.91014713552466         4825.15900707014        99.99889462405997      0.03767564847609073
                      156        13.04876968138633        10.85492117508527        4825.158273990558        99.99888788986833      0.03767477526126406
                      157        12.85603395943176        10.57841793483835        4825.157472591263        99.99888069477801      0.03767520739952701
                      158        12.64019677930546        9.834085763244261         4825.15673714708        99.99887397510069      0.03767500900561505
                      159        14.79549398513605        11.68774791524439        4825.155958594521        99.99886689435253      0.03767489393948864
                      160        12.87334227883036        10.47366030123632        4825.155223070033        99.99886016093201      0.03767514809470995
                      161        12.47232654445119        9.741278897637223        4825.154439029529        99.99885306908494      0.03767449998988859
                      162        13.30952844172654        11.14136208303886        4825.153692295926        99.99884626523077      0.03767367229670171
                      163        13.19242800558165        10.77511690332311        4825.152945213595        99.99883946636051      0.03767325030925406
                      164        13.55193480255226        10.86461360900709        4825.152136560637        99.99883222483858      0.03767314127756727
                      165        12.36995288591647         10.1145251381685        4825.151382368019         99.9988253614077      0.03767234093368454
                      166        13.22871072630242          10.835514206215        4825.150623419911        99.99881846821785      0.03767298215833748
                      167        13.12074604396571        10.47976925012183        4825.149845220246        99.99881143258338      0.03767354923124522
                      168        13.35482791475893        10.85505880599443        4825.149087551825        99.99880454496919      0.03767265686203203
                      169          13.706240306777        10.66391942671032        4825.148300579313        99.99879745638748      0.03767377490505908
                      170        12.04023542263752        10.54628789697725        4825.147539181589        99.99879054830961      0.03767342648934857
                      171        13.96793676248656        11.11118812318378        4825.146776777987        99.99878362418964      0.03767306010208671
                      172        14.85339552317483        11.27877815120239        4825.145983017111        99.99877648107693      0.03767245203862757
                      173        13.29725376982859        11.48488225582827        4825.145201109157        99.99876940530982      0.03767272647170383
                      174        13.03358351965026        10.81616570340281        4825.144399330322        99.99876219725644      0.03767158936396342
                      175        12.87695230648715        10.58385720039944        4825.143633623715        99.99875524932644       0.0376710109753553
                      176        12.73466078557978         10.3087611555886        4825.142831731604        99.99874803222248      0.03767000792514263
                      177        13.42506952166672        10.80946498579524        4825.142029031316         99.9987408263884      0.03767064883811955
                      178         13.5645001963007        11.08232658269183         4825.14126584927        99.99873389045726      0.03767049723208515
                      179        12.69545920820239        10.41367297197883        4825.140459335315        99.99872666181385      0.03767010896557998
                      180        13.82693689411554        10.86079754980956        4825.139695484721        99.99871972026942      0.03766975581461374
                      181        13.27783367028115        10.69806195668813        4825.138942373562        99.99871284528449      0.03766947114481312
                      182        13.67697325228619        11.15553029668573        4825.138108881769         99.9987054239805      0.03767090587740984
                      183        14.50111851082868        12.33565806400803         4825.13718639449        99.99869738890973      0.03767062782459263
                      184        13.53867008992836        10.61432459419576        4825.136422167015        99.99869044662836      0.03767146659223286
                      185        12.07948076543542         9.87784001488286         4825.13568833924        99.99868373691746       0.0376706406007159
                      186        12.53919337766049        10.44483275218615        4825.134903349158        99.99867665082094      0.03767175143928547
                      187        13.14170179756616        10.78482864211171        4825.134095813124         99.9986694098308      0.03767250936556366
                      188        13.21314480908515        11.09527913415368        4825.133310028722        99.99866232014683      0.03767185547603358
                      189        12.59791161670747        9.879388679137483        4825.132565994438        99.99865553397154      0.03767054414032422
                      190         13.5763430388159        11.29771975953174        4825.131743242364        99.99864819362378      0.03766990786772695
                      191        12.39523626752164        10.75425917223883        4825.130979071105         99.9986412591599      0.03767053993620095
                      192        13.65080135139624        10.59966184361311        4825.130193808937        99.99863414811746       0.0376711281780544
                      193        12.38510247428095        10.34728115105152         4825.12946886015        99.99862749015773      0.03766956861524307
                      194        12.43980816499583        10.44035371840889        4825.128734223925         99.9986207530079      0.03766990839167406
                      195        13.95923495576885        11.09592800957859        4825.127978396047        99.99861388102983      0.03767102183170579
                      196        12.23748152550276        10.06972593728374        4825.127202928994        99.99860686692018      0.03767060318987969
                      197        13.56949750152193        11.48437081110698        4825.126420307024        99.99859978602366      0.03767094578173236
                      198        13.34140373580413        11.25776414753132        4825.125629922854        99.99859265120045      0.03767084978735102
                      199        13.28781870082673        10.64740906260485        4825.124880029683        99.99858582185705      0.03767090854425703
                      200        12.93979627848556        10.51150180293172        4825.124116349367        99.99857888885468      0.03767037070453938
                      201        13.08439229823433        10.48399257593014        4825.123365332574        99.99857203386971      0.03766937287891281
                      202        13.88074608581016        11.09164460910585        4825.122605224807        99.99856512367393      0.03767084089908579
                      203        12.70056648115069        10.03050874281681        4825.121860578585        99.99855830906971      0.03767079136680707
                      204        14.26625105219089        11.20822333958508        4825.121017491164        99.99855082948774      0.03767164703111892
                      205        13.36554360229571        10.16618025710754        4825.120245178914        99.99854381770072      0.03767113818239309
                      206        14.65171466489905        11.34510594490593        4825.119407779344        99.99853635350901      0.03766929968977095
                      207        13.92134157254705        11.51151134123926        4825.118601285444        99.99852910493468      0.03766956060022153
                      208        12.75462652853713        10.60938324798662         4825.11787210228         99.9985224138314      0.03766934441942382
                      209        13.83072101301598        10.95837755363264        4825.117107421423         99.9985154603051       0.0376693431018511
                      210         12.7810982090678        10.71252755733284         4825.11631483971        99.99850833241732      0.03766940010394038
                      211        13.69297990927606        11.00958833836335        4825.115551142777        99.99850139225312       0.0376704392367504
                      212        12.23429232484267        9.834805232816136        4825.114832767607        99.99849475586868      0.03767093472332306
                      213        15.16236909433394        12.45621055637925        4825.113985852386         99.9984872433044      0.03767143539658413
                      214        13.29154165731862        10.53674644072723        4825.113243924689        99.99848044360111      0.03767184515510635
                      215        13.61041616128215        10.80512661460985        4825.112468249508        99.99847341216291       0.0376713665045969
                      216        13.55524540588772        10.59184404463121         4825.11169427152        99.99846638248566       0.0376696578946607
                      217        12.97896981461812        10.47637148862762        4825.110900593403        99.99845924760338      0.03766977508342251
                      218        13.45642082089972        10.80226894131443        4825.110076442052        99.99845189713167      0.03766946598890897
                      219        13.33815157915223         10.4848119450066        4825.109318605281        99.99844499303248      0.03767032437067996
                      220        12.70841754672553        10.41582303476636        4825.108545301792        99.99843798974595      0.03767014873088215
                      221        13.22042356293038        11.15137768601294        4825.107753738295        99.99843083850513      0.03767022325358482
                      222        14.37451719214769         11.0740339954387        4825.106964633121        99.99842370838485      0.03767157308723235
                      223          13.313327912626         10.9513790888775        4825.106131782538        99.99841628012895      0.03767105122660652
                      224        13.56870681114309        11.19850931044502        4825.105269317834        99.99840866552299      0.03767123747753409
                      225         11.9069925439958         9.50825521276027        4825.104476872778         99.9984015367031       0.0376723596417321
                      226        13.09477167067586        10.64794290646803        4825.103707951311        99.99839457624235       0.0376739614445345
                      227        13.47019156046332        11.27793280210648         4825.10293396094        99.99838756500829      0.03767425842457328
                      228        11.98648123506907        10.35822971078468         4825.10213422237         99.9983803783921       0.0376745609347573
                      229        13.91819305524158        11.06624551659321        4825.101321947332        99.99837311136149      0.03767325103332908
                      230        14.24798090873542        11.28979172933618        4825.100564809816        99.99836620515354      0.03767399634856794
                      231        12.86418699033743         10.5082708813413        4825.099768903896        99.99835906493102       0.0376729236822051
                      232        13.31139299754237        10.52743195756303        4825.098998119448        99.99835205998801      0.03767280401521234
                      233        13.12858853979647        10.60503547502546        4825.098195522594        99.99834484680237      0.03767258975890542
                      234        13.94703381031856        10.92866540850999        4825.097413415288        99.99833777834688      0.03767241581651781
                      235        13.80996823991332        11.31821624336588        4825.096557254174        99.99833020787395      0.03767177992690751
                      236        13.81967650292134         11.6823401820071        4825.095739679236        99.99832287500186      0.03767161344942593
                      237         13.7896514260142        10.89502728340802        4825.094965468223        99.99831586876461      0.03767251032216423
                      238        12.56991088047583        10.51768282231004        4825.094169554824          99.998308714058      0.03767211907012591
                      239        12.86621895586545        10.67621329018651        4825.093398732257        99.99830173987165      0.03767158637789336
                      240        12.15100087896691        9.799278529165278         4825.09262255212        99.99829472986298      0.03767154585553278
                      241        13.85615321024876        10.86540297329946        4825.091825479207         99.9982875527545      0.03767145522046889
                      242        13.54982419624347        11.23170904448645        4825.091033450299        99.99828040890957       0.0376713338005672
                      243        13.33121635685827        10.60000791798574        4825.090257694697        99.99827339769925      0.03767165304009978
                      244        14.33154600073397        11.11189647507531         4825.08943946607         99.9982660580846      0.03767243624904193
                      245         13.0012767383248        10.43522576129648        4825.088687462329        99.99825921503098        0.037672069520994
                      246        13.44654775006303        10.79076005007995        4825.087831804138        99.99825163462781      0.03767411130619891
                      247        14.90131898051735        11.78924663023087        4825.087015415715        99.99824431638733      0.03767330134820668
                      248         13.3064488299343        10.92209960650223        4825.086259821542        99.99823743302014      0.03767367600793037
                      249        13.67114820475869        10.84228697824432        4825.085462435558        99.99823024780349      0.03767357819808037
                      250        11.80013353779774        10.23460278607334        4825.084747694994        99.99822366240667      0.03767385459904915
                      251        12.73557291574534        10.32328572076222         4825.08399068237        99.99821675883942      0.03767280253978456
                      252        12.36647598747976        10.43287238159708         4825.08320970863        99.99820969533093      0.03767279407782453
                      253        13.61107707561498        10.68335752420283        4825.082414591192        99.99820253040048      0.03767168831652512
                      254        13.02116986623045        11.12641520515633        4825.081608431474        99.99819528104484      0.03767178891763479
                      255        15.39913316111737        12.19186564449328        4825.080771317612        99.99818780209051      0.03767161270625508
                      256        12.48148950366205        10.24160520600331        4825.079992695894        99.99818076007223      0.03767209397214311
                      257        14.14468009493081        11.26093359217828        4825.079222584593        99.99817376272983      0.03767202235436784
                      258        12.14679001689715        9.897923032910841        4825.078506450537        99.99816717899536      0.03767173208251329
                      259        11.95751713519003        10.10976368882158        4825.077780084497        99.99816052019379      0.03767178738218746
                      260        13.15635348060892        10.51408436320781        4825.077004889835        99.99815346520175       0.0376717200546075
                      261        14.63569101111219        11.69126797266515        4825.076126358366        99.99814570432153      0.03767117709344703
                      262        12.39781528139197        10.35777201153394        4825.075371990103        99.99813884407442      0.03767182638176791
                      263        13.10111421215333        10.59846293341107        4825.074645871713        99.99813216364279      0.03767183056305257
                      264        12.56541021740955        10.55790760497883        4825.073832587754        99.99812489589247      0.03767224692358084
                      265        12.41639870548388        10.38896182360391        4825.073064097414        99.99811792969074       0.0376713996394189
                      266          13.520320320589         10.8641221427563        4825.072241044961        99.99811057557017      0.03767063204547227
                      267        13.41214743054224        11.09330249735363        4825.071453350512        99.99810346358747      0.03767072600929744
                      268        13.88416080399771        10.89487555693226        4825.070635330036        99.99809615207697      0.03767101857742539
                      269        12.98336828230006        10.42516097118742        4825.069865597054        99.99808919336687      0.03767013059399638
                      270        13.71462527208703        11.94465400071006         4825.06906378588        99.99808199763362      0.03767062793505538
                      271        13.32920542454222        10.71437724218286        4825.068289457849        99.99807499097084      0.03767191009424131
                      272        12.80435971242876        10.21611627628592        4825.067540049419        99.99806815185323      0.03767131371652255
                      273        13.10699575545318        10.44890381192799        4825.066756105423         99.9980610781469      0.03767142902514831
                      274        12.96590670850681        10.28030296662802         4825.06599113598         99.9980541439588      0.03767097165956645
                      275        14.02894190749083        11.63127033792087        4825.065210882389        99.99804707302087      0.03767203277907782
                      276        13.90398593636346        11.36872800394898        4825.064396262493        99.99803977470503      0.03767314620431428
                      277        13.14527130537078        11.09637983023499        4825.063564557941        99.99803236213765      0.03767414768497979
                      278        12.78101763733817        10.89054647686484        4825.062795117892        99.99802536953894      0.03767404703606564
                      279        12.62702455345586        10.40945639216977        4825.062055619708        99.99801862784497      0.03767305357887318
                      280        12.47285799387209        9.964288651538391         4825.06126510512        99.99801149760685      0.03767454068217546
                      281        12.05190742332768        10.30331693631926        4825.060502199664        99.99800457294782      0.03767455309438539
                      282        13.77480205546695         11.7239044344818        4825.059672914177        99.99799719544144       0.0376747214235067
                      283        14.18380652136299        11.25110289582437        4825.058882508971        99.99799007428102      0.03767486037433798
                      284        13.07349648876516         10.4366972999827        4825.058121406453        99.99798315704012      0.03767434506383793
                      285        12.90813702267238        10.70552521647043        4825.057392480586        99.99797646263561      0.03767418858588911
                      286        12.10186657282197        10.19224219241965        4825.056624110244        99.99796949135765      0.03767244960924465
                      287         11.5065879932542        9.580143462428808        4825.055890557269        99.99796277711525      0.03767257887405862
                      288        12.69448722207708        10.63348394440234        4825.055073140055         99.9979554774779      0.03767394260053436
                      289        14.08258260832203        11.65966663317612        4825.054239086069        99.99794802767704      0.03767487699217043
                      290        13.57964870463482        11.27364811149981        4825.053440804413        99.99794085783047      0.03767526449355074
                      291        13.82067804420137        10.55256653901147        4825.052727354543        99.99793426262919      0.03767627014096142
                      292        13.23840390318974         11.4997991062662        4825.051932305656        99.99792710122145       0.0376772454227563
                      293        13.27332979829491        11.31560356408876        4825.051158189287         99.9979200936738      0.03767573752895093
                      294        13.95400628496747        11.04275162561227        4825.050369876369        99.99791300236252      0.03767651511252978
                      295        13.63029170156413        10.52155535963809        4825.049545253525        99.99790563729111      0.03767590330108206
                      296        13.70853150804619        10.72375490193183        4825.048737290545        99.99789837266097      0.03767533249117605
                      297        13.98677301956449        11.14793869047912        4825.047982870461          99.997891517726      0.03767441769949653
                      298        12.91444602079536        10.76812678751458        4825.047175749001        99.99788427517404      0.03767444873829895
                      299        12.67053756712251        10.71585897403816        4825.046408754084        99.99787735740676      0.03767334555225688
                      300        13.78439064287907        10.92761608122642         4825.04558719104        99.99787002531947      0.03767200854571762

Final average n0: 13.2138562108288
Final fluctuations n0: 10.82717059807777

Averages:
12.98828610131569
13.13671483628193
12.13798209997341
12.74167657376304
12.34814088214861
14.81245949034419
13.07894606027321
11.70110954724025
13.25379266931103
13.57810870139987
11.90801305011879
13.47923655900407
13.94906917924326
13.05585134255048
13.15837399340017
11.99317995920218
12.5188888471803
13.04210637327156
14.03463017264038
11.90162706870199
14.00009384299882
13.27659463027136
14.61626505754765
13.04724460414076
13.1663855082683
13.04790686960034
12.50386557150033
13.23517111666617
11.83373482988377
12.76563933891523
12.92376369174516
14.08083735129807
14.00294161090356
14.03727703213362
