Number of particles: 100
Nmax: 5
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 700
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       28        63.54258628391209        16.15642635020623        5434.920069495913        100.0000808074966   -9.182394864293286e-05
                       29        64.44416406393572        16.12183118587128        5434.920048448254        100.0000806374606   -9.182227134463261e-05
                       30        56.58713033485694        18.50342003929985        5434.920028237734         100.000080472713   -9.182373720117987e-05
                       31        59.69697052451844        19.15522234578307        5434.920007504106        100.0000803046304   -9.181490438514572e-05
                       32        58.92929554294951        17.79578451170442        5434.919987102432        100.0000801388302   -9.181117299661423e-05
                       33        60.90082185514094        17.98782333228534        5434.919966591518        100.0000799720748   -9.180961150434541e-05
                       34        59.74142372952608        18.82594299163019         5434.91994628593         100.000079806786    -9.18123529356496e-05
                       35        59.61140474402504         18.0041580803903        5434.919925534328        100.0000796388833   -9.181275244429798e-05
                       36        61.64438459181329        18.84289152135452        5434.919904719515        100.0000794703691   -9.181853977002774e-05
                       37         57.3795240934469        19.91285907526131        5434.919884426455        100.0000793052786   -9.181763832688539e-05
                       38        58.68796259901783         19.6453062055331        5434.919864172268         100.000079140295   -9.181960560195046e-05
                       39        57.27270525130541        19.70632783044583        5434.919843914956        100.0000789750949   -9.181807440850065e-05
                       40        54.39843192548528         22.1815757396767        5434.919823872357        100.0000788114276   -9.182251004302699e-05
                       41        58.43486312347728        17.21023600639165        5434.919803384907        100.0000786449873   -9.182422736486728e-05
                       42        59.08164108251277         19.0059121434557         5434.91978271329        100.0000784775413   -9.182914655414542e-05
                       43        60.26613638759441        19.21938090740512        5434.919761760894        100.0000783081897   -9.183591777928157e-05
                       44        61.29496103534774        18.40257041849677        5434.919741158518        100.0000781411201    -9.18342898021951e-05
                       45        59.04209768038307         19.5392248128698        5434.919719825747        100.0000779696388   -9.183579998595093e-05
                       46        63.69246912816995        17.76416871538725        5434.919699012001        100.0000778011063    -9.18368688074267e-05
                       47        59.15219376344049        19.18171294191528         5434.91967881373        100.0000776363149    -9.18456598899553e-05
                       48         63.8452670615407        16.27507498962551         5434.91965757006        100.0000774651161   -9.184105338633231e-05
                       49        58.48887443675663        18.92748460743231        5434.919636875021        100.0000772974674   -9.184408398255073e-05
                       50        59.31127691290349           18.81079480422        5434.919615581008        100.0000771263167   -9.184598329170512e-05
                       51        61.26546973554186         18.5340366769529        5434.919594608374        100.0000769569675   -9.184535224848744e-05
                       52        56.62200447907951        19.07412803793362        5434.919574283505        100.0000767915448   -9.184602924605656e-05
                       53        59.84224645064788        18.46551943450728        5434.919554074727        100.0000766266821   -9.184808694362445e-05
                       54        57.16402106581865        20.36894600924786        5434.919533260512        100.0000764584752   -9.184768495273943e-05
                       55        63.32402061016674        17.54843069740171        5434.919513137185        100.0000762939671   -9.184412312390755e-05
                       56        60.68269714441928        18.57484738549777        5434.919492526109        100.0000761267368   -9.184756724467391e-05
                       57        60.85344554410819        17.62572749850469        5434.919472116708        100.0000759606992   -9.184988702504171e-05
                       58        61.42479384492818        19.06829303966279        5434.919451632194        100.0000757943394   -9.185030377700798e-05
                       59         59.9065303941924        18.24413829758347        5434.919430890654        100.0000756263862   -9.185516955056983e-05
                       60        63.13401080915799        18.11920976663499        5434.919409730811        100.0000754558659   -9.185211431184115e-05
                       61        64.01522782898738        15.08221463915033        5434.919389262401        100.0000752893694   -9.185501004305152e-05
                       62        60.21456706089456         18.6874360345967        5434.919368806254        100.0000751230166   -9.185562571722983e-05
                       63        63.24546345907277        18.89209540556552        5434.919347453514        100.0000749511793   -9.185637416830872e-05
                       64        60.48719899975338        18.20724486372173        5434.919326928179        100.0000747845203     -9.1859308792408e-05
                       65        58.72814554002382         17.8022506085618        5434.919306733041        100.0000746199488   -9.185865751515365e-05
                       66        58.17925544136528        18.76165616032776        5434.919286008291        100.0000744519281   -9.185794695376615e-05
                       67        55.46585426319074        19.97911293374314         5434.91926561246        100.0000742862977   -9.185244778286972e-05
                       68        59.11202118842836        19.81856045748796        5434.919245177896        100.0000741201361   -9.185347799345323e-05
                       69        59.21579614104279        18.18867860740468        5434.919224886728        100.0000739549331   -9.185919604082216e-05
                       70        56.93748514330805        17.92048466413986        5434.919204603798        100.0000737898241   -9.186582544096211e-05
                       71        57.27658038167768        20.30213173135919         5434.91918468139         100.000073626643    -9.18643004750308e-05
                       72        59.65291266188388        19.33100185784781        5434.919163058918        100.0000734533882   -9.186526695970088e-05
                       73        59.20961257722031        18.19036343111638        5434.919142391297        100.0000732858743   -9.185537316369619e-05
                       74        58.58957585915058        20.19649786409877         5434.91912185806        100.0000731192848   -9.185276752443627e-05
                       75        60.04196435315229        19.68402075208186        5434.919100923821         100.000072949986   -9.185233256037151e-05
                       76        60.96861489495183        17.87701745607761        5434.919079934223        100.0000727805105   -9.185155282520618e-05
                       77        65.87565661438272        16.01451029275832        5434.919059109801        100.0000726119401   -9.185556605828538e-05
                       78        59.88215219459346         17.4497674635022        5434.919038203953        100.0000724428784   -9.185162463865026e-05
                       79         54.4649567114826        21.54912326631634        5434.919018139189         100.000072278974   -9.184575803511397e-05
                       80        59.71235578352925        17.79483429946497        5434.918996918827        100.0000721080647   -9.183967161874307e-05
                       81         64.7935964154119        14.95645932044809        5434.918976219481        100.0000719400255    -9.18336868145353e-05
                       82        64.25003654691122        18.41613200946557        5434.918954971474        100.0000717688157   -9.182331101165175e-05
                       83         58.5380512025741         21.1295537951371        5434.918934458491        100.0000716023263   -9.182464105084165e-05
                       84        56.73593030778903        20.04240294824404        5434.918913620229         100.000071433893   -9.182259086948363e-05
                       85        56.80856085893495        19.82366234431959        5434.918892924463        100.0000712662935   -9.181402250746373e-05
                       86          58.521395492846        19.58719240533178        5434.918872396729        100.0000710994374   -9.180969030309072e-05
                       87        64.38934746052429        17.67569891035203        5434.918851323991        100.0000709292926   -9.180794149354909e-05
                       88        61.90708193535362        18.98078204524554        5434.918830791366        100.0000707625685   -9.181529715096559e-05
                       89        55.21249664690927        17.52558532158593        5434.918810656952        100.0000705982752   -9.182084429748549e-05
                       90        60.03472767870319        18.84029216622437        5434.918790184604        100.0000704319209    -9.18228970165913e-05
                       91        59.72341367092206         18.2069867344633        5434.918770079533        100.0000702675901   -9.182152417519518e-05
                       92        61.48258166512522        17.08193449772602        5434.918749673358        100.0000701013282   -9.182709765553909e-05
                       93        58.03015513432684        20.70819292876518         5434.91872916108        100.0000699348739    -9.18364690543072e-05
                       94         56.8702612831338        18.63010691332312        5434.918708502647        100.0000697675123   -9.183870754192469e-05
                       95        58.98704817567202        19.31663814947271        5434.918688127622        100.0000696017131   -9.183635941067969e-05
                       96        60.10851066953577        17.83258357885992        5434.918667522234        100.0000694346136   -9.183423718628347e-05
                       97        65.75937708515195        15.66154700045651        5434.918646516537        100.0000692648143   -9.183104705012823e-05
                       98        62.05764063385508        16.28025449708557        5434.918626100416        100.0000690985604   -9.183533175871617e-05
                       99        58.07998142705098        20.81635315315257        5434.918604944458        100.0000689281001   -9.183409790480823e-05
                      100        61.68582620948002        17.37567843661195        5434.918583961514        100.0000687585736    -9.18341984030846e-05
                      101        59.61535741855917        18.84079260682008        5434.918563878062        100.0000685946602   -9.183817742108857e-05
                      102        55.38632180723089         20.8427085431968        5434.918543674914        100.0000684301586   -9.183704964499384e-05
                      103        59.69878008446623        18.88161402554696        5434.918523259358        100.0000682640936   -9.184258820682523e-05
                      104        58.30972882592928        20.10191711023917          5434.9185030123        100.0000680991541   -9.184279542506779e-05
                      105         54.4626803736942        20.90699123875201        5434.918482396233        100.0000679321573   -9.185004413847508e-05
                      106        57.65480182519453        18.84724701062819        5434.918462055025        100.0000677666566   -9.184422820451843e-05
                      107        62.52636002297117        16.37513927355725        5434.918441173671        100.0000675977763   -9.184457742472674e-05
                      108        59.68955349056551        19.10611276263003        5434.918420860481        100.0000674320918    -9.18406340097988e-05
                      109        62.82153631467311        17.21918282025668        5434.918399554569        100.0000672605336   -9.184049311161679e-05
                      110        57.89293033563978        19.46889153614744        5434.918379192382        100.0000670948804   -9.184323656086235e-05
                      111        59.00356447313177        18.19463252222105        5434.918358547442        100.0000669276358   -9.185266520583824e-05
                      112        58.36750920389186        18.19815038576242        5434.918338126206        100.0000667616358   -9.184384908555998e-05
                      113        60.96627843475603         19.5927508790713        5434.918317512251        100.0000665943925   -9.184208846169106e-05
                      114        61.36273912651266        16.35368384016289        5434.918296426548        100.0000664243658    -9.18419275182103e-05
                      115        57.67729532128149        16.24751296854802        5434.918276276603        100.0000662602469   -9.183867745798935e-05
                      116        56.47219845909321        18.80457306416249        5434.918256012676        100.0000660951217   -9.184226095948489e-05
                      117        60.66326693953169        16.82006082654279         5434.91823587499        100.0000659307017   -9.184036370335491e-05
                      118        59.11545084299981        18.79409090329801        5434.918215235175        100.0000657633797   -9.184099268289003e-05
                      119        60.14447541705663        17.51698191070851        5434.918194243781        100.0000655941341   -9.183868902029602e-05
                      120        58.48945566771173         21.2545032445314         5434.91817346558        100.0000654259386   -9.183241939403342e-05
                      121        64.06626200163348        17.25681893972131        5434.918152966049        100.0000652591055   -9.183459751649359e-05
                      122        57.57870984566576         17.8587177279844        5434.918132929906        100.0000650955435   -9.182985410594036e-05
                      123        60.88796610312648         15.5320572060873        5434.918112883092        100.0000649317468   -9.183176965787965e-05
                      124        58.77535596880546        19.70941463423818        5434.918092405246        100.0000647653295   -9.182696699117088e-05
                      125        55.79691101431271        22.59980449820324        5434.918072379514        100.0000646018302   -9.182879291991242e-05
                      126        58.23587270446185         18.5880418370923        5434.918051960663        100.0000644357587   -9.182713668520748e-05
                      127        59.09067028337402        19.65802822373302        5434.918031223227        100.0000642678087   -9.181956475323716e-05
                      128        59.30907472687674        18.80627966152834        5434.918010563389        100.0000641001495   -9.182117279671331e-05
                      129        58.48346733102942        18.68875022045392         5434.91799005088        100.0000639336937   -9.182714162125905e-05
                      130        59.24818186683892        19.56825054048962        5434.917969867744        100.0000637690236   -9.182470284940791e-05
                      131        63.74396972445936        15.54901698437471        5434.917948849476          100.00006359927   -9.182306227906167e-05
                      132        57.67809869311965         19.8430659455063        5434.917928442921         100.000063433419    -9.18138802745716e-05
                      133        57.74086709052131        19.63610133102998        5434.917908254487        100.0000632688892   -9.181218224241228e-05
                      134        60.36762172165851        19.03325238584673        5434.917887123385        100.0000630986029   -9.181196072649556e-05
                      135         56.2967532389309        22.25387087298359        5434.917866880605        100.0000629337806   -9.181028140403669e-05
                      136         56.5703265701129        20.44491424749037        5434.917846521451        100.0000627682402   -9.181316657347338e-05
                      137        59.63739331320988         17.5235798592555        5434.917825610976        100.0000625992527   -9.182094794724094e-05
                      138        62.97121301132356        18.97224836898831        5434.917805029801        100.0000624321738   -9.181881769393385e-05
                      139         61.0807416401197        18.70158147132958        5434.917784464081        100.0000622651328   -9.182234022819813e-05
                      140        56.39577488854247        20.74402159293589        5434.917763557833        100.0000620961456   -9.181805059199633e-05
                      141        59.04743964589448        19.47976196773749        5434.917743045065        100.0000619294231    -9.18156313201024e-05
                      142        56.45927995622795        20.75890766735615        5434.917722474075        100.0000617625824   -9.181972621785661e-05
                      143        58.55351919909627        19.18235678859012        5434.917702369726        100.0000615985218   -9.181551345838201e-05
                      144        57.24225185312596        20.55781170237389         5434.91768178118        100.0000614316181    -9.18133688299072e-05
                      145        57.07138317389881        21.19085860320935        5434.917661166283        100.0000612645455   -9.181073437380949e-05
                      146        60.07091861981958        19.36348790712655        5434.917640400008        100.0000610964705   -9.181347595266232e-05
                      147        58.23638826583885        20.11584426822414         5434.91761949591        100.0000609275389    -9.18131306058001e-05
                      148         56.5826410115546        21.09916584124661        5434.917599139932        100.0000607620052   -9.180839335609647e-05
                      149        56.06897956861053         21.1460247577613        5434.917578489162         100.000060594899   -9.180948530485011e-05
                      150         61.5550607128719        18.53071156747579        5434.917558093581        100.0000604289302   -9.180981674772326e-05
                      151         55.5965761673943         19.9392220711962        5434.917537815084        100.0000602638692   -9.180922975460248e-05
                      152        62.04870721078072        16.62126997283463        5434.917517384588        100.0000600976364   -9.181031472582646e-05
                      153        54.18978797421949        19.92521365857838        5434.917496871092        100.0000599312614   -9.181455146212159e-05
                      154        57.65459935306426        18.34226507364633        5434.917475958135        100.0000597622762   -9.181107974498559e-05
                      155        59.37777697048138        18.34458358664551        5434.917455489232        100.0000595958541   -9.181037891892174e-05
                      156        58.92577056993363        19.21289035776927        5434.917435514847        100.0000594323057   -9.180801500141555e-05
                      157        58.54086197495501         17.9950653526473        5434.917415098846        100.0000592662992   -9.180856541668447e-05
                      158        54.12706282964632        20.19652049588037        5434.917395011963        100.0000591024676   -9.180467288105731e-05
                      159        59.76707004315699        19.28268803962449        5434.917374440824        100.0000589357062   -9.180538932174187e-05
                      160        61.69394169885985        17.81430566200787        5434.917354121913        100.0000587702286   -9.180395680719045e-05
                      161        62.56064433883696        15.58347952120122        5434.917333591128        100.0000586032817   -9.179991565710921e-05
                      162        58.70850102065121        18.32180089182463        5434.917312892469        100.0000584355012   -9.180033667899323e-05
                      163        56.77448839373395         20.1865310733051        5434.917292793623        100.0000582714823   -9.179488792021573e-05
                      164        55.52386762810256        20.23827605176412        5434.917272346001         100.000058105402   -9.179471581677312e-05
                      165        60.90019541828692        19.23723539113315        5434.917252084697        100.0000579401066   -9.179661791569593e-05
                      166        62.44062258854741        16.02839668930623        5434.917231984487        100.0000577757949   -9.179534674741419e-05
                      167        56.30837265744045        20.47854830136784        5434.917211601592        100.0000576100183   -9.179612178433771e-05
                      168        62.32300280912181        18.04452543502699        5434.917190675646        100.0000574407808   -9.179487294730393e-05
                      169        62.62571944481857        17.26576551367958        5434.917170290531        100.0000572748027   -9.179834661154906e-05
                      170        57.54645321033068        19.84016078240326        5434.917149814796        100.0000571083135   -9.181017305692762e-05
                      171        61.33213503501663        17.55719336990942        5434.917129540809        100.0000569431671   -9.180781688583606e-05
                      172        60.69722849486133         19.1020817021627        5434.917108704506        100.0000567744968   -9.180510375017548e-05
                      173        58.70920791313017        20.32816026102293        5434.917088392648        100.0000566089992   -9.181317417727985e-05
                      174        58.80201535260016        18.78595874189903        5434.917067742822        100.0000564416045   -9.181332105789863e-05
                      175        66.98645337124272         14.8580125143351        5434.917047103205        100.0000562739853   -9.181170748462364e-05
                      176        61.15466675595916        18.99228320890751        5434.917026400955        100.0000561062279   -9.181501815014315e-05
                      177        59.89957659323085        18.92845055001531        5434.917005416653        100.0000559368525   -9.181199234475912e-05
                      178        63.20262750165362        18.60875227312798         5434.91698409637        100.0000557652442   -9.181439772998345e-05
                      179        59.83634828333223        18.73126955457816        5434.916963334256         100.000055597255   -9.181477208897171e-05
                      180        59.26335710711823        19.84970723743117        5434.916942452082        100.0000554284634   -9.181416087455929e-05
                      181        61.41045366061203        16.59715033607166        5434.916922064686        100.0000552626671   -9.182223235759679e-05
                      182         62.1642502898436        17.48156087906738        5434.916901234587        100.0000550939446    -9.18238128564397e-05
                      183        59.48664034247294        18.99432382557539        5434.916880937083        100.0000549285686   -9.182553946907035e-05
                      184        60.44484583210822        19.85005559042143        5434.916859945932        100.0000547590733   -9.183008829172223e-05
                      185        58.51516084698751        20.97148859931651        5434.916838905044        100.0000545892499   -9.182104264304769e-05
                      186        56.50594555102329        19.30366501329551        5434.916818834305        100.0000544254682   -9.182402940588474e-05
                      187        55.85644882706516        18.91621327967558        5434.916798409462        100.0000542596143   -9.181322042506324e-05
                      188        53.60261215402665        21.68845324470881        5434.916777758808        100.0000540925263   -9.181368420280167e-05
                      189        59.67755336835485        19.30919863428117        5434.916757525388        100.0000539276132   -9.180920181517394e-05
                      190        61.22607161687257         18.4217271718558        5434.916736740117        100.0000537591923   -9.180312431134041e-05
                      191        61.71034054708264        19.34638813321101        5434.916716245677        100.0000535926047   -9.180592686508504e-05
                      192        55.76717046505163        19.33768854651987        5434.916696024352        100.0000534276898   -9.180452100121528e-05
                      193        57.43574734898534        20.01841839099161        5434.916675541853        100.0000532612657    -9.17991822371178e-05
                      194        56.12381844888863        19.80536175696028        5434.916655036957        100.0000530948168   -9.180463138580564e-05
                      195        54.07355633676199        19.70096519999174        5434.916634480651        100.0000529282247   -9.180227654059792e-05
                      196        55.22263276288547        21.35299000281467        5434.916613601739        100.0000527598104   -9.180336877889772e-05
                      197         58.7889781205762        17.99139078554123        5434.916593015305        100.0000525926973   -9.180534664854356e-05
                      198        60.25617885478735        18.84690972842529        5434.916572434322         100.000052425608   -9.180614900561324e-05
                      199        62.18511889564268        18.24198256171616        5434.916551445222        100.0000522561813   -9.180553056475915e-05
                      200        63.10618582599466        16.45532357403741        5434.916531053464        100.0000520900554   -9.180138599518273e-05
                      201        59.37439713820359        19.55872887955186        5434.916510232014        100.0000519217552    -9.18042289796972e-05
                      202        60.95520683553841        17.83209534479988        5434.916489530673        100.0000517540563   -9.180039561895725e-05
                      203        62.40500413057268        17.98639371237494        5434.916468950672        100.0000515866812   -9.179725029184738e-05
                      204         58.3824948634575         19.6611524865427        5434.916448406351        100.0000514199458   -9.179966111272364e-05
                      205        56.17004581513388        21.60485341121757        5434.916427816185        100.0000512531303   -9.180001633524171e-05
                      206        59.64864948314594        20.68374926641905        5434.916407310379        100.0000510864879   -9.180183709500689e-05
                      207        58.54048676702461        18.30591375799451        5434.916387315905        100.0000509230698    -9.18016678181921e-05
                      208        57.77373337402958        21.45774250608875        5434.916366104832        100.0000507523957   -9.180172385869767e-05
                      209        61.81448893897841        17.85366484906885        5434.916344931779          100.00005058167   -9.180368989158971e-05
                      210        64.42343525384049        17.62631754736593        5434.916324513457        100.0000504156772   -9.180224200733278e-05
                      211        56.06483563432245        19.91374274828468        5434.916303984448        100.0000502490327   -9.180342064446512e-05
                      212        57.41629996897963        19.46658591929431        5434.916283608331        100.0000500833691   -9.180551999943276e-05
                      213        61.92204283927503        15.80358732796777        5434.916263339214        100.0000499182048   -9.180395330776747e-05
                      214        54.01820947286274        20.54319608868207        5434.916243139967        100.0000497537867   -9.180095033833879e-05
                      215        58.72637652466803         20.2959222772601        5434.916222297028         100.000049585245   -9.179607734344231e-05
                      216        60.82191209799461        18.61176353790781        5434.916201558984        100.0000494174054   -9.179772009648701e-05
                      217        59.52328201213916        18.88482170862444        5434.916180949277        100.0000492501634   -9.179979634588165e-05
                      218        59.58785909506307        19.89828165578102        5434.916160050913        100.0000490811769   -9.179803576309098e-05
                      219        59.82256231971839        18.85741773900206        5434.916139349602        100.0000489132789   -9.179099782263833e-05
                      220        60.60955155940923        17.69124808675881        5434.916119016601        100.0000487476983   -9.179180274099252e-05
                      221        66.87999994843767         15.6482176106452         5434.91609777688        100.0000485763296   -9.178911373997067e-05
                      222        55.67455433100564        21.43899676089696        5434.916077060042        100.0000484086462   -9.179236823841919e-05
                      223         54.4363193716429        21.40360221741504        5434.916056801067        100.0000482436256   -9.178930162323518e-05
                      224        59.36880086409858        18.46364112879329        5434.916036296855        100.0000480769896    -9.17925125012431e-05
                      225        62.14730476828075        18.09875336260015        5434.916015491015        100.0000479084621   -9.178920422137082e-05
                      226        60.24406506191585        19.70318684827392        5434.915994895652        100.0000477412094   -9.178901582007626e-05
                      227        56.31214634082644        19.50642295865142        5434.915974473288        100.0000475751308   -9.179236239731381e-05
                      228        58.26550609542807         17.9038517517744        5434.915953750856        100.0000474071612   -9.179274377668634e-05
                      229        62.30020393196474        17.05570264874372        5434.915933396036        100.0000472414695   -9.179487163413214e-05
                      230        60.95933927056705        20.62892008823584        5434.915912399802        100.0000470718506   -9.179889713273326e-05
                      231        54.59623528886314        21.30522104195706        5434.915892448562        100.0000469087834   -9.180099523664609e-05
                      232        60.42115052100583        16.29721596019236        5434.915871931124        100.0000467419247   -9.180291921806472e-05
                      233        60.08291397693635        18.02623517917486        5434.915851837421        100.0000465779652   -9.180359276217409e-05
                      234        59.38598897049066        15.91812188556715        5434.915831367194        100.0000464114767   -9.180237384187606e-05
                      235        64.83121894605759        14.80862317399741          5434.9158106348        100.0000462432613   -9.180055075264093e-05
                      236        57.60448829662679        18.21520751277344        5434.915790243072        100.0000460776074   -9.179554293270442e-05
                      237        55.89588694131284        20.90872026368056        5434.915770066243        100.0000459131085   -9.179822921101533e-05
                      238        56.57943280984082         18.1706101344991        5434.915749348294        100.0000457454247    -9.17983137318501e-05
                      239        60.38430906327233        16.75956112785899        5434.915728812111        100.0000455787268   -9.179619210852863e-05
                      240        54.68705735022206         19.7392291632979        5434.915708570081        100.0000454139622   -9.179617973331666e-05
                      241        58.17374124404963        19.34719821406685         5434.91568805321        100.0000452474528   -9.179960145289101e-05
                      242        57.81507985181644         18.0583872527818         5434.91566771421        100.0000450819388   -9.180417771759153e-05
                      243        60.01898898314115        17.02574554761225        5434.915646910788        100.0000449137035    -9.17997381435498e-05
                      244        60.56506192942381        17.06649614119563         5434.91562650884        100.0000447476183   -9.180818799670032e-05
                      245        58.95158958022171         17.8196975641357        5434.915605987705        100.0000445810456   -9.181100453226065e-05
                      246        58.03509449955157        19.18187656167954        5434.915585525122         100.000044414793   -9.180965314481426e-05
                      247        61.10219247396559         18.6284604936839        5434.915565034844        100.0000442481184   -9.181141541095283e-05
                      248        61.36960218585698        18.97537226402429        5434.915543917312        100.0000440776444   -9.181011668624173e-05
                      249        61.65171963619888        17.36822491205547        5434.915523128521        100.0000439093911   -9.180670713870853e-05
                      250         59.3861733040895        18.23341183443879        5434.915502073201        100.0000437397563    -9.18107640259791e-05
                      251        60.40377010052662        18.68267004530977        5434.915481256599        100.0000435713347   -9.181250268142094e-05
                      252        58.43767010248705        20.50847371680549        5434.915460743739        100.0000434048084   -9.180715973933218e-05
                      253        57.87993853832456        19.97814981580261        5434.915439790942        100.0000432356459   -9.180759336580024e-05
                      254        57.23361248426234        18.33155933281868        5434.915419262426        100.0000430691336   -9.180819407283991e-05
                      255        61.12575478418489        18.81439512817102        5434.915398841244        100.0000429029271   -9.180658543428422e-05
                      256        60.65791971549398        19.29746851563874        5434.915377504473        100.0000427315293   -9.180312307321969e-05
                      257        56.90633580037691        22.69295792268603        5434.915356788103         100.000042563642   -9.180393773178253e-05
                      258        54.28826967216812        17.56425137025458        5434.915336723936        100.0000423999436   -9.179967731354211e-05
                      259        55.15801469985948        22.78357838365954         5434.91531644083        100.0000422348792   -9.179882838949993e-05
                      260        57.15863593634354        22.12858225905093        5434.915296231455        100.0000420701855   -9.180219117244093e-05
                      261        59.23810909727759        17.01642099302036        5434.915275748301        100.0000419038194    -9.18032830456994e-05
                      262        57.32252201026434        20.10102011700498        5434.915254699511        100.0000417341205   -9.180585830903532e-05
                      263        62.18303304699473        18.03137833892058        5434.915234321749        100.0000415682604   -9.180560786559155e-05
                      264        59.81818692483863        18.81108557241552         5434.91521363019        100.0000414005079   -9.180809900510845e-05
                      265        62.51394839763988        16.51317123787658        5434.915192961891        100.0000412327534   -9.180708300426943e-05
                      266        59.00573870471964          20.937352575538        5434.915172467957        100.0000410661273   -9.181233531307953e-05
                      267        61.98779212090482        18.52562596867803        5434.915151765401        100.0000408983363   -9.180910275041754e-05
                      268        56.38483757745128        20.73175955158108        5434.915131632923        100.0000407341479   -9.180512265372087e-05
                      269        60.47723541279299        15.72426527084093        5434.915110960491        100.0000405666388    -9.18045788216304e-05
                      270        57.54055136758731        20.14056781246577        5434.915090342929        100.0000403993766   -9.180483597948097e-05
                      271        54.69371825903354        20.82929151132832        5434.915069603604        100.0000402316764   -9.180538792152859e-05
                      272        64.85556873415138        15.47873217971908        5434.915048892984        100.0000400638593   -9.180870285430132e-05
                      273        55.71755210299185        20.09619424392728        5434.915028383857        100.0000398975106   -9.181416284409494e-05
                      274        64.31881980199942         16.8169331197269        5434.915007700912        100.0000397297572   -9.181475159003583e-05
                      275        65.67723447270588        15.58618540750136        5434.914986529711        100.0000395588667   -9.181452659001721e-05
                      276        57.34524532619525        19.55546966249907        5434.914965601328        100.0000393899323   -9.181343303277245e-05
                      277        59.89815784009723        18.98282017144319        5434.914944799753        100.0000392215831   -9.181162026372647e-05
                      278        54.93130872172644        20.18420270542572        5434.914924483383        100.0000390560771   -9.181233018518142e-05
                      279         58.2654620064317        20.38873491980821        5434.914903813076        100.0000388886484   -9.181767824495424e-05
                      280        61.00201856685153        17.29680123433209        5434.914883195459        100.0000387210417   -9.181204477970439e-05
                      281        57.69947017927704          17.829142437682        5434.914862879725        100.0000385557712   -9.180693136245921e-05
                      282        55.47950783959844        20.30581445226697        5434.914842987437        100.0000383929685   -9.181225147214533e-05
                      283          58.999617650517        17.36046794083695        5434.914822412923        100.0000382258468   -9.180833383659603e-05
                      284        56.74569675779662        22.00675129687541        5434.914802035379        100.0000380601158   -9.181286565462798e-05
                      285        59.19792679772299        17.35400117402412        5434.914782031396        100.0000378964993    -9.18110409756645e-05
                      286        64.33152897329389        16.66853497578532        5434.914761145924        100.0000377274535   -9.180974683475895e-05
                      287          60.401234865633         18.8094745104918        5434.914740252975        100.0000375584265   -9.181027211591086e-05
                      288        57.22489602371428        19.20688306226197         5434.91471974473        100.0000373919216   -9.181002312175224e-05
