Number of particles: 100
Nmax: 4
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 650
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       61        71.41850337299847        13.29317308226823        5208.393547539088        100.0000455387147     -0.00190438345135302
                       62        74.79593183414154        14.56512403691646         5208.39353479795        100.0000454257187    -0.001904383999010495
                       63        73.77623151478609           15.81286094582        5208.393522206008        100.0000453138506    -0.001904383806150989
                       64        69.90238211422944        16.91558268578675        5208.393509796524        100.0000452031248    -0.001904385491446448
                       65        72.35581406093547        12.20203586111406        5208.393497060636        100.0000450903473      -0.0019043860513972
                       66        72.26800866052568        14.25815574243708        5208.393484485102        100.0000449787034    -0.001904386677055392
                       67        73.36848152262263         15.3372187299937        5208.393471731581        100.0000448657857    -0.001904386287583826
                       68        72.00451049289667         15.0948912227503        5208.393459004315         100.000044753036    -0.001904384834768846
                       69        69.93563971133183         16.3595323260237        5208.393446215473        100.0000446398886    -0.001904382124664483
                       70        69.37896211772515          15.687040840867        5208.393433491186        100.0000445272607    -0.001904378591382816
                       71        71.91070867072425        15.01561616788668        5208.393420805565        100.0000444148317    -0.001904375726706764
                       72        71.56713134716944        16.15291832313013        5208.393408266534        100.0000443031855    -0.001904377753563224
                       73         73.7801579707001        12.64234343028321        5208.393395349775         100.000044189187    -0.001904377806805524
                       74        76.49049795320978        13.35934126127951        5208.393382469497        100.0000440755188    -0.001904374904763806
                       75        71.76945309232987         14.7436902511228        5208.393369823384        100.0000439633148     -0.00190437311106173
                       76        74.00218111878017        15.53007793291569        5208.393356913622        100.0000438493199    -0.001904372241467556
                       77        70.62301316864296        14.82276550626422         5208.39334407977        100.0000437361305    -0.001904371086602907
                       78        71.06755061454298         14.7118705290435        5208.393331453622        100.0000436241231    -0.001904369922420934
                       79        68.59279438528533        16.73314648449058        5208.393318811087        100.0000435119806    -0.001904370050730853
                       80        74.95079807625547        13.62572704188369        5208.393306084971        100.0000433992043    -0.001904369498038072
                       81        73.32156403838138        15.78532877097178        5208.393293275635        100.0000432859399    -0.001904369803539918
                       82        70.76293273328317        15.65109690526359        5208.393280589733        100.0000431736298    -0.001904371544683925
                       83        74.34914996444822        14.30611157591625        5208.393267674516        100.0000430595232    -0.001904371009137235
                       84        73.57004107931139        15.25344356272415        5208.393254982901        100.0000429469441    -0.001904371872728738
                       85        72.51128367590375         13.7679237203231        5208.393242426317        100.0000428353293    -0.001904372339609828
                       86        72.72710974210825        17.14847022471943        5208.393229632125         100.000042722227    -0.001904372471404958
                       87        78.74267342651024        10.24980229113416        5208.393216595457        100.0000426074461    -0.001904370012831169
                       88        70.66189256913333        16.10534414863938        5208.393203878488        100.0000424948918     -0.00190436964961993
                       89        68.04596897039346        18.29967434041394        5208.393191166681        100.0000423824233    -0.001904371183341524
                       90        77.92314859439773        11.45951842074596         5208.39317824068        100.0000422683129    -0.001904372873293481
                       91        73.81268978004003        14.80264478814816        5208.393165544163        100.0000421557712     -0.00190437228566287
                       92        74.81937893026668        11.23758353299379        5208.393152720255        100.0000420424099    -0.001904371159539231
                       93         76.9021498747374        11.88185749514206        5208.393139799866        100.0000419283007    -0.001904372232441887
                       94        77.82662584493671        9.509282359971856        5208.393126966018        100.0000418147707    -0.001904372689789824
                       95        74.43216794381657        14.95634689852473        5208.393114292364        100.0000417023346    -0.001904370276055722
                       96        73.81165646426608        11.32763569643208        5208.393101664069        100.0000415901959    -0.001904370594621785
                       97        73.82823909062753         14.2996624773524        5208.393089014718        100.0000414778838    -0.001904370352495244
                       98        70.41724091138784        14.61118795293726        5208.393076341657        100.0000413654956    -0.001904371326002519
                       99        76.28171521526666        14.60219209646484        5208.393063652326          100.00004125285    -0.001904371360971879
                      100          74.406192534738        14.91416371846072        5208.393050947564        100.0000411402265    -0.001904370994881166
                      101        73.56453584333138        13.04385392231703        5208.393038281259         100.000041027908    -0.001904371056135501
                      102        76.72480883488011        13.00528335162907        5208.393025424452        100.0000409142264    -0.001904370338800421
                      103        73.81038486857857        14.63723652930179        5208.393012753368        100.0000408017885    -0.001904369571283482
                      104        72.76828238507395        15.03000507584973        5208.392999987322        100.0000406888327    -0.001904368139864387
                      105        77.78385514033081        12.19439889970695        5208.392987170905        100.0000405754548    -0.001904369014197549
                      106         74.4983943204338        14.70083930674265        5208.392974474385         100.000040462874     -0.00190436788024545
                      107        76.31302140399444        12.33690107388353        5208.392961570741        100.0000403489122    -0.001904364780474399
                      108        71.84369295012586        15.73974759796422        5208.392948967276         100.000040236973    -0.001904365626899107
                      109        76.79484504763474        11.80522858309703        5208.392936228082        100.0000401240056    -0.001904365919192852
                      110        76.88184269539512        13.16366335573394        5208.392923419856        100.0000400106423    -0.001904365465696722
                      111        74.63173414067707        14.67499532812321        5208.392910722789        100.0000398980955    -0.001904366967056426
                      112        73.28631666366452        14.45038690599354        5208.392897963971        100.0000397852258    -0.001904367717940891
                      113        71.88625221086471         16.5174320921964        5208.392885201797        100.0000396722853    -0.001904368376587806
                      114          73.133418967068        15.40528863832871        5208.392872420011        100.0000395592351    -0.001904370715514858
                      115        79.24164641617261        11.46450322524202        5208.392859501713        100.0000394451124    -0.001904371683783435
                      116        73.46652206523549         15.4981125981781        5208.392846818565        100.0000393326122    -0.001904369413504359
                      117         76.6452658714132        15.67122749795293        5208.392834051736        100.0000392195416    -0.001904369547811369
                      118        67.37745467075526        16.14254077458417        5208.392821349336        100.0000391072053    -0.001904369643410231
                      119        74.60609476364849        16.17484978567865        5208.392808760262        100.0000389953071    -0.001904369251034321
                      120        79.45677403320447        9.935689444177106        5208.392796172445        100.0000388833722    -0.001904369090386382
                      121        75.80537463929865        12.04076467113806        5208.392783357824        100.0000387699723    -0.001904371018043083
                      122        71.39116200425437        16.09491006552269         5208.39277056663        100.0000386569227    -0.001904368083404773
                      123        71.17919097707238        15.79788370456149         5208.39275783933        100.0000385441876    -0.001904368858654526
                      124        73.97581039459666        12.75923099863406        5208.392745026802        100.0000384309669    -0.001904366449171135
                      125        74.37633747026142        14.17626154241512        5208.392732176873        100.0000383173728     -0.00190436368111957
                      126        72.00491428498506        13.98301246198978        5208.392719527596        100.0000382051769    -0.001904365138200248
                      127        76.22660472153653        12.63489246494346        5208.392706843713        100.0000380926896    -0.001904364278464854
                      128        71.74913225856379        14.72416095920965        5208.392693978642        100.0000379790845    -0.001904367260075368
                      129        71.08719294696098        14.10609257788361        5208.392681348191        100.0000378670484    -0.001904365439934774
                      130        65.56884150024023        18.80228757184604        5208.392668523024         100.000037753971    -0.001904364626219568
                      131        72.26012787859527        14.64458815281439        5208.392655886652        100.0000376418489     -0.00190436602121391
                      132        75.39944668600745        14.14709461899607         5208.39264309382        100.0000375286154    -0.001904365829673349
                      133        80.57128549466057        10.10890504300245        5208.392630099655        100.0000374140285    -0.001904364452991913
                      134        70.76250379684059        14.86596583182509        5208.392617498467        100.0000373022242     -0.00190436437546182
                      135        73.88837719352364        13.09760963114507        5208.392604812388        100.0000371897225    -0.001904364682097537
                      136        73.16972841663819        15.68699846342845        5208.392592041328        100.0000370766693    -0.001904364953570603
                      137        77.31639547472452         11.2031225525561         5208.39257919849        100.0000369630152    -0.001904364399916147
                      138        72.61139121140833         13.5500209298003        5208.392566446534        100.0000368501801    -0.001904365499675542
                      139        79.15099370685604        11.15687306080263        5208.392553779141        100.0000367377912    -0.001904365508429873
                      140        76.22718006801726        10.36226004699488        5208.392541009828        100.0000366247423    -0.001904364305710615
                      141        68.82527971312975         15.1370159999979        5208.392528449573        100.0000365131226     -0.00190436718638809
                      142        76.76846421189893        12.78537493715132        5208.392515740304        100.0000364004594    -0.001904367427689735
                      143        71.42556575126471        14.14145399638734        5208.392502909445        100.0000362872023    -0.001904367838130971
                      144        76.27201991749595        12.14081928704839        5208.392490089992        100.0000361737603    -0.001904366686452885
                      145        76.55443226972403        13.50025536221744        5208.392477279581        100.0000360603947    -0.001904365528121232
                      146        74.07188507273162        12.83728222832045        5208.392464611054        100.0000359479554    -0.001904364229025735
                      147        79.34691419742272        10.07930771405499        5208.392451845961        100.0000358348762    -0.001904364683700699
                      148        79.76446568820219         9.88218525908721        5208.392439012964        100.0000357212485    -0.001904365824187182
                      149        77.50283234619302        12.08424388270019        5208.392426104197        100.0000356072801    -0.001904363934050135
                      150        77.78465260808417        12.10377677860676        5208.392413131813        100.0000354929006    -0.001904365558607735
                      151        70.26882619264362        14.15503314056699        5208.392400412042        100.0000353803314    -0.001904365007522113
                      152        68.93144744769933        17.10283814470413        5208.392387594032        100.0000352671516    -0.001904361624086359
                      153        69.54067954068906        15.30851722462059          5208.3923748931        100.0000351546595    -0.001904363591282099
                      154        75.66441105225995        12.92304746860618        5208.392362058348        100.0000350412248    -0.001904365359858495
                      155        72.96793243844522        13.92423217222691        5208.392349216532        100.0000349278545    -0.001904364079275078
                      156        74.25313216785099         15.5978987166468        5208.392336446146        100.0000348148624    -0.001904365648641493
                      157        68.82721515996779        14.71376413736211        5208.392323860767        100.0000347031095    -0.001904367554228958
                      158        70.34212835341543        13.64247406010893         5208.39231108794         100.000034590091    -0.001904367822239017
                      159        74.23148739406933        14.29525277219124        5208.392298320491        100.0000344770152    -0.001904367878446056
                      160        80.63633770364825        8.700145900881751        5208.392285251779        100.0000343619996    -0.001904369038955411
                      161        70.80023437126607        13.42429267241276        5208.392272536925        100.0000342494273    -0.001904367480107666
                      162        71.80847609930765        15.36760494269898        5208.392259767013        100.0000341364514    -0.001904368977368343
                      163        78.67584691653457        10.47623781096275        5208.392247059301        100.0000340238186    -0.001904368416909108
                      164        73.80235190428577        15.63743553950455        5208.392234232408        100.0000339104091    -0.001904367947851426
                      165        69.97889815796336        16.77073750278674          5208.3922213968        100.0000337971834    -0.001904366531606527
                      166        76.17523269759518         13.9529753549776         5208.39220869125        100.0000336845897    -0.001904366121533885
                      167        70.26906469906197        14.44760297342989        5208.392196153055        100.0000335731421    -0.001904365435030364
                      168        72.59953481835038        14.87198061143485         5208.39218341272         100.000033460424    -0.001904362352755484
                      169        75.22454550485971        14.24543534655984        5208.392170712337        100.0000333477903    -0.001904363251539865
                      170        71.61685131925265         16.3529974349286        5208.392157901647        100.0000332345253    -0.001904361382985553
                      171         68.2508460824555        16.05150925580761        5208.392145173938        100.0000331220003     -0.00190436197836763
                      172        68.39447019068353        17.00616884564529        5208.392132517135        100.0000330097987     -0.00190436165467478
                      173        73.69545184661887        14.96437100477051        5208.392119583135        100.0000328957163    -0.001904359061532634
                      174        71.39728311279504        15.36220264852157        5208.392106987157        100.0000327838526    -0.001904358536686912
                      175        71.72574689245742        14.70686757914641        5208.392094230184        100.0000326709344    -0.001904356798026363
                      176        74.33771007370019        16.65804174817702        5208.392081416382        100.0000325576424    -0.001904356372399274
                      177        72.46751696350665        14.44552773952596         5208.39206850646        100.0000324437355    -0.001904353228437627
                      178        72.68493257375503        16.34442696411061        5208.392055681651        100.0000323303945    -0.001904353390460578
                      179        71.57800985750313        17.43177047641209        5208.392042761586        100.0000322164946    -0.001904352109876939
                      180        76.62739188252318        11.53224614071023        5208.392030023818        100.0000321035671    -0.001904352056455338
                      181        72.08689175765326        15.53205009719009        5208.392017257633        100.0000319905757    -0.001904350051709747
                      182        69.73983261450299         14.6094489986365        5208.392004574901        100.0000318782857    -0.001904347785135929
                      183        70.57803665499803         15.0603936235158        5208.391991806383        100.0000317654314    -0.001904346980121874
                      184        73.65900540191282        13.89273715443617        5208.391979088702        100.0000316527347    -0.001904348264928357
                      185        74.41066772882317        13.29956367712412        5208.391966400618        100.0000315401994    -0.001904347765709025
                      186        79.45918723111706        9.667110439639776        5208.391953583975        100.0000314267744    -0.001904348030368652
                      187        72.09924239671807        15.67545174865157        5208.391940866498        100.0000313142229    -0.001904347917990101
                      188        77.92704286332568        11.20737019173779        5208.391928134129        100.0000312014235    -0.001904347484235736
                      189         74.5496128967721        15.16875298540792        5208.391915421117        100.0000310887783    -0.001904348612996098
                      190        75.57446387748854        16.64574150333184        5208.391902789124        100.0000309766437    -0.001904348497496766
                      191        74.78872410385971        13.27844836655694        5208.391890087587        100.0000308639733    -0.001904346204111507
                      192        69.04379022689778        15.62499195294338        5208.391877320548        100.0000307510596    -0.001904349615833745
                      193        75.83678663249154        13.31606781593407        5208.391864606124        100.0000306383886    -0.001904349711508879
                      194        78.83686114769834        13.12523923720267         5208.39185163557        100.0000305239664    -0.001904349804628058
                      195        78.44307528338281        11.18383818388347        5208.391838695852        100.0000304097186    -0.001904349088090784
                      196         72.3239356739044        12.37660929248553        5208.391826015981        100.0000302972147    -0.001904348303941927
                      197        76.97684526282464        13.47936117784258        5208.391813220874        100.0000301839722    -0.001904348275053369
                      198        74.60715302037494        15.78349833742453        5208.391800506456        100.0000300712545    -0.001904349470704947
                      199        75.51913564811427        12.91067093403262        5208.391787556029        100.0000299570063    -0.001904348800745082
                      200        67.76283543910552        17.36861812085714        5208.391774959073        100.0000298453079    -0.001904350797306664
                      201        72.76485624369091        16.26800393396971        5208.391762338759        100.0000297331457    -0.001904351359151013
                      202        68.99988117864984        19.08643808122421        5208.391749785791        100.0000296216108    -0.001904349735888378
                      203        77.86850465061819        11.69483045023966        5208.391736805399        100.0000295071726    -0.001904349390423832
                      204        74.45624547217986        13.85560592304264        5208.391724032871        100.0000293941098    -0.001904349700384111
                      205        78.65347432781304        10.06046407471123        5208.391711097262        100.0000292799723    -0.001904349975551112
                      206        75.45024753720817         15.0638658220902        5208.391698326746        100.0000291668599    -0.001904350617062178
                      207        81.22156781776931        10.15054326598619        5208.391685526216        100.0000290535277    -0.001904352013693433
                      208        75.48436314594562        13.38830982440256        5208.391672786762        100.0000289407014    -0.001904351900777368
                      209        76.49278119305204         13.5277369770006        5208.391660001812        100.0000288275128    -0.001904353601714925
                      210        73.11933803473688        15.47824130785061        5208.391647275217        100.0000287146458     -0.00190435339505246
                      211        74.93657894989528        14.74984323980421        5208.391634579727        100.0000286020079    -0.001904351572915797
                      212        74.34072641163043        13.87176593578226        5208.391621806524        100.0000284889196    -0.001904351677806559
                      213        73.92799100874444        13.50032090254094         5208.39160895827        100.0000283754704    -0.001904349715326603
                      214        72.01670772925237        15.51696521541984        5208.391596070898        100.0000282618813    -0.001904352169064261
                      215        74.23713520739788        12.39998914233499        5208.391583371897        100.0000281493568    -0.001904350406812139
                      216        77.58187945497292        13.30395566642836        5208.391570486889        100.0000280354091    -0.001904349351942725
                      217        71.32834579332251        14.79773641081077        5208.391557882054        100.0000279235311    -0.001904349957070339
                      218        74.11739418113513        13.61171296660289        5208.391545092754        100.0000278103959     -0.00190434758341862
                      219        75.32057473690277         15.9493568740977        5208.391532340485        100.0000276974826    -0.001904346431892634
                      220        68.78010951637823        16.14864823818711        5208.391519794983        100.0000275859696    -0.001904343831193867
                      221        77.94658719519414        16.35851475943982        5208.391507038064        100.0000274729858    -0.001904343768917238
                      222        73.91678048007238        15.15395779489398        5208.391494291694        100.0000273601172    -0.001904345057487045
                      223        69.27246628981489        15.76409875095472        5208.391481571445        100.0000272475937    -0.001904345766717608
                      224        67.97945798523284        18.48768485249565        5208.391468793785        100.0000271346423    -0.001904347639973714
                      225        79.95627849176762         11.7388047201049        5208.391456076505        100.0000270218628    -0.001904347394067196
                      226        74.57349382780895        13.07976187435129        5208.391443266562        100.0000269085862    -0.001904347225577752
                      227        74.32768115211661        12.88392872424425         5208.39143047123        100.0000267954046    -0.001904347996251277
                      228        75.87613055572659         13.2850956084092        5208.391417760734        100.0000266827483    -0.001904346527507483
                      229        77.67049051377347        12.75739187220958        5208.391404867293        100.0000265688914    -0.001904346496657716
                      230        74.75779384231797        15.24242968513495        5208.391392112378        100.0000264559504    -0.001904346640712262
                      231        75.55093391618918        15.20022113355881        5208.391379273128        100.0000263424104    -0.001904344606983077
                      232        75.87711679220099        13.85052309762434        5208.391366582973        100.0000262298522    -0.001904343957232379
                      233        73.68686056047812        13.92953682931744        5208.391353821788        100.0000261168415    -0.001904345372795824
                      234        76.20642531539519        12.35865660246036        5208.391341116006        100.0000260041192     -0.00190434710659404
                      235        74.75960492344845        15.83997824526528        5208.391328537599        100.0000258922819    -0.001904346206667018
                      236        73.40985446991185        16.44097500422326        5208.391315736309         100.000025779061    -0.001904345996309509
                      237        73.76274342834087        12.49063486702201        5208.391303026338        100.0000256664809    -0.001904346763385467
                      238        75.39925443430415        13.49065637105868        5208.391290213984        100.0000255531939    -0.001904348982074033
                      239        79.23919873004766        12.59135490988767        5208.391277281202         100.000025439058    -0.001904350013027134
                      240        78.04071122809158         12.3119742839156        5208.391264599966        100.0000253264857    -0.001904351072152144
                      241        74.23990074187601         14.9965954525156        5208.391251964329        100.0000252142577    -0.001904352049864499
                      242        68.76831969012795        16.66241301889624        5208.391239224536        100.0000251014268    -0.001904351547199479
                      243        73.73435200209381        14.41079542475004        5208.391226567235        100.0000249889727    -0.001904351921771852
                      244        79.37756939993199        9.369537427457798        5208.391213756338        100.0000248756646    -0.001904352990577785
                      245        78.82073852316856        11.96979502890884        5208.391200915066        100.0000247620345    -0.001904353418180182
                      246        72.90911152965811         14.3536733932444        5208.391187975635        100.0000246479488    -0.001904352599585657
                      247         75.6558350146456        12.87637463849665        5208.391175177812        100.0000245346677    -0.001904352834069645
                      248        73.31679835040067        15.20398181728097        5208.391162330152         100.000024421262    -0.001904352596073799
                      249        72.11442352596352        14.18472685138543        5208.391149491174          100.00002430782    -0.001904354061821573
                      250        75.92715217983455        15.93050123216707        5208.391136562295        100.0000241937825    -0.001904354751130377
                      251        78.64700823343897        12.18818463310827        5208.391123796484        100.0000240807271    -0.001904354425361854
                      252        78.40055107455775        11.23023271402162        5208.391110905198        100.0000239669006    -0.001904355502908461
                      253        70.97993503477421        14.44910925199251        5208.391098176084        100.0000238542272    -0.001904355897950794
                      254        76.50187926690587        13.38064632532208         5208.39108547208        100.0000237415887    -0.001904355487990728
                      255        75.14449369001599        13.50548690878929        5208.391072701123        100.0000236285509    -0.001904355860846696
                      256        71.99823392223723        14.83560821808429        5208.391059949952        100.0000235156472    -0.001904352616760807
                      257        74.68638180361437        13.57620882790255        5208.391047218862        100.0000234028673    -0.001904353216511279
                      258        75.11791597715801        13.50587962367623        5208.391034571447        100.0000232905422    -0.001904352191536507
                      259        69.78456846702942        16.34686292927604        5208.391021935009        100.0000231783923    -0.001904352746574967
                      260        75.23694910542848        14.24051788528344        5208.391009089159        100.0000230648412    -0.001904351190135767
                      261         77.2053240575474        11.08109576863695        5208.390996298403        100.0000229517366    -0.001904350421783052
                      262        75.29550597390512        12.53126644337018        5208.390983491191        100.0000228384067    -0.001904352350322824
                      263        77.69067653135168         11.4218326462132        5208.390970661721        100.0000227249109    -0.001904352795240927
                      264        72.95798203765362        14.67047961358975        5208.390957980091        100.0000226124488    -0.001904351804175253
                      265        75.74837557742022          12.705177482707         5208.39094517346        100.0000224992249    -0.001904354897027671
                      266        72.70941951763747        14.19177163264253        5208.390932486537        100.0000223867488    -0.001904354409777875
                      267        71.32033537193766         17.0781260402908        5208.390919920215        100.0000222750911    -0.001904355048358841
                      268        71.93987554749586        15.16615368515346        5208.390907265022        100.0000221629062    -0.001904355366322719
                      269        73.89800587373807        14.58709807618575        5208.390894688016        100.0000220510823    -0.001904354391089491
                      270        74.14086566030515         12.3600955762891        5208.390881921768        100.0000219379956    -0.001904354108307249
                      271        78.61136240240428        9.177814177871319        5208.390869006786        100.0000218240714    -0.001904353099035028
                      272         72.6084470594629        15.61990342566483        5208.390856379089        100.0000217119179    -0.001904354209817827
                      273        74.70267255396737        14.94765597717771        5208.390843548587        100.0000215984962    -0.001904353326827923
                      274        73.39938074248796        16.16900159233121        5208.390830856791        100.0000214859267    -0.001904352702477352
                      275        73.67720152064163         12.5887040894336        5208.390818165229         100.000021373359     -0.00190435063049188
                      276        74.13753401233686        16.13802319851695        5208.390805435633         100.000021260548    -0.001904349947953854
                      277        73.21368513793527        14.94618184995708        5208.390792434566        100.0000211460991    -0.001904351866152787
                      278        73.53708488337563          12.847623582228        5208.390779778649        100.0000210338823    -0.001904352296394851
                      279        76.45875578769299        13.06072666220252        5208.390766924846        100.0000209201766    -0.001904353004777315
                      280        76.24299706142729        14.77249534327481        5208.390754209841        100.0000208074215    -0.001904355219365272
                      281        79.14936289743629        11.30775585246229        5208.390741287907        100.0000206933343     -0.00190435448205184
                      282        82.77741630841349        9.419686218548742         5208.39072864824        100.0000205809922    -0.001904353846512663
                      283         75.9742851267272        14.17410009504378         5208.39071576865        100.0000204671539    -0.001904356293664811
                      284        70.97734358802433        19.81046010778572        5208.390702848458        100.0000203533445    -0.001904356407135821
                      285        70.90914156019518         15.0117680909812        5208.390690275715        100.0000202416029     -0.00190435761755775
                      286        69.65451243131943        16.54829743990496         5208.39067750384        100.0000201287385    -0.001904356445237454
                      287         74.4628322720546        14.89039437655543        5208.390664766297        100.0000200159697    -0.001904357847371863
                      288        77.78245945806967         13.2566702384482         5208.39065205205        100.0000199031536    -0.001904357863789841
                      289        76.51523428662937         13.0214387413739        5208.390639029451        100.0000197884374    -0.001904359161544633
                      290        75.00652838082708         14.4454635196175        5208.390626266342        100.0000196754347    -0.001904356218174308
                      291        69.84000355434097        15.54799952721343        5208.390613469926        100.0000195622841    -0.001904355384377165
                      292        70.81458075960751         16.7173670687116        5208.390600649615        100.0000194490822    -0.001904358994807787
                      293        69.98643658861893        15.50081718950396        5208.390587931856        100.0000193365044     -0.00190435719789539
                      294        70.72260409295637        15.05039771776962        5208.390575341336        100.0000192247818    -0.001904357236781618
                      295         75.0037132869419        13.57764344560672        5208.390562508385        100.0000191112998    -0.001904357435487114
                      296        67.96083406726595        15.90683342247476        5208.390549718399        100.0000189984241    -0.001904357812002377
                      297        72.26953445503037        14.31542350499581        5208.390536966836        100.0000188855735    -0.001904356852561073
                      298        78.31250843189622        9.678564584419547        5208.390524250456        100.0000187727607    -0.001904354998570001
                      299        73.54453684525312        12.40743139111498        5208.390511528107        100.0000186600427    -0.001904354280235276
                      300        70.60619797407911        14.96996630290519        5208.390498792091        100.0000185472665    -0.001904354815263409
