Number of particles: 100
Nmax: 3
Gamma: 0.5
Interaction type: custom
Step size: 0.0001
Batch size: 200000
Batch count: 15000
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       25        88.31346361443816         5.78938339760978        5086.018098047386        99.99993362452776     0.001211307867995393
                       26        81.88283864691033        8.914228965164412        5086.018081148399        99.99993346385938     0.001211304210030573
                       27        79.03997359732946        12.21748389805503        5086.018064215617        99.99993330311067     0.001211302772456291
                       28        77.06221191796789        13.23117629414104        5086.018047245099        99.99993314212874     0.001211299239959551
                       29        84.63786069424036        10.33571119710717        5086.018030426417        99.99993298198481     0.001211298367720715
                       30        78.68116482733265        11.97019252959548        5086.018013552557        99.99993282156925     0.001211299008536615
                       31        78.20363366754137        12.31083589498932        5086.017996589094        99.99993266061446      0.00121129923124208
                       32        83.29553297693853        9.570994823355433        5086.017979680702        99.99993249982062     0.001211300412058192
                       33        81.18129000461161        9.175052902617413        5086.017962841603        99.99993233959563     0.001211301568673662
                       34        91.49415702406519        3.617450869713595         5086.01794609123        99.99993217977953     0.001211301483310612
                       35        88.51808776313442         5.65429165374684        5086.017929158839         99.9999320187861     0.001211302435450756
                       36        87.59074151237414        6.377509353745412        5086.017912140768        99.99993185723824     0.001211303093191063
                       37        85.60494559235937        8.110097182144454        5086.017895086657        99.99993169542157     0.001211300726531306
                       38        86.65760747579232        6.673371790764277        5086.017877973484        99.99993153321179      0.00121130263162339
                       39        86.63937095416475         6.35000583991996        5086.017860889509        99.99993137120143     0.001211304554828652
                       40        83.41320844394993        9.060593279787048        5086.017844029911        99.99993121075299     0.001211303855823243
                       41        76.76149791848169        13.77736507107282        5086.017827101764         99.9999310500522     0.001211306619727459
                       42        80.95561467059343        10.98669060145629        5086.017810252264        99.99993088976736     0.001211306539588453
                       43        77.32338120151034        13.09800996980108        5086.017793237265        99.99993072847641     0.001211306714775651
                       44        78.00348924308476        13.86266728299843        5086.017776289689        99.99993056755669     0.001211306830207537
                       45        85.38549115650494        7.050222734026523        5086.017759444647         99.9999304071726     0.001211306125937117
                       46        81.31816739502898        10.45910844320448        5086.017742542085        99.99993024646848     0.001211306932658918
                       47        78.60804372143721        12.68492741719635        5086.017725615571         99.9999300857383     0.001211305629717607
                       48        80.53858367146486        13.70315752962036        5086.017708734271        99.99992992527557     0.001211306525172429
                       49        77.22692189318055        13.17320825067802        5086.017691948795        99.99992976548725     0.001211308145776524
                       50        85.86222728351275        7.782239013009401        5086.017675122788        99.99992960523734       0.0012113090858481
                       51        82.72775174336125        10.73505140404703        5086.017658236852        99.99992944467161     0.001211310242360319
                       52        88.55879673745426        5.589088819073044        5086.017641250017        99.99992928329517     0.001211308689055501
                       53        87.07838042881397        7.246524962753045        5086.017624302763        99.99992912217864     0.001211308774984265
                       54        82.21765065375179        7.810159151983953        5086.017607466966        99.99992896195532     0.001211308682377621
                       55        79.78801918911866        11.71114291601207        5086.017590614527           99.99992880165     0.001211309289232521
                       56        87.47643688003788        5.936596283361931        5086.017573693462        99.99992864076088     0.001211310653289832
                       57        87.72902938812634        5.972987771864928        5086.017556828594        99.99992848021974     0.001211311123220371
                       58        87.54182405832161        6.794767517781989        5086.017539927988        99.99992831946024     0.001211310964890577
                       59        86.61931918980021        6.641272061900268        5086.017522877331        99.99992815767449     0.001211310142641864
                       60        87.55314976051935        6.597659019337272        5086.017505957348        99.99992799675881     0.001211310943217025
                       61        84.60694006863514        8.234455527476245        5086.017489143884        99.99992783661271      0.00121131077448422
                       62        84.60032421590361        6.855629491773653        5086.017472275313         99.9999276761512     0.001211310957629608
                       63        87.28076389813812        6.963843427966141        5086.017455482327        99.99992751608153     0.001211310336110216
                       64        88.40187063885051         5.26668886584542        5086.017438587268        99.99992735531139     0.001211310759610118
                       65        87.77941667226143        6.464201679425979        5086.017421731312        99.99992719484329     0.001211310255479825
                       66        82.51566652195186        9.214980517339566        5086.017404934179        99.99992703486028     0.001211310226231443
                       67        85.67112611222858         9.25871915399442        5086.017388063081        99.99992687434788     0.001211308369292674
                       68        82.17825790110074        10.71889556244721        5086.017371203446        99.99992671393314     0.001211308617309115
                       69        88.94720044955859        5.167520218308164        5086.017354333388        99.99992655332045     0.001211307582374532
                       70        87.76481757028434        5.222392823745576        5086.017337399379        99.99992639233442     0.001211306406091128
                       71        83.71578139011886        9.797622283753887        5086.017320518429         99.9999262317406     0.001211305220710557
                       72         88.1014082809684        5.411466972817462        5086.017303484465        99.99992607005204     0.001211305371734639
                       73         86.0085895687142        7.317435237204937        5086.017286510927        99.99992590879245      0.00121130557530913
                       74        83.71686122841029        10.51128655544081        5086.017269702478        99.99992574868344     0.001211306226121422
                       75          85.375833867116        8.078223777829978        5086.017252760617        99.99992558761123     0.001211304613396358
                       76        86.40663690908784         6.03569937378018        5086.017235680632        99.99992542562008     0.001211300128767245
                       77        80.87864103285384        10.11402979200097        5086.017218704617        99.99992526440879     0.001211301408839072
                       78        85.67493204483503        7.855008530058719        5086.017201855228        99.99992510400477     0.001211300679620553
                       79        83.23976087783674        9.456497379188644        5086.017184914276        99.99992494294862     0.001211300236390045
                       80        85.56022874971055        7.875402376388023        5086.017167884819        99.99992478131816     0.001211302500975675
                       81        86.76585423637387        7.770638463174389        5086.017151020904        99.99992462077681     0.001211303776598394
                       82        86.34305858426579        8.580298611506235        5086.017134017637        99.99992445929897     0.001211304794689561
                       83        84.61028709251531        8.660181645785267        5086.017117054411        99.99992429807504     0.001211306079512475
                       84        87.90905270881494        6.314483362715309         5086.01710012691        99.99992413710102     0.001211306148993563
                       85        88.40807373850593        4.883593029135952        5086.017083123356        99.99992397563059     0.001211306296273307
                       86        87.19423685469994        6.499472600373088        5086.017066063221        99.99992381377261     0.001211307239682213
                       87        87.47701055104918        6.215070163496185        5086.017049150742        99.99992365293005     0.001211307557042574
                       88        87.23154329274251        7.007251250256468        5086.017032334829        99.99992349269482     0.001211306864399742
                       89           87.46330406832        5.922970484738286         5086.01701532793        99.99992333124072     0.001211306677107782
                       90        87.84962940450966        5.716276376201162        5086.016998328856         99.9999231698072     0.001211306969749693
                       91        84.95479875327752        8.933366166413661        5086.016981346153        99.99992300851177     0.001211307641029835
                       92        86.51574691286285        7.018744965489652         5086.01696445033        99.99992284774382     0.001211307228497827
                       93        84.30241987409653        8.501883103173013        5086.016947561752        99.99992268705959     0.001211309015102913
                       94        87.75353267212034         7.36617620777914        5086.016930760314        99.99992252694747     0.001211308061512595
                       95         83.4310625328374        9.892322696406366         5086.01691391686        99.99992236659904     0.001211307644777948
                       96         82.1583569834401        9.602430087248484        5086.016897016925        99.99992220588086     0.001211308133407751
                       97        90.98356449682628        5.880265704828401        5086.016880250199        99.99992204598605     0.001211308750408202
                       98        93.52424826532571        2.591657128647816        5086.016863506706        99.99992188622475     0.001211309234793401
                       99        93.12312582707068        2.566759134664481        5086.016846784694        99.99992172662698     0.001211308975760272
                      100        91.50985749643505        5.500536494841169        5086.016830061622        99.99992156701822     0.001211308097393671
                      101        89.18955725816787        5.550644118884996        5086.016813247998        99.99992140680814     0.001211307888495661
                      102        87.68002141100666        6.205700278463008        5086.016796323909        99.99992124585195     0.001211308390432375
                      103        86.60471637013558        6.992226996583793        5086.016779340152        99.99992108450961     0.001211311583187102
                      104        85.06273642353798        9.000951576854371        5086.016762426672        99.99992092365748     0.001211309389340887
                      105        82.54318886283876        8.570611701527447        5086.016745595542         99.9999207634428     0.001211310243697472
                      106        89.38036883920726        5.407032972101739        5086.016728816942        99.99992060346183     0.001211311777536084
                      107        87.86038098509123        5.894356178215814        5086.016711977232         99.9999204430699     0.001211311816475602
                      108        87.33131426871911        6.422972003672974        5086.016695085886        99.99992028235341     0.001211311927212133
                      109         88.7660748476509        4.743043940115175        5086.016678195453         99.9999201216485     0.001211312556016919
                      110        87.76878528255152        6.847253500150093        5086.016661427317        99.99991996173239     0.001211312124116404
                      111        87.20763981691407         7.33338688542812         5086.01664463402        99.99991980166064     0.001211311340696408
                      112        88.28312689154845        6.063865776691295        5086.016627829761        99.99991964151101     0.001211312567333755
                      113        86.22343134617685        8.258670236048902        5086.016611030771        99.99991948142292      0.00121131213954323
                      114        93.35937488477499        2.588734435970681        5086.016594348689        99.99991932209983     0.001211311739567122
                      115        93.58566087682416        2.624345742124178        5086.016577672443        99.99991916281418     0.001211311392654846
                      116        92.28997554123717        4.694755505119012        5086.016560970595        99.99991900336923     0.001211311325095416
                      117         83.6990884176862        8.756527375959211        5086.016544095214        99.99991884280573     0.001211309574858488
                      118        88.93028331379686        5.129950474558644        5086.016527246391        99.99991868234184     0.001211310043235159
                      119        87.72680206332467        5.806562611558898        5086.016510342164        99.99991852154534     0.001211310816922939
                      120        87.67379520418652        7.047052445244607        5086.016493467206        99.99991836093439     0.001211310343921301
                      121        81.44879525685181        11.60673615426531        5086.016476561932          99.999918200268      0.00121131076863823
                      122        82.19829832521269        10.77274535220324        5086.016459715874        99.99991803996571      0.00121130962937599
                      123        82.91675758977593        9.726473506821705        5086.016442881782        99.99991787971958     0.001211308534976308
                      124         85.6929770536606        7.937246526527755        5086.016425795019        99.99991771767151     0.001211308021171531
                      125        85.22001147144297         6.92341455825093        5086.016408656384        99.99991755522974     0.001211305952155239
                      126        86.10849944941977        7.130672235593344        5086.016391544688        99.99991739307266     0.001211302582616369
                      127        87.65046310069796        5.662021007012078        5086.016374492929        99.99991723130006     0.001211303049151624
                      128        87.67850798139094        5.723321090507893        5086.016357584096        99.99991707044623     0.001211302124643154
                      129        85.40532527331399          7.3300005305093        5086.016340729517        99.99991691000447     0.001211304381125711
                      130        84.21500250352132        7.211498067299202        5086.016323922365        99.99991674990423     0.001211304065744545
                      131        84.38973411645399        9.067605548895729        5086.016306962388        99.99991658876668     0.001211306399612644
                      132        85.77803769849926        7.476962819477301        5086.016289998912        99.99991642757703      0.00121130357532051
                      133           86.35676056921        6.379613409648789        5086.016272824584        99.99991626497203     0.001211300906069912
                      134        85.88114132418455        7.358728842237796        5086.016255724094         99.9999161028252     0.001211301187877822
                      135        84.37328046857499        9.643430527364774        5086.016238798695         99.9999159419127     0.001211301981484336
                      136        85.99281728777858        9.196013035632275        5086.016221940707        99.99991578143755     0.001211302538551617
                      137        84.75370064712932        8.746034182212325        5086.016205081925        99.99991562096841     0.001211301976878909
                      138        86.73665806072172        6.757159445097844        5086.016188078897        99.99991545954262     0.001211301730448255
                      139        76.82634917881828        13.45605270292813        5086.016171100387        99.99991529850209     0.001211300344120925
                      140        83.19251098711143        10.24879606126824        5086.016154231383        99.99991513800148     0.001211300958472883
                      141        85.15456894660244        8.229543736056044        5086.016137349012        99.99991497735421     0.001211301508785789
                      142        87.11071584193496         6.52815204893664        5086.016120368225        99.99991481600027     0.001211302763102218
                      143        83.18054023378842        9.460623504991425        5086.016103539036        99.99991465576419     0.001211304337381702
                      144        79.29468819780018        11.94255095156345         5086.01608661554         99.9999144950596     0.001211304898389942
                      145        79.17981124934185        12.94568666414665        5086.016069678801        99.99991433422149     0.001211305706059207
                      146        86.40269005002088         6.86385167900684        5086.016052769986        99.99991417338278     0.001211304541204217
                      147        87.69099219921939        6.340148749411846        5086.016035701402        99.99991401144095      0.00121130638987621
                      148        84.51199102067964        9.421935312048053        5086.016018861216        99.99991385106897     0.001211308464210248
                      149        79.63363490009901        11.45615432565783        5086.016002000968        99.99991369073108     0.001211308876656825
                      150        77.65901237429834        11.96465799273451        5086.015985112049        99.99991353034341     0.001211308776847053
                      151         87.0895170172036        6.859182454666453        5086.015968258367        99.99991336990493     0.001211309702897401
                      152        87.02267468762767        6.876406600933872        5086.015951355635        99.99991320911153     0.001211309833326069
                      153        85.09810583605741        8.869927480671755        5086.015934540857        99.99991304893291     0.001211308659097687
                      154        86.80944272036891        6.886737268429427        5086.015917436951        99.99991288679593      0.00121130995921348
                      155        88.71106498986173        5.945890147817089        5086.015900389229        99.99991272499497     0.001211308465203675
                      156         87.4334291450093        6.140690802401311        5086.015883462733        99.99991256397746      0.00121130718029927
                      157         87.1506576199493        6.447154189228231        5086.015866486124        99.99991240266077     0.001211308315328008
                      158        84.83486842028825        8.802752741384834        5086.015849648374        99.99991224233653     0.001211308178520554
                      159        88.17542605266904        6.163594332011185        5086.015832822865         99.9999120820261     0.001211307188982547
                      160        90.32098064443601        5.844089421737126        5086.015816102396        99.99991192241815     0.001211306602524054
                      161        93.91114768803558        2.363995999231824        5086.015799427483        99.99991176317144     0.001211307420199592
                      162        91.28279147739825        4.978854463176813        5086.015782667689         99.9999116033519     0.001211308752258944
                      163        90.64101511895242        4.670338329305299        5086.015765870846        99.99991144326327     0.001211309345156231
                      164        93.02564700175955        2.521635270798453        5086.015749158423         99.9999112837309     0.001211308792914423
                      165        87.41563929805545        8.991737111463564        5086.015732375029        99.99991112377354     0.001211307639874981
                      166        87.25479413463829        6.271658535391162         5086.01571542769        99.99991096270722     0.001211306895446684
                      167        76.53889611286537         13.5207217256716        5086.015698558896        99.99991080240657     0.001211305620267389
                      168        77.90631173044878        8.304955476358217        5086.015681744663        99.99991064238547      0.00121130757301996
                      169         80.8657200205239        10.51649381521182         5086.01566485893        99.99991048185652     0.001211307704413578
                      170        83.58270953011895        9.794657535686573        5086.015647955687         99.9999103211497     0.001211308292460189
                      171        86.93593450037386        6.489844699164771        5086.015630963612        99.99991015973733     0.001211308402114808
                      172        87.00797716661151        5.783245199062299        5086.015613932574        99.99990999808368      0.00121130564506769
                      173        87.20292153099506        6.980759721912279         5086.01559695183        99.99990983673739     0.001211305768263227
                      174        88.35433674944889        5.763011554914892        5086.015579990201        99.99990967554606     0.001211306360407671
                      175        88.67494629512261        5.835616016563148        5086.015563030023        99.99990951434785     0.001211305960920228
                      176         84.2384491786285        8.727564135308477        5086.015546048006        99.99990935303808     0.001211304416133707
                      177        86.32109889729269        7.845601400474903        5086.015529024218        99.99990919144473     0.001211304647500744
                      178        84.50667115540901        9.477472884119994        5086.015512216731        99.99990903133825      0.00121130410093917
                      179        89.80672015579842        5.608474046579053        5086.015495347628        99.99990887077084     0.001211303874302461
                      180        88.42497230719978        5.127612752886458        5086.015478451447        99.99990871002387     0.001211304812736014
                      181        81.60050070041375        11.11801955078962        5086.015461661598        99.99990855006351     0.001211303513513506
                      182          81.999147526142        8.618158396951015         5086.01544480755        99.99990838970457     0.001211303884889992
                      183        86.73550725752881        6.419633336557805        5086.015427995959        99.99990822953727     0.001211304354519438
                      184        85.63838228997056        7.514505960642789        5086.015411139063        99.99990806906962     0.001211303360498128
                      185         87.4243418225867        6.135920240142043        5086.015394290099        99.99990790867012      0.00121130336691655
                      186         86.9532334889266        5.986219880637176        5086.015377329497         99.9999077475151     0.001211301829511902
                      187        85.31557231497516        8.476907780858197        5086.015360341185         99.9999075861621     0.001211303363824134
                      188        87.03492656466102        8.324320719131903        5086.015343419152        99.99990742524321     0.001211302835447903
                      189        87.06506884284431        6.662377507973232        5086.015326494878        99.99990726433174     0.001211301324803848
                      190        88.39471459114941        4.599261535995883        5086.015309491149        99.99990710290614     0.001211302434785289
                      191        86.59321152480075        6.934529839803386        5086.015292540516        99.99990694180289     0.001211304557404702
                      192        81.71405380928026         11.4167955588687        5086.015275516123        99.99990678030046     0.001211304308299521
                      193        86.45402371410847        6.977341034910328        5086.015258505373        99.99990661875121     0.001211303294915478
                      194        87.09177015162821         6.11371008583123        5086.015241545886        99.99990645761244     0.001211303702308708
                      195        88.00379519957058        6.067303850898215        5086.015224568455        99.99990629632421     0.001211303239210038
                      196        86.14307273010624        7.051855161403873        5086.015207602332        99.99990613510495     0.001211302136902404
                      197        82.50596680354978        10.83692613853481          5086.0151905938         99.9999059736684      0.00121130117120094
                      198        86.51597313646096        7.034267408822256        5086.015173648536        99.99990581260799     0.001211298618370771
                      199        81.62009115225645        11.51882503954561        5086.015156785767        99.99990565220965     0.001211296625773794
                      200         82.9028408567663        10.70788633707777        5086.015139872112        99.99990549141077     0.001211298678089889
                      201        93.53110280036587        2.563129747336093        5086.015123188023         99.9999053320666     0.001211299011213862
                      202         89.3248138781354         5.72972852228498         5086.01510628621         99.9999051712666     0.001211299568729673
                      203        82.42284748499692        11.44683542659473        5086.015089426727        99.99990501084622     0.001211299798718868
                      204        79.52906644079178        14.86855926012764        5086.015072651383        99.99990485108529     0.001211299987107228
                      205          81.198934244627        10.31291033603184        5086.015055748328        99.99990469041562     0.001211297789630805
                      206        83.93422048746329        8.860001885831526        5086.015038856718        99.99990452975265     0.001211296187374922
                      207        87.31035695884351        5.930715388495994        5086.015021789937        99.99990436790976      0.00121129381734697
                      208        88.15711294218349        6.140325528644271        5086.015004836125        99.99990420677941     0.001211292975930478
                      209        83.62101446743269        8.993798092676505        5086.014987954163        99.99990404616473     0.001211294272355889
                      210        81.91451548095679        10.67664234006873         5086.01497102396        99.99990388526572     0.001211296913154247
                      211        81.64962213039635        10.39146304710748        5086.014954106254        99.99990372451221     0.001211293717029216
                      212        86.20316442330493        7.487599205096988        5086.014937267219        99.99990356413758     0.001211294088537374
                      213        81.57904886487232        10.79237599377555        5086.014920410642          99.999903403784     0.001211294515573558
                      214         88.6101033453652        5.262550727174338        5086.014903573919        99.99990324342383     0.001211296632066095
                      215        82.97808322621025        10.47323109442896        5086.014886776963        99.99990308342551     0.001211296242049409
                      216        88.73695294966417        5.980103607303713        5086.014869966233        99.99990292319437     0.001211295555525016
                      217        85.96398800877718        8.413897342008346        5086.014853123778        99.99990276277342     0.001211294897677684
                      218        84.12372165127536        10.63310028341994        5086.014836275957        99.99990260243698      0.00121129276522236
                      219        89.91290494788922        6.787162985019182        5086.014819527676        99.99990244269968      0.00121129232510464
                      220         82.4179769557832        10.27571747807219        5086.014802574684        99.99990228170907     0.001211293618216924
                      221        86.30388321551187        8.275515922260558        5086.014785723403        99.99990212125734     0.001211294191722723
                      222        87.46563787613485         5.70560536405618        5086.014768798832         99.9999019603314     0.001211293925256651
                      223         87.6091292208248        6.398630893270993        5086.014751849502         99.9999017992193     0.001211294766992943
                      224        86.12843555233111        7.211034481690171        5086.014734773419        99.99990163721407     0.001211293769695532
                      225        85.81970435961203        7.346705011604575        5086.014717644141        99.99990147487573     0.001211295672876922
                      226        84.61814274188986         8.16770683298412        5086.014700564886        99.99990131290753     0.001211292573879419
                      227        82.38286005652337        10.09996425352331        5086.014683685905        99.99990115234527     0.001211294364740212
                      228         74.6546107201689        15.76922694266012        5086.014666808251        99.99990099203842     0.001211294582786682
                      229        87.43569145458142        6.536607678583795        5086.014649845485        99.99990083084904     0.001211296322588318
                      230        86.15700386959637        7.727946521807467        5086.014632864809        99.99990066951749     0.001211294330187851
                      231        84.49101525586283        8.370163639073095        5086.014616067603         99.9999005094632     0.001211294201953983
                      232        83.67471601632761        10.34297277921496        5086.014599191258        99.99990034895401     0.001211292772583583
                      233        85.47153080217261        7.054607964089963        5086.014582303732        99.99990018830486     0.001211291453684593
                      234        87.66167306082745        5.789837906738938        5086.014565408908        99.99990002755932     0.001211291569392259
                      235        87.28065225766807        6.266743626469441        5086.014548543776        99.99989986703142     0.001211290677529897
                      236        80.82263007650772        11.69087780324853        5086.014531735049         99.9998997069498     0.001211290303722912
                      237        83.50487211958863        10.43765495768007        5086.014514869315        99.99989954645299      0.00121129154176236
                      238        85.85269017483776        9.292358398695207        5086.014498099932        99.99989938661616     0.001211291275460102
                      239        81.73816495403055         10.8122460087034        5086.014481301994        99.99989922660278     0.001211292325614677
                      240        82.04605410347912        11.19499128562368        5086.014464360622        99.99989906568938      0.00121129239006218
                      241         80.2960133884534        11.42343708762981        5086.014447405996        99.99989890465019     0.001211294874266633
                      242         87.4073253655269        7.697394519124941        5086.014430630032        99.99989874471336     0.001211295461652662
                      243        86.38896825060439        9.108135239087359        5086.014413804592        99.99989858445899     0.001211294607130764
                      244        83.96681164594013        8.155334641049285        5086.014397018409         99.9998984245176      0.00121129530983799
                      245        84.22660087968339        7.957308086337582        5086.014380142834        99.99989826396695     0.001211296310876797
                      246        87.26930588538356        6.714719637418534        5086.014363180966        99.99989810277594     0.001211295552910996
                      247        89.35160649796607        5.093347362419534        5086.014346250421        99.99989794178661      0.00121129729932612
                      248        86.91743783298341        6.019740871046451          5086.0143292459        99.99989778038173     0.001211296506035797
                      249        86.44732956597424        6.873909911178789        5086.014312328674        99.99989761954149     0.001211296159892239
                      250        78.31088064157959        11.71420642749386          5086.0142954367        99.99989745907158     0.001211296276359936
                      251        82.79667493543153        8.809794726029139          5086.0142785072        99.99989729821272      0.00121129378781637
                      252        88.81444544795221        5.140870541428345        5086.014261529214        99.99989713691745     0.001211293024269366
                      253        85.29425571913235         8.20576135583034        5086.014244497139         99.9998969752272     0.001211294117816841
                      254        86.39338317268924        6.804447572131148        5086.014227468129         99.9998968135538     0.001211294830255394
                      255         86.4058873841646        6.864258990440176        5086.014210305869        99.99989665100027     0.001211293597300767
                      256        87.29630803168875        4.406189985127424        5086.014193149968        99.99989648835835     0.001211287850387155
                      257        86.01421662515162         4.91193251251381        5086.014175915907        99.99989632529338      0.00121128095059797
                      258        86.12868073388937        6.453738392316655        5086.014158828818        99.99989616319657     0.001211277899209939
                      259        84.55370896097693        8.375423073148065        5086.014141855781        99.99989600193364     0.001211274508746363
                      260         84.9818884366716         9.61766258750785        5086.014125005852        99.99989584153833     0.001211273872557594
                      261        86.20887784701067        10.71241194966678        5086.014108243222        99.99989568170217     0.001211271891659926
                      262         89.2477896398761         5.49449089464089        5086.014091408221        99.99989552135608     0.001211271005436498
                      263        75.59701398384243        14.09283562336302        5086.014074567647        99.99989536124733     0.001211268733249615
                      264        80.96059306008165        13.58633372991345        5086.014057744875        99.99989520116893     0.001211268996856862
                      265        89.32252456613115        6.328679369113881        5086.014040956004        99.99989504115544     0.001211269064807396
                      266        87.40521741556731        7.060451687708413        5086.014024115623        99.99989488079274     0.001211271272088865
                      267        85.67511592690579        8.464519398505645        5086.014007249709        99.99989472027123     0.001211271317102303
                      268        83.24509989178787        7.035818583637863        5086.013990385906        99.99989455985164       0.0012112697706953
                      269        84.53908040594186        8.637943257699517        5086.013973406272        99.99989439858585     0.001211267827532003
                      270        86.50436889922806        7.163924194231207        5086.013956403937        99.99989423710886     0.001211266921395726
                      271        90.26816564905228        5.300959015948383         5086.01393962232        99.99989407709214     0.001211267597264309
                      272        87.27458816457562        5.769029290161945        5086.013922683959        99.99989391607848     0.001211267812077754
                      273        82.94514166755515        9.102429608429821        5086.013905774814        99.99989375528676     0.001211265750685531
                      274        80.50024630688324        10.00953083170352        5086.013888960298        99.99989359523005     0.001211265705517439
                      275        83.05100058648404        9.149130086959108        5086.013872087266        99.99989343475282       0.0012112630761143
                      276        85.95946231854121         6.08047345925447        5086.013855082995        99.99989327332378     0.001211261077657566
                      277        88.17580337973037        5.197940999341654          5086.0138380382        99.99989311159578     0.001211258598642462
                      278        89.00697866443183         5.31884267279657        5086.013821067298         99.9998929503378     0.001211260401117631
                      279        81.24548367457082        7.155260234206485        5086.013804183473        99.99989278982187      0.00121126457319054
                      280        80.17022898676548        8.032673940310451        5086.013787339618        99.99989262959591     0.001211266184285686
                      281        78.05913614931613        12.44352034361655        5086.013770301753        99.99989246809918     0.001211262278892122
                      282        79.47100077142797        11.73335075454629        5086.013753419205        99.99989230764528      0.00121126047818898
                      283        78.90176778496043        11.44864470849112        5086.013736451398        99.99989214664288     0.001211256305872155
                      284        83.59486888027952        10.40721414411359        5086.013719605404        99.99989198624607     0.001211253561101078
                      285        83.40933171030758        10.32697299289458        5086.013702729776        99.99989182569082     0.001211253325007905
                      286        77.28346071383388        12.76145970830599        5086.013685763749        99.99989166479284      0.00121125287056395
                      287         80.6998081860817        11.54531956423303        5086.013668891766        99.99989150435093     0.001211251965327342
                      288         86.4911946382359        7.125657914617132        5086.013652003728        99.99989134363913     0.001211252455140588
                      289        80.79809249760287        11.26441315509115        5086.013635168298        99.99989118343396     0.001211253393949341
                      290         84.0967780572593        11.17191973913949        5086.013618311389        99.99989102304038     0.001211253517498845
                      291        90.18952937634012        4.929315429587629        5086.013601505744        99.99989086284519     0.001211252121054329
                      292        83.80586047443133        10.55721878370487         5086.01358453472        99.99989070164563     0.001211252103307192
                      293        88.76013243521547        5.280094451517484        5086.013567700102        99.99989054127475     0.001211251063870655
                      294        88.95151689729093         5.51285169017873        5086.013550870462        99.99989038089836      0.00121125106519121
                      295         93.6290432344104        2.578204655370637        5086.013534206221        99.99989022170065     0.001211250818517806
                      296        93.09660917219749        2.651046240426233        5086.013517513875         99.9998900622997     0.001211251435066285
                      297        90.39020202430228         5.39471091975886        5086.013500764916        99.99988990252558     0.001211251759216436
                      298        83.56826990072652        10.88643753656992        5086.013483952712        99.99988974239098     0.001211251803308944
