Number of particles: 100
Nmax: 16
Gamma: 0.5
Interaction type: custom
Step size: 7e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       68         5.02656506898529        4.636717634237491        12602.56160322117         99.9999735251407     -0.01088875487933194
                       69        4.695809703619255        3.967112070347707        12602.56139034413        99.99997260176642     -0.01088953829909656
                       70         4.08304533940434        3.821693660285106        12602.56122070645        99.99997182772938     -0.01088962766746704
                       71         4.47853511544627        4.091263411182068        12602.56099535228        99.99997086203726     -0.01089005182409863
                       72        4.800806754845527        4.282671587523402        12602.56077924384        99.99996992511055     -0.01088994782047337
                       73        5.070219461686508        4.372193435666381        12602.56053973319        99.99996892089486     -0.01088978403271046
                       74        4.803098764187456        4.552688472489988        12602.56034580861        99.99996805868187     -0.01088996673746223
                       75        4.964976964939864        4.407876535574495        12602.56016142809        99.99996722640469     -0.01088995354121014
                       76        5.087108765356001        4.206473742061029        12602.55996450942        99.99996635502188     -0.01088945992262325
                       77        4.986852028871382        4.623913022109344        12602.55976000432        99.99996545755083     -0.01088897437141867
                       78        4.605389511324491        4.233696216019422         12602.5595576499        99.99996457034047     -0.01088916011443786
                       79        4.619516873360146        4.036873921524702        12602.55935430014        99.99996367836403     -0.01088932021342615
                       80        5.156047279044986        4.652528079666094        12602.55913603876        99.99996273451407     -0.01088900213517263
                       81        5.497248058749474        4.846801649137747        12602.55889089948        99.99996170207346     -0.01088837399261777
                       82        5.262291264837792         4.62947847748749        12602.55868429305        99.99996079637926     -0.01088801034227771
                       83        4.489838870001395        4.029301520001817         12602.5584698701         99.9999598674775     -0.01088814372871383
                       84        4.708604228640834        4.635404058152873        12602.55826241101        99.99995895822076     -0.01088811700874714
                       85        4.760992469888285        4.644928813851003        12602.55803391774        99.99995798455505     -0.01088839443972134
                       86        4.862675159131209        4.288760813570472        12602.55782980721        99.99995708718846     -0.01088837364145689
                       87         4.81727812000655        4.392468678533139        12602.55760683488        99.99995613057494     -0.01088830111248384
                       88        4.572405976245048        4.509384740838221        12602.55740694426        99.99995524967727     -0.01088822022253311
                       89        4.703762552611863        4.484272218322314        12602.55718302172        99.99995428658291     -0.01088792581396802
                       90        5.087569442307498        4.436248731065516        12602.55695384812        99.99995330573813      -0.0108879890161937
                       91         5.37911796479477        4.855488200512983        12602.55671676953        99.99995229849186     -0.01088821106820959
                       92        5.886940449916773        5.475225473442261        12602.55648487644        99.99995130924168     -0.01088862894659037
                       93         5.49946500626934        5.075667634200658        12602.55625703604        99.99995034298057     -0.01088839456932966
                       94        6.076805168401674        5.233249393080089         12602.5560193349        99.99994933540141     -0.01088789242269073
                       95        5.375556578643662        4.972518853622497         12602.5557967864        99.99994837783852     -0.01088770929015936
                       96        4.474929222446072        4.298392762352511        12602.55560541044        99.99994752728928      -0.0108873414807249
                       97        4.358429953472756        4.157278817147399        12602.55541085361        99.99994666788268     -0.01088742268644438
                       98        4.463566545889382        4.107006191970668        12602.55521670842        99.99994580451369     -0.01088749290822744
                       99        4.830044351337786          4.2567672047636        12602.55499948836        99.99994487386691     -0.01088703451301143
                      100        4.234285943799505        3.871711183682524        12602.55481316014        99.99994403894694     -0.01088684200284007
                      101        4.391379007730024        4.101044862145586        12602.55461174282        99.99994314960303     -0.01088651212374536
                      102        4.787371028477828        4.346004937509528        12602.55441822018        99.99994229034883     -0.01088633883681212
                      103        3.890048682319457        3.632068131413274        12602.55423969471        99.99994148469429     -0.01088618001269737
                      104         4.34737604299646        3.873182886593854        12602.55404338199        99.99994061385999      -0.0108866386523836
                      105         4.64321349807629        3.867747060298753        12602.55383342832        99.99993970097793      -0.0108868698302409
                      106        4.558425341007335        4.029583388297578        12602.55362838666        99.99993880141108      -0.0108866659037723
                      107        4.421976076614239        3.886498197684874        12602.55343135532        99.99993792966134     -0.01088666701653551
                      108        4.962434717116074        4.405599489059312        12602.55320433016        99.99993695974274     -0.01088729655827692
                      109        4.576403227072161        4.137701389492323        12602.55299221431         99.9999360363027     -0.01088690838886208
                      110        4.683866018300239        4.323169370108703        12602.55277425556        99.99993509340021     -0.01088662698309406
                      111        5.122102858003418        4.515507673017368        12602.55257684275        99.99993422046381     -0.01088640596859491
                      112        4.450972334012973        3.946676193796072        12602.55237573716        99.99993333459263     -0.01088653737334155
                      113        4.860504384498919        4.338630499672514        12602.55216368566        99.99993240918359     -0.01088696916662002
                      114        4.376189552433698        4.102286417607315        12602.55196386902        99.99993153018409     -0.01088736844279303
                      115        5.056586452916462        4.795821837111875        12602.55173533945        99.99993055067783      -0.0108879952563683
                      116         5.02819262167536        4.529002599840843        12602.55153324566        99.99992966346376     -0.01088860344420439
                      117        4.663057608271517        4.164093400228118        12602.55133948649        99.99992880177686     -0.01088890242787954
                      118        4.999537924058124        4.611790521293461        12602.55114414616        99.99992793325777     -0.01088879184841574
                      119        5.093285433227886        4.710794807044119        12602.55093348468        99.99992701501284     -0.01088904320220507
                      120        5.822318214516597        5.120587691982082        12602.55070502849        99.99992603782182      -0.0108894962221413
                      121        5.009208356206726        4.785939019181105        12602.55046995443        99.99992504176674     -0.01089013373126946
                      122        4.147183823125074        3.948890877903382         12602.5502787164        99.99992419040832      -0.0108902656931491
                      123        5.850025229853105        5.310310174466511        12602.55005076433        99.99992321227397     -0.01089064771125692
                      124        4.361680883559635        4.102992518757818        12602.54983486493        99.99992227599233     -0.01089072856364481
                      125        4.267365280589613        4.060619766350543        12602.54965721387        99.99992147218691     -0.01089075641240278

Final average n0: 4.797225171175031
Final fluctuations n0: 4.423161899613418

Averages:
4.15200256705472
3.669315378709723
4.178334255864547
5.445461545085125
4.913165592994134
5.99074639054988
5.418171490238508
4.395757440524532
5.088401704893923
4.814110326222396
3.973608259974144
4.688927753475228
4.430832656207248
5.18469736818264
5.255814032360503
4.451522565099689
4.587097860501881
4.567401917554153
5.099862404323725
5.272470589543891
4.430295458287909
4.851079547729642
4.817402111581125
4.577879969078886
3.95576531132693
5.0769723173309
4.674233495512464
4.908879904545461
5.285736154260218
5.690871842756906
5.160301386099579
4.792260818891522
5.021801296589957
5.142836910454546
5.12741549713865
4.474283643399881
4.654237699848689
4.526726589565856
4.827478282375072
3.964442131561431
5.777395002579208
4.186321900013178
4.111071138296579
4.062790682691558
4.40559009766555
4.767875139149529
5.007294921562564
4.903816898735274
4.396200596019328
4.676306466600081
5.396099518254466
5.252775508083292
4.546134369034197
3.808130542929661
4.660031066301378
4.514686403461146
4.763000422562521
4.233423659361465
4.505828627052703
6.051918757525359
4.75155855679384
5.0982876878089
5.03727161531211
4.617140119785283
4.731280803181622
5.163645082570284
4.598184790729106
5.02656506898529
4.695809703619255
4.08304533940434
4.47853511544627
4.800806754845527
5.070219461686508
4.803098764187456
4.964976964939864
5.087108765356001
4.986852028871382
4.605389511324491
4.619516873360146
5.156047279044986
5.497248058749474
5.262291264837792
4.489838870001395
4.708604228640834
4.760992469888285
4.862675159131209
4.81727812000655
4.572405976245048
4.703762552611863
5.087569442307498
5.37911796479477
5.886940449916773
5.49946500626934
6.076805168401674
5.375556578643662
4.474929222446072
4.358429953472756
4.463566545889382
4.830044351337786
4.234285943799505
4.391379007730024
4.787371028477828
3.890048682319457
4.34737604299646
4.64321349807629
4.558425341007335
4.421976076614239
4.962434717116074
4.576403227072161
4.683866018300239
5.122102858003418
4.450972334012973
4.860504384498919
4.376189552433698
5.056586452916462
5.02819262167536
4.663057608271517
4.999537924058124
5.093285433227886
5.822318214516597
5.009208356206726
4.147183823125074
5.850025229853105
4.361680883559635
4.267365280589613

Fluctuations:
4.051319898786908
3.415710266661397
3.880985120409532
4.808397884231606
4.564254638694774
5.371203963728554
4.953823827140541
4.032783604375712
4.685949322855715
4.186921940004525
3.843187093104879
4.494534544656216
4.068880030863397
4.645604494800614
4.666154529084793
4.144983738697634
3.977749663915351
4.377327971878879
4.792160522820634
5.096454288435052
4.151191579585242
4.538011719449051
4.17326636299151
4.104128055479819
3.889658317474846
4.715921815194032
4.545309988326631
4.346146913287187
4.833691624612229
5.198748737411135
4.580030658716436
4.144327292226331
4.617515273232637
4.628415981610122
4.773962220824555
3.898698100140872
3.977927062630352
4.047185553930292
4.362907345863479
3.567789600727263
4.938789421051178
3.591660358146043
3.820110244280719
3.749208617574022
4.294036312024608
4.517759921216635
4.66060708992381
4.289675517805181
4.083014681157193
4.198406428766307
4.80625375920746
4.864885948400237
4.199257897113816
3.675284234326067
4.357527167080279
4.316381040241839
4.276222018105662
3.996121774296288
4.148459241428307
5.561733493587883
4.250925245940827
4.549449651522783
4.652505494954217
4.142735502910682
4.369552283666721
4.751145894650904
4.281526619575658
4.636717634237491
3.967112070347707
3.821693660285106
4.091263411182068
4.282671587523402
4.372193435666381
4.552688472489988
4.407876535574495
4.206473742061029
4.623913022109344
4.233696216019422
4.036873921524702
4.652528079666094
4.846801649137747
4.62947847748749
4.029301520001817
4.635404058152873
4.644928813851003
4.288760813570472
4.392468678533139
4.509384740838221
4.484272218322314
4.436248731065516
4.855488200512983
5.475225473442261
5.075667634200658
5.233249393080089
4.972518853622497
4.298392762352511
4.157278817147399
4.107006191970668
4.2567672047636
3.871711183682524
4.101044862145586
4.346004937509528
3.632068131413274
3.873182886593854
3.867747060298753
4.029583388297578
3.886498197684874
4.405599489059312
4.137701389492323
4.323169370108703
4.515507673017368
3.946676193796072
4.338630499672514
4.102286417607315
4.795821837111875
4.529002599840843
4.164093400228118
4.611790521293461
4.710794807044119
5.120587691982082
4.785939019181105
3.948890877903382
5.310310174466511
4.102992518757818
4.060619766350543

Last point and parameters for further simulation:
100
16
0.5
custom

0.999689

0.952174

0.871412

0.785515

0.703407

0.628329

0.5611699999999999

0.50178

0.449569

0.403788

0.36367

0.328489

0.297591

0.2704

0.246411

0.225194

0.206375

0.189637

0.174707

0.161352

0.149373

0.1386

0.128884

0.120099

0.112136

0.104901

0.098312

0.092297

0.0867943

0.0817495

0.0771153

0.0728497

0.06891609999999999

-0.2320126579249461
0.3898140869749731
-0.6821814348769836
-0.4979639321561067
1.892722932774352
-0.7677602359365786
-0.7292436149106123
0.468088730274585
-1.537176277998991
0.6964769457367375
-0.8155937116458317
1.129150922759167
1.829811772503545
0.6038490360516046
-0.348146806546056
-1.314214478226985
-0.02507725999000408
-2.013207076584897
2.332719996808027
1.144756976824356
0.2088804860435672
-1.971026899285723
-0.1530672692652165
3.421737301704065
0.7470092391087859
-0.8025509221884189
-0.2753634233829866
0.7473879117659772
-1.111753399891645
0.2829372924930241
-0.7692110958962244
-0.675505605277033
-0.3249992927133014
0.6018308468914358
-1.34747857274094
0.1003871810826639
-1.963606183580361
-1.279527754177799
-0.676881447267445
-0.4446413542300179
-0.6049192779024628
0.8739051283021605
-1.447161748729011
1.870934716694381
0.9988680020414019
-0.9312896748365811
-2.835132419959843
-0.5895127389847961
0.2103908105211001
2.38684797415193
-0.5409706245646034
1.422925459467256
2.835692206627077
0.1571817192199922
0.9796001155616236
0.989397764177897
-1.725412942129174
-1.431191822059053
0.975734199754214
-0.6552093294211772
-0.3155269313680072
0.05083849950859878
-0.7311382319204384
0.08824409326098449
-1.615061687709205
0.04652351295869316

Final quantities:
4.797225171175031
4.423161899613418
