Number of particles: 100
Nmax: 8
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 700
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       22        15.02369778562182        13.15269229666596        6860.604678807181        99.99995922483642    -0.003497287308679375
                       23        15.89681857557404         13.4457550640592        6860.604607699409        99.99995875660099    -0.003497292236669836
                       24        17.83065513408759         13.6536172005464        6860.604534190305        99.99995827604678    -0.003497222422952362
                       25        15.49394665242453        12.95502741678373        6860.604457869649        99.99995778247244     -0.00349724470686219
                       26        15.82783004540554         13.0710886003708        6860.604383470298        99.99995729859036    -0.003497218848320216
                       27        15.41195098430737          12.872329121464          6860.6043116459        99.99995682638598    -0.003497144906150496
                       28        14.47701790657259        12.26132803566404        6860.604243192373        99.99995637109804    -0.003497204915639429
                       29         15.6075647340203        12.96537213151111         6860.60417397566         99.9999559114608    -0.003497189734188666
                       30        15.63006967558838        12.97084759626505        6860.604101658644        99.99995543693312    -0.003497172999811227
                       31        14.08547056348571        12.21395794053878        6860.604030895906        99.99995496956547    -0.003497059303178673
                       32        14.33826764263846        11.16963422984463        6860.603958970804        99.99995449700059    -0.003497115595402889
                       33        16.13592460618505        12.41694792675326        6860.603882930483        99.99995400316644    -0.003497108252172532
                       34        16.76668599985225         13.5036755512383        6860.603810187388        99.99995352652016    -0.003497167950577307
                       35        13.87604880164637        12.04091929524908        6860.603732233969         99.9999530245853    -0.003497170993661314
                       36        18.32445095087347        13.52871066538694         6860.60365900002        99.99995254614598    -0.003497163675238113
                       37          14.378660259725        12.58974242605207        6860.603586200872        99.99995206898058    -0.003497272033566645
                       38        15.12389092667448        12.37369207402941        6860.603511220696        99.99995158117265    -0.003497380068265166
                       39        16.48664308692021        13.17674742256986         6860.60343769968        99.99995109990265     -0.00349733513028383
                       40        15.96900493605189        13.28134321785284        6860.603365181303        99.99995062410504    -0.003497306158081415
                       41        16.05726545645575        12.69255831008583        6860.603293101341        99.99995015131633     -0.00349732609564235
                       42        15.67870007174887        13.11846427790591        6860.603218062425        99.99994966314352    -0.003497322488565047
                       43        14.36139522059975        11.71998616695309        6860.603153250771        99.99994922661917    -0.003497255482594497
                       44        15.46625811837745        12.83613706013374        6860.603077699215        99.99994873622249    -0.003497167676091095
                       45        15.44288815879149        12.46081185375589        6860.602999982671        99.99994823694996    -0.003497150476166055
                       46        17.59085932671624        12.59527587873327        6860.602928000868        99.99994776371108     -0.00349712023983173
                       47        16.31109573035073        12.45338048062494        6860.602855983944        99.99994729096605    -0.003497122871007896
                       48        17.59093323955284        13.25107761500642        6860.602781134361        99.99994680466908    -0.003497089662102937
                       49         15.3088307825434        12.30430195874135        6860.602713309589        99.99994635222664    -0.003497133257985396
                       50        15.03392782581129        12.55942812808916        6860.602641422278        99.99994588024929    -0.003497077083590483
                       51        15.32554528639914        12.30166134724844        6860.602566791906        99.99994539500582    -0.003497042312969434
                       52        16.20699362774683        12.63685651200129        6860.602492969595        99.99994491251562    -0.003497203221393796
                       53        16.39335619679388        13.36578934545546        6860.602421754126        99.99994444341218    -0.003497223084416134
                       54        16.60636189041183        13.40502892070423        6860.602348325715        99.99994396432088    -0.003497212552782791
                       55        16.86294490973967        13.10026827895492        6860.602279175878        99.99994350469306    -0.003497244577623349
                       56        16.19082601797549        13.92142480813641        6860.602203126915        99.99994301178813    -0.003497153058994229
                       57        16.01186302845428        12.88387465260689        6860.602133330289        99.99994254975873    -0.003497145285872971
                       58        15.63845852332971        12.02749847562317        6860.602060515551        99.99994207327066    -0.003497154176905326
                       59        16.15098129167087        13.28254883485732        6860.601987163842        99.99994159371924    -0.003497123841297078
                       60        15.07965969335705        12.69458258860158        6860.601909961508        99.99994109507554    -0.003497217422409271
                       61        16.39186434535029        13.41156225097307        6860.601834435589        99.99994060410103    -0.003497285373229353
                       62        17.29714496825332        14.10012718855728        6860.601756098906        99.99994009970239    -0.003497305083005386
                       63        18.72009047249388        13.63677019942735        6860.601685444596        99.99993963245305    -0.003497277375039687
                       64        16.33100947676774        12.69733285423003        6860.601612073841        99.99993915271166    -0.003497269932587699
                       65        16.25195931205302        13.73140399335621        6860.601542731932        99.99993869276415    -0.003497260293617188
                       66        16.55384666656757        13.43112314780905          6860.6014696291         99.9999382139454    -0.003497279878090342
                       67        15.74151028351922        12.47430708450116        6860.601399302514         99.9999377497172    -0.003497260831828441
                       68        15.51468207770144        11.93593566347582        6860.601333123555        99.99993730510482    -0.003497278400413251
                       69        15.79991640311741        12.94712068008559        6860.601260733212        99.99993682989367    -0.003497376100538574
                       70        13.84396782276815        11.06050567428855        6860.601188972898        99.99993635827595    -0.003497422945500261
                       71        15.80691549295223        13.53390843359806        6860.601116502312        99.99993588344736    -0.003497463874214013
                       72        15.45024331163023        11.95060684883204        6860.601040919554        99.99993539274514     -0.00349734614178665
                       73        17.93670693199899        13.62073726441365        6860.600965848551         99.9999349050272    -0.003497366842694305
                       74        15.35693251878659          13.007452994944        6860.600888660745        99.99993440726419    -0.003497311916557777
                       75        16.66819354370043        13.14667059231828        6860.600815244529        99.99993392762865    -0.003497283477266855
                       76        17.75244076963959        13.61657609299429        6860.600739281041        99.99993343558729    -0.003497299577958302
                       77        15.78367103780422        12.58676235790884        6860.600666877319        99.99993296085067    -0.003497402058709298
                       78        16.68519557914203        13.19201072320772        6860.600591897199         99.9999324740045    -0.003497424536347715
                       79        15.43317246158285        12.94438072558213        6860.600520928705        99.99993200616254     -0.00349741280852367
                       80        15.37433307822961        12.24189485740142        6860.600448895863        99.99993153307608    -0.003497379898131925
                       81        17.20583454691558        13.48382261605349        6860.600377076162        99.99993106132011    -0.003497366946084046
                       82        16.01284025629587        12.75949649536477        6860.600299564654         99.9999305617919    -0.003497391691293039
                       83        16.76600286093829        12.61418571754798         6860.60022805585        99.99993009074404    -0.003497424550663375
                       84        15.22691513621355        12.74448600061728        6860.600157538472        99.99992962588703    -0.003497404656670255
                       85        16.37606086307596        12.92736148207318        6860.600086159538        99.99992915570262     -0.00349739903686519
                       86        14.67269492342905         11.5963064855492        6860.600008242649        99.99992865343167    -0.003497526456186506
                       87         15.4454810390514        12.77215559132611        6860.599938064316        99.99992818987918    -0.003497552033899787
                       88        16.50114760416527        14.02356356277147        6860.599859336126        99.99992768337817    -0.003497455742184741
                       89        15.49994198770404        12.32902985326902        6860.599786521327        99.99992720646769    -0.003497458499072792
                       90        15.50705327617313        12.35399852064648        6860.599717350458        99.99992674830395    -0.003497529052787662
                       91        15.16607534752774        12.45508828291809        6860.599644533111        99.99992627154046     -0.00349755237463345
                       92        15.02395424983389        11.96052815275517        6860.599569749099         99.9999257849486    -0.003497455428187912
                       93        16.43227195616204        12.39205651032429        6860.599501265727        99.99992533011343    -0.003497442427204955
                       94        16.66114333079455        13.05042386067318        6860.599431376615        99.99992486772696    -0.003497400893778035
                       95        16.33462337120649        12.53705394236078        6860.599363780981        99.99992441624582    -0.003497420516253236
                       96         15.7400264733534        11.50773368014059        6860.599291531164        99.99992394315269    -0.003497433806575856
                       97        14.71732312015237        12.43595097420798         6860.59921927785        99.99992346876421    -0.003497521409308035
                       98        15.18373253070395        12.58957816758709        6860.599145636561        99.99992298821851    -0.003497504667162588
                       99        15.72411243197083        13.31130036935773        6860.599069347836        99.99992249437233    -0.003497454919868304
                      100        15.24310863429084        12.63931474333893        6860.598995133386        99.99992201096009    -0.003497554143020665
                      101        16.32511105622585        12.66361513821223        6860.598921164716        99.99992152882889    -0.003497553582788804
                      102        14.89755954224507        12.60527089114729        6860.598845821568        99.99992104109663    -0.003497615578030633
                      103        16.63330404576165        12.50092474423209        6860.598776142751         99.9999205795213     -0.00349755007040109
                      104        15.47762305301236        12.91392196950812        6860.598703626101        99.99992010456158    -0.003497540638070173
                      105        17.31940660930715        13.94164401969807        6860.598629710241        99.99991962165588    -0.003497532260073655
                      106        15.24089751718842        12.54614367273555        6860.598557628201        99.99991914902358    -0.003497579943218199
                      107        14.09376293247613        11.96561951388888         6860.59849024637        99.99991870013886    -0.003497586599429781
                      108         15.2775109728837         11.9561894387815        6860.598418418987        99.99991822839341     -0.00349752751284349
                      109        17.75192381517304        13.70981829228093        6860.598339240669        99.99991772049859    -0.003497454997216209
                      110         15.9533069115738        12.65372794046106        6860.598266452913        99.99991724477675    -0.003497378917742822
                      111        17.56729204641176         13.2802537350868        6860.598192988992        99.99991676471058    -0.003497307265522664
                      112        15.09596341613111        12.41537349803738        6860.598119106486        99.99991628256836    -0.003497330727185499
                      113        16.60945530726602        12.79317665716137        6860.598049595161        99.99991582104332    -0.003497303538985364
                      114        16.10252964707706        12.90453277228319        6860.597974979669        99.99991533564864    -0.003497265246208414
                      115        15.09482303585161        11.79322876128024        6860.597903785421        99.99991486737679    -0.003497285802701811
                      116        16.65419697963318        13.07157194820098        6860.597830659683        99.99991438856222    -0.003497371272736416
                      117         15.1550415254752        13.05352379312404        6860.597756741727        99.99991390622426    -0.003497406737136721
                      118        16.44376107582915        13.08325982130323        6860.597681143372        99.99991341549193    -0.003497307408952821
                      119        16.06179952073126        13.01076706429166        6860.597607250683        99.99991293304431    -0.003497173395061282
                      120        15.94155207724216        12.76223717266848         6860.59753049247        99.99991243746199    -0.003497158921167198
                      121        15.85428757847865        12.57591516974516        6860.597459286234        99.99991196894941    -0.003497232174654918
                      122        15.99181606624969        12.45370207473497        6860.597385673449        99.99991148813999    -0.003497187715602479
                      123        15.34846001955998        12.96553201977074        6860.597315432007        99.99991102307629    -0.003497258132995285
                      124        17.34074852706799        12.44532074487934        6860.597242557483        99.99991054529124    -0.003497280250838841
                      125        15.13134777250987        12.93296784552353        6860.597169964884        99.99991006923979    -0.003497331256593128
                      126        15.84383520721414         12.1249362513989        6860.597097258291        99.99990959281078    -0.003497393738186361
                      127        14.35775391589519        11.45135021008744        6860.597029147834         99.9999091395791    -0.003497446106834445
                      128        15.56860901352921        12.19931966097519        6860.596960525665        99.99990868450367    -0.003497471601628277
                      129         15.5098303614516        13.43660191301965        6860.596891483391        99.99990822702816    -0.003497555038206812
                      130        16.60506484011959        13.28434239713249        6860.596820344208        99.99990775882144    -0.003497612252012061
                      131        15.53894523038438         13.1211597117836        6860.596747520589        99.99990728217571    -0.003497639719589607
                      132        16.03866479580678        12.85146523316119        6860.596677467907        99.99990681856805    -0.003497746698823079
                      133        16.48719603481977         13.4408382651364        6860.596603718281        99.99990633735092    -0.003497687712691544
                      134        14.22061094004957        11.88731938061609        6860.596532839347        99.99990586958508    -0.003497628654010043
                      135        16.00941012241632        13.24075562584962        6860.596456787785        99.99990537698095    -0.003497688281727918
                      136        14.85553978791067         12.2371963732109         6860.59638545192        99.99990490667309    -0.003497669646600698
                      137        15.96916013881521        12.70254386095624        6860.596310974486        99.99990442195103    -0.003497715031361537
                      138        18.08831772413919        13.31919283894347        6860.596239056074        99.99990394970892    -0.003497628669379083
                      139        13.81330998645833        11.26587036368336        6860.596169519335        99.99990348850083    -0.003497712855603075
                      140        17.71930674980379        14.02749843907728        6860.596098332496        99.99990301911882    -0.003497709212153755
                      141        16.54140452193886        13.29581420661147        6860.596026311902        99.99990254588342    -0.003497675767607511
                      142        15.15296129537654        13.22112346362775        6860.595950375416        99.99990205404332    -0.003497645730339727
                      143        14.80860488266699         13.3375072210403          6860.5958786466          99.999901582889    -0.003497572499666646
                      144        15.43851024586376        13.19389588138175        6860.595804917455        99.99990110245477    -0.003497714971992139
                      145        17.83370162733697        13.42853431231768        6860.595728096034        99.99990060590378    -0.003497711950188886
                      146        16.13814561913892        12.94373507140352        6860.595654531926        99.99990012461274    -0.003497702175252471
                      147        16.93355788938984        12.41279643673928        6860.595582202864        99.99989965034278    -0.003497727734908196
                      148        15.51753004229446        13.09298325827983        6860.595511166717         99.9998991820996     -0.00349762706977863
                      149        14.88368801578032        12.45813910608565        6860.595439271807        99.99989870966445    -0.003497597783011841
                      150        14.89251832202439        12.33088953008587        6860.595369961354        99.99989824963339    -0.003497678988031883
                      151        14.10662979052647        11.72803102159994        6860.595298708691        99.99989778109166    -0.003497616630252054
                      152         15.7798724012783        13.61559481393723        6860.595223224859        99.99989729071739    -0.003497544642542039
                      153        14.76369508017754        12.33776604809156        6860.595153095216        99.99989682706534    -0.003497617797421526
                      154        15.18483301762922        12.55894854096119        6860.595080787632        99.99989635211034    -0.003497504333697776
                      155        16.21523272151441        13.31127014603303        6860.595011190981        99.99989589096593    -0.003497449228801131
                      156        14.97647781753074         12.4862585130277        6860.594945386128        99.99989544881201    -0.003497399636771092
                      157        15.22221074054394        12.18829584786796        6860.594872569556         99.9998949718929    -0.003497414594515469
                      158        17.08326902818298        13.68149248408938        6860.594800143678        99.99989449581535    -0.003497364435496308
                      159        16.18358233150013        13.20625074175879        6860.594721308868        99.99989398960619     -0.00349753025339794
                      160        15.15393211414739        11.99371201548461        6860.594653885149         99.9998935396297    -0.003497572731338217
                      161         15.8919440146218        12.26594178971949        6860.594586589902        99.99989309045584    -0.003497612606248923
                      162         14.6190335234655        12.75528063376808        6860.594516559821        99.99989262731317    -0.003497698904727287
                      163        15.14532584739525        12.09194242562821        6860.594444250408        99.99989215399613    -0.003497683426150644
                      164        18.25199600356692         13.7376907566633        6860.594371178746        99.99989167573473    -0.003497610289668884
                      165        15.14956358913919        12.14418250569103        6860.594297512436        99.99989119368253    -0.003497689713128693
                      166        14.89341022019405         12.0992630788452        6860.594222250764        99.99989070513119    -0.003497617209363924
                      167        14.96285523437553        12.35897091712637        6860.594147356252        99.99989021742702    -0.003497620135853197
                      168        15.01604020810162        12.28426592491956        6860.594077754493        99.99988975656763    -0.003497654108530313
                      169        15.86812328085184        13.19632479835464        6860.594010018135        99.99988930493858    -0.003497692001363184
                      170        14.92095328945707        12.97016967574407         6860.59394040914        99.99988884437504    -0.003497760042094455
                      171        15.06410225636704         12.8810028279445        6860.593871757171        99.99988838720878    -0.003497813605371825
                      172        15.08753681891844        12.44890120968615        6860.593800527537        99.99988791835258    -0.003497815757899758
                      173        14.48657343997143        12.19578356606904        6860.593729476647        99.99988745153685    -0.003497788932534718
                      174         14.0996043665482        12.06076578475441        6860.593658942162        99.99988698601814    -0.003497821286806868
                      175        17.11628587625741        13.05696413783383         6860.59358723176        99.99988651399325    -0.003497807537113928
                      176        16.45103282036435        13.13938493135584        6860.593513718334         99.9998860345215    -0.003497712852912116
                      177        14.36167120522247        11.56146061929683        6860.593444204966        99.99988557387124    -0.003497649900083388
                      178        15.85255852720232        12.91817916540814         6860.59337262898        99.99988510187021    -0.003497668525149766
                      179        15.36693738454572        11.80982794986938        6860.593298621578        99.99988461943546    -0.003497642441516291
                      180         13.6465497777494        12.00066839449146        6860.593225844126        99.99988414236518    -0.003497772808499278
                      181        14.92579422967371        11.92103866261884        6860.593155579268        99.99988367804397    -0.003497797641053069
                      182        15.73329588846234        12.84584866227837        6860.593086096034        99.99988321767431    -0.003497791330735911
                      183        16.21376976785214        13.03577521745396        6860.593013087541         99.9998827389787    -0.003497760339643108
                      184        15.86053547047917        12.52816645539952        6860.592935889858        99.99988224012384    -0.003497748194904116
                      185        14.41065086255523        11.85186646998847        6860.592866918447        99.99988178206256    -0.003497743937513675
                      186         14.5451499645956        12.19952797876249        6860.592795113354         99.9998813105468    -0.003497727846415444
                      187        16.62848827127076        13.58468711691328        6860.592722932079        99.99988083708797    -0.003497733579454376
                      188        16.43303525517705        12.73025326194196         6860.59265267528        99.99988037286829    -0.003497668962962663
                      189        14.92769230857431        12.46601350090158        6860.592582830352        99.99987991054068    -0.003497751338450428
                      190        16.40322272112109        13.20371566890435        6860.592512283413        99.99987944463386    -0.003497760450110299
                      191        16.53069578047498        12.95155721759852        6860.592438791233        99.99987896469258    -0.003497765038030565
                      192        16.26638621105545        12.23646938080424        6860.592370903134        99.99987851267534    -0.003497801995312244
                      193        15.77065013275381        12.44589203601882        6860.592295034889        99.99987802042246     -0.00349775475918257
                      194        15.54359546338216        12.81476960058347        6860.592226813808        99.99987756633729    -0.003497773712931362
                      195        16.62804456587142        13.61921293199733         6860.59215391547        99.99987708877806    -0.003497782167851682
                      196        13.57868336837441        11.29310238442676         6860.59208442854        99.99987662864442    -0.003497809760286685
                      197        15.99090768705496        12.73475260858619        6860.592014436164        99.99987616581647    -0.003497804733072485
                      198        17.53964704119522        14.02498555851913        6860.591945146331        99.99987570624062    -0.003497896658469557
                      199        14.91845147314107        11.96129737660393         6860.59186992824        99.99987521796588    -0.003497849409910714
                      200        15.46310557268632        12.71614419727322        6860.591800731802        99.99987475886826    -0.003497819802259272
                      201        17.48662057033978        13.42599731909026        6860.591726333459        99.99987427336738     -0.00349784503001338
                      202         16.8812035943342        12.84112075781319        6860.591654473003        99.99987379991485     -0.00349782156016154
                      203        16.84985682838716        13.65717485434944        6860.591583069132        99.99987333028348    -0.003497934839156613
                      204        14.93064427403371        12.69936117332242        6860.591510694379        99.99987285522673    -0.003497971766439179
                      205        14.94732351697396        12.78383060333958        6860.591436860894        99.99987237379941    -0.003497922022131839
                      206        15.61352312905158        13.53101045144517        6860.591363439464        99.99987189362257    -0.003497988373469596
                      207        15.24728176804661        12.81019856636376        6860.591288275516        99.99987140511314    -0.003498058964352069
                      208        14.73078793679829           12.07220398531        6860.591214244849        99.99987092186852    -0.003498057786506692
                      209        16.66041294763307        13.28472156418257        6860.591139644368        99.99987043655105    -0.003498008607024872
                      210        15.33583092747278        12.65204313305287        6860.591067371597         99.9998699615148    -0.003498098355837698
                      211        16.42748906559141        12.72895799393095        6860.590993444719        99.99986947886894    -0.003498096793066452
                      212        17.65759403278481        13.63739188535627        6860.590920203796        99.99986899997761    -0.003498100823648764
                      213        15.79944962032813        12.59004772387227        6860.590848614329        99.99986852906433    -0.003498083003753649
                      214        13.77299276947338        11.96624019421565        6860.590773937472        99.99986804305549     -0.00349809659112843
                      215         15.6784295207131        12.87385372129052        6860.590706063772        99.99986759142627    -0.003498064821478408
                      216         16.1562920672271        13.09797455631839        6860.590631985422        99.99986710911789    -0.003498084710710003
                      217         14.7206646157493        12.87852977584802        6860.590559901555        99.99986663553054    -0.003498175635838763
                      218        15.38257591352158        12.72553940387458        6860.590487622954        99.99986616030168    -0.003498304706487154
                      219        16.60779093337636        12.99047640121785        6860.590413637418        99.99986567775406     -0.00349837399793218
                      220        15.24445982816423        12.55031090652199         6860.59034242574        99.99986520841979    -0.003498351851645154
                      221         15.9314687340798        13.23248808985109        6860.590265833593        99.99986471276701    -0.003498283593575735
                      222        16.03226541222405        12.97972481338014        6860.590184544975        99.99986419450661    -0.003498319696431551
                      223        14.35329779676051        12.11669452372943        6860.590110047913        99.99986370983018    -0.003498323528940972
                      224        15.21052730015761        12.82829870769165        6860.590033037002        99.99986321330323    -0.003498249090967853
                      225         15.4356246638231        12.70947202912973        6860.589963386637        99.99986275251476    -0.003498302202624259
                      226        15.00975453698114        12.59747008166114        6860.589893385359        99.99986229001604    -0.003498351385041509
                      227        16.39073328221551        12.93582434480927        6860.589821648818         99.9998618179567    -0.003498347880141139
                      228        16.11817700685175        12.77288316695457        6860.589750234794        99.99986134816359    -0.003498309292769619
                      229        16.44220420369061        13.13079535181602        6860.589680977362        99.99986088867605    -0.003498310358668988
                      230        16.15210617799072        13.15706509026729        6860.589603490569        99.99986038853855    -0.003498331678529532
                      231        16.40108580006082        12.81139131371202        6860.589531564878        99.99985991495933     -0.00349828019338716
                      232        14.59141762232839        11.87525188996044         6860.58945853299        99.99985943723864     -0.00349822392334076
                      233        15.98183290264053        12.47830223553013        6860.589376545768        99.99985891575463    -0.003498212621240171
                      234        15.97593364673929        12.40736374815989        6860.589308043671        99.99985846002801    -0.003498194575167091
                      235        15.06143924736727        13.15426196845684        6860.589232828561        99.99985797190806    -0.003498088253598652
                      236        17.01262283434662        13.27213781938291         6860.58916206718        99.99985750544123    -0.003498039830905242
                      237        14.96150546930101        12.86855231716428        6860.589090723493        99.99985703578622    -0.003498170945700707
                      238        15.70765184161386        12.34136493569452         6860.58902305522        99.99985658522947    -0.003498145653751727
                      239        15.35575576531662        12.92591339230283        6860.588948846827        99.99985610163372    -0.003498158387877481
                      240        15.04623755638946        12.05192226265266        6860.588880296573        99.99985564611062    -0.003498183771309726
                      241        15.39209973703189        12.66725111280046         6860.58880312984        99.99985514835258    -0.003498201208451235
                      242        16.19505802963427        12.97050554938911        6860.588734141873        99.99985469094166    -0.003498181210499496
                      243        15.69704796062777        12.98244730759075        6860.588660507608        99.99985421069178    -0.003498169871773982
                      244         15.5132974217311        12.57459917475575        6860.588590171551        99.99985374556921     -0.00349812025260654
                      245        16.02529269472288        12.96895375408345        6860.588517547531        99.99985326930832    -0.003498103522221463
                      246         14.8453024583927        11.98213334476964        6860.588447422686        99.99985280543429    -0.003498204313970632
                      247        15.34296535758832        12.17123855862639        6860.588377631977        99.99985234403147    -0.003498222483052871
                      248        16.15531831017669         12.7263455945634        6860.588302330147        99.99985185517579    -0.003498143907007645
                      249        15.48011423023735        12.44037772911945        6860.588232969034        99.99985139546897    -0.003498119533899668
                      250        15.95080198031656         12.7484265421336        6860.588157544062        99.99985090624423     -0.00349808040007149
                      251        16.71203245701061        13.13999201956042           6860.588084193        99.99985042618978    -0.003498125202449742
                      252        16.11677296571685        12.80400798199269         6860.58801037074        99.99984994405288    -0.003498013504641406
                      253        16.67871037604838         12.9608511961095        6860.587937592336        99.99984946781116    -0.003498098774397107
                      254        16.57278932394235        12.83088131032439        6860.587866115647        99.99984899805966    -0.003498166302629002
                      255        15.49314999193564        12.30041960096524        6860.587792170387        99.99984851687191    -0.003498130648611486
                      256        16.12020172889019        12.64408411271287         6860.58772440785        99.99984806531518    -0.003498197438789319
                      257        15.79947549485828        12.63726098383986        6860.587652057911        99.99984759069906    -0.003498193515245163
                      258        15.21876531112694        12.66106429481388        6860.587579918557         99.9998471169379    -0.003498173535675164
                      259        16.04618762912082        13.55331612900576        6860.587505709609        99.99984663283495    -0.003498134263189456
                      260        16.99961434325039        12.91526089961784        6860.587434767779        99.99984616545522     -0.00349811557598656
                      261        15.06297334153814        12.13320383379779        6860.587365744731        99.99984570757087    -0.003498163109000529
                      262        17.10189472081309        14.11010287961909        6860.587289116182        99.99984521194688    -0.003498183833215762
                      263         15.3309612586497        12.45620836373943        6860.587215139349        99.99984472977391    -0.003498177485507625
                      264        16.92675254168685        13.60543889809211        6860.587140621536        99.99984424364912    -0.003498236342442951
                      265        16.41154167881326        13.26246255159703        6860.587069278974        99.99984377351339    -0.003498232398314371
                      266        16.07537761099409        13.32074699979241        6860.586998492437         99.9998433067415    -0.003498173015575645
                      267        15.46845275681636        12.98153331222654        6860.586921391921        99.99984280861496    -0.003498161743692663
                      268        16.21346094779571        12.65891933102383        6860.586852205648        99.99984234926865    -0.003498160950595519
                      269        14.26032761142767        11.81713108268046        6860.586778583999        99.99984186884315    -0.003498331769684171
                      270        14.15592619664396        12.36881125817054        6860.586702625112        99.99984137727826    -0.003498214501626684
                      271        16.63732956200602        12.84026289897329        6860.586631141885        99.99984090741408    -0.003498243953718116
                      272        17.01383379769799        12.60019471442697        6860.586559691948        99.99984043684469    -0.003498381864696753
                      273        16.51872984059241        12.95138393775095        6860.586484347761        99.99983994749083    -0.003498398610656039
                      274        14.45434112312951        12.00128101087146        6860.586406856455        99.99983944860185    -0.003498200585221767
                      275        15.26246242440004        12.66519118526594         6860.58633688663        99.99983898598606    -0.003498199342994113
                      276        14.72091738932789        12.02096838172079        6860.586267006229        99.99983852443137    -0.003498214173364378
                      277         16.5150961851389        13.01575578119426        6860.586192905654        99.99983804255577    -0.003498298723131565
                      278        16.73648861535702        12.71960830076984        6860.586118872819        99.99983756082418    -0.003498214858893789
                      279        16.16474605392724        12.97141364227088         6860.58604385635        99.99983707378281    -0.003498191752845159
                      280        14.40685891054225        12.12074361062228        6860.585970450709        99.99983659402355    -0.003498085808811169
                      281        15.43830773824037         12.6287193129315        6860.585897203963        99.99983611570978    -0.003498140996612165
                      282        15.90668851603605        12.57656617280109         6860.58582748762        99.99983565454362    -0.003498155622470023
                      283        14.43391877972354        12.16567937787575        6860.585756070695        99.99983518490011    -0.003498066481386175
                      284        15.52967084257904        12.99344943574035        6860.585682341149        99.99983470406595    -0.003498177056210139
                      285        15.88700250068808        12.87709382306683        6860.585615281591        99.99983425517506    -0.003498150622480267
                      286        17.51617631954126        13.35123763963266        6860.585539864717        99.99983376598043    -0.003498131173231833
                      287        16.04813622518722        12.71385079529218        6860.585467735274        99.99983329235492    -0.003498077652440479
                      288        16.45978491367067        12.87530329944643        6860.585392222834        99.99983280208853    -0.003498095288691161
                      289        15.41919838201436          12.239931737485        6860.585318473555        99.99983232083321    -0.003498108791687216
                      290        15.09552174687607        12.64529920750238        6860.585244718694        99.99983183948713    -0.003498087361677449
                      291        15.97721668718709        12.26858239943976        6860.585176403823        99.99983138591575    -0.003498044112825394
                      292        15.84618355935609         12.9441811971243        6860.585104155933        99.99983091227814    -0.003497993394057985
                      293         15.9364071567961        12.27933532442295        6860.585033344005        99.99983044523181    -0.003498030069245317
                      294         15.4598244892008        12.80571457172472        6860.584957149379        99.99982995177437    -0.003498001029791808
                      295        15.30539064112457        12.45117776351539        6860.584883311494        99.99982946954329     -0.00349801882037859
                      296        14.81303436593067        11.56271303563843        6860.584814509566        99.99982901243712    -0.003497962461755044
                      297        13.94109475343693        11.53111654615303        6860.584745403425        99.99982855386712    -0.003497914045780703
                      298        15.87211748273884        12.53600373262853        6860.584671940569        99.99982807380309     -0.00349786697233867
                      299        17.49240291626157        13.87198233159168          6860.5845959462        99.99982758146206     -0.00349785921236645
                      300        15.75230497005339        12.11072800270433        6860.584524374451        99.99982711085164    -0.003497900618624428
