Number of particles: 100
Nmax: 9
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 700
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                        1        12.66920097914701        10.18287175310685        7446.255350165385        100.0001079988251     0.002518123738657785
                        2        12.17722104298312        10.18825554362239        7446.255245083848        100.0001073500292     0.002518199588983805
                        3        11.91181411262748        9.948428374827358          7446.2551457137        100.0001067267662     0.002518222892867072
                        4        13.06146649578014        10.95640640934219        7446.255025145041        100.0001060068613     0.002518318484773907
                        5        11.92350869082345        10.88297046448375        7446.254913949191        100.0001053292818     0.002518301473536155
                        6        12.14146487062803        10.26335786129703         7446.25479579922        100.0001046186905     0.002518202419552473
                        7        12.31005506806102        9.860569859501126        7446.254690312115        100.0001039675149     0.002518195415778024
                        8        12.50534872007028        10.88927884370095        7446.254585196784        100.0001033179386     0.002518234344617731
                        9        12.06260249616192        9.666719690189986        7446.254476004526        100.0001026502375     0.002518281272109846
                       10        12.45184323689675         11.1467561324913         7446.25436006153        100.0001019506894     0.002518339235607847
                       11        11.20219947019413        9.060147361463514        7446.254253371802        100.0001012929756     0.002518446606243785
                       12        12.48613984178765         10.7483969018795         7446.25414198111         100.000100614005     0.002518459062106793
                       13         12.0702235560346        10.11729876429904        7446.254031660992        100.0000999408042     0.002518571122301694
                       14        12.24631867290421        10.40579366220208        7446.253920932151        100.0000992639233     0.002518591177194551
                       15         12.3536295272034        10.00024060366528        7446.253809684831        100.0000985865061     0.002518496178720575
                       16        12.60293187907728        10.45256426668409        7446.253692362667        100.0000978826333     0.002518363134424551
                       17        13.60506446502431        10.97785185414581        7446.253582851964        100.0000972123453     0.002518421452428754
                       18        13.57362952356856        11.04626898654804        7446.253468145964        100.0000965190821     0.002518200102318957
                       19         13.4731832006114        11.29462270750213        7446.253359729542        100.0000958547379     0.002518368230607138
                       20        12.48741473909479        10.56829040773757        7446.253239565319        100.0000951364921       0.0025184556952631
                       21        12.89325153234422        10.20758268759624        7446.253133652062        100.0000944829768     0.002518485762238676
                       22         11.1870792899919         10.3670506691216        7446.253024370126        100.0000938140601     0.002518449304379722
                       23        11.99217586249063        10.03786747816692        7446.252907977838        100.0000931123094     0.002518434152966265
                       24        13.17275905563336         10.7401435759781        7446.252795530484        100.0000924295974     0.002518420106714103
                       25        12.19808414451128        10.62430962160764        7446.252678428627        100.0000917253496     0.002518283544034716
                       26        13.69488030094483        11.01311389729885        7446.252564920977        100.0000910358746     0.002518403301562611
                       27           12.43613757837        10.10976330793255        7446.252455825857        100.0000903662809     0.002518327520878216
                       28        13.41425910730869        10.39845238141243         7446.25234883812        100.0000897075643     0.002518423352944055
                       29        11.85029673286066        11.05765542725229        7446.252242018631        100.0000890495123     0.002518379055454822
                       30        12.02654463733155        10.31824016483609        7446.252133042888        100.0000883833748     0.002518329899423577
                       31         10.8193259682987        9.092192862360887        7446.252025562844        100.0000877240638     0.002518480859526662
                       32        11.03236726547467        9.403751409532493        7446.251919695018        100.0000870712546     0.002518525197034549
                       33        12.11183832201139        10.18298138182768        7446.251813308629         100.000086414876      0.00251839833791756
                       34        10.85656921409241        9.345129443344799         7446.25170119438        100.0000857319981     0.002518484985390756
                       35        13.75719806834001        11.06639074453703        7446.251584471407        100.0000850281004     0.002518413954330612
                       36         12.6808455119577        10.05103202426787        7446.251475746923         100.000084360892     0.002518411079554639
                       37        11.89763315350447        10.03544570050992        7446.251374909099        100.0000837310696     0.002518294928880671
                       38        12.44735748403801        9.938651634962786         7446.25126673582        100.0000830671131     0.002518323045212156
                       39        11.97934791973656        10.02718782301763        7446.251148702514        100.0000823596882     0.002518242821688332
                       40        13.44526452296464        10.86521891305523        7446.251037301797        100.0000816810958     0.002518255189315255
                       41        11.69409264204383        9.807488995911546        7446.250924668951        100.0000809977189     0.002518452081627487
                       42        11.48598110289508        9.651907104711285        7446.250808657418        100.0000802965417     0.002518383489913845
                       43        12.96675789270319        10.58339694013209        7446.250693726086        100.0000795999945     0.002518217699745584
                       44        12.75268212861321        10.81813900856015        7446.250582098928        100.0000789198862     0.002518219800682786
                       45        11.94911453738554        10.33243510544126        7446.250465779097        100.0000782183784     0.002518100483065666
                       46        13.15957643234246        11.04369938954077        7446.250352325731        100.0000775296155     0.002518189903784496
                       47        11.64403903201578        9.677936374744528        7446.250238187792        100.0000768383122     0.002518356100009278
                       48        11.92257255401431        9.380601448355531        7446.250133640356        100.0000761914859     0.002518410743071797
                       49        11.98693086665666        10.26613236947251        7446.250024234028         100.000075522431     0.002518156839251162
                       50        11.32576692221184        9.916232083598279        7446.249904482942        100.0000748056383     0.002517995326796196
                       51          12.392253594544        10.79074169717927        7446.249795692935         100.000074137422     0.002518004815156516
                       52        12.71683416898807        10.44260243476413        7446.249684487081        100.0000734581594     0.002518084011764898
                       53        11.87127854961785        10.11266755061758        7446.249563751959        100.0000727395252     0.002518020503275764
                       54        11.77020873547121        9.852265567261155        7446.249454114594        100.0000720686576     0.002517987407244959
                       55        12.93725814328144        10.14399681555853        7446.249340291992        100.0000713794396      0.00251799888617299
                       56        13.28637153850352        11.05548739313314        7446.249220793633        100.0000706635401     0.002518038875745532
                       57        11.36404438688571         10.3700540855707        7446.249108370337        100.0000699791273     0.002518189484998601
                       58        12.25114704953135        10.33446892966763        7446.248998339854        100.0000693072658     0.002518060602096028
                       59        12.11818152810593        9.870981177061479        7446.248893243596        100.0000686581693     0.002517877052888196
                       60        11.09731186107147        10.04398707311178        7446.248768667796        100.0000679190607     0.002517808395253729
                       61        13.36843425095062        10.93440069904137        7446.248659427858        100.0000672506684     0.002517779384472174
                       62        12.67400094716115         10.9860629671464          7446.2485471277        100.0000665682303     0.002517720648551602
                       63        11.44533748149574        9.474591237327386        7446.248437803631        100.0000658987684     0.002517608318321152
                       64        11.89369286686449        10.49195756023005        7446.248326946561        100.0000652220721     0.002517605709835724
                       65        12.63817903472682        10.53987109486648         7446.24820442291        100.0000644936529     0.002517518075349834
                       66        12.22483167679948        10.63115533229856        7446.248092478778        100.0000638129002      0.00251767385589563
                       67        12.58451814481171        10.37163733030911        7446.247986167945        100.0000631569694     0.002517583486721264
                       68        13.32325736023222        10.93092128961815        7446.247871271615        100.0000624612548     0.002517484989432717
                       69        12.25313484395494        10.23237422082337        7446.247764845363        100.0000618058085     0.002517487592113454
                       70        12.07467990015727        9.576460778023771         7446.24766062962        100.0000611609032     0.002517333810189759
                       71        11.73394523776074        10.63126957188046        7446.247546216546        100.0000604684558     0.002517296634081845
                       72        13.49006096672698        11.23985322141051        7446.247430972025        100.0000597714082     0.002517270555991047
                       73        12.21411512040324        10.40033430277029        7446.247320865916        100.0000590997966     0.002517300022865321
                       74        11.21641432433739        9.618703225970652        7446.247206609495        100.0000584072382     0.002517480161536412
                       75        12.27968270187079        10.63420142593116        7446.247093193728        100.0000577194262     0.002517496129570418
                       76        13.41395475520496        10.93753894132765        7446.246975564617        100.0000570127826     0.002517268614134593
                       77        11.53336672352212        10.00132004376388        7446.246865189871        100.0000563386858     0.002517224692216047
                       78        12.43397513588788        10.30144283343631        7446.246746559505        100.0000556236545     0.002517160045808708
                       79        12.12899172585077        10.43721728370151        7446.246635581176        100.0000549474228     0.002517234626324694
                       80        11.51559537768318        10.16145609760504        7446.246526375598        100.0000542803757     0.002517224383545624
                       81        12.18839957055259        10.40216555250511        7446.246411389632        100.0000535849359     0.002517205361549202
                       82        12.21990187439535        10.01595713467157        7446.246303395337        100.0000529222794     0.002517171066388713
                       83        13.04740878654678        10.48798382488194         7446.24619035774        100.0000522356764     0.002517240691402023
                       84         10.9427384354089        9.814017896997701        7446.246079866705        100.0000515603132     0.002517356360868916
                       85        12.71834835945158        9.974480550095926         7446.24597140615        100.0000508955633      0.00251730944201789
                       86        12.49525382690312        10.03373023031249        7446.245851024892        100.0000501759079     0.002517316853214435
                       87        12.93846799447016        10.87179520443888        7446.245738969073        100.0000494938995      0.00251747721741935
                       88        10.86128700224996        10.03033627701479        7446.245626622578        100.0000488121531     0.002517595280906448
                       89        12.54229580000611        10.46272864929413         7446.24551355201         100.000048124998     0.002517623533236701
                       90        11.68344791927465        10.12489746657552        7446.245398967048        100.0000474323404     0.002517526039454765
                       91        11.63504484997169         9.71973297238762        7446.245288514621        100.0000467577843     0.002517730064916179
                       92        12.31952652308992        10.21232372504529         7446.24517021859        100.0000460484242     0.002517543800613531
                       93        11.44124768685437        9.829079968915467         7446.24506419633        100.0000453950199     0.002517680820737667
                       94        10.95115266777875        9.135602099839073         7446.24495528308        100.0000447261642     0.002517815635192377
                       95        13.10232665016559        10.36694591224102        7446.244844405781        100.0000440511544     0.002517944017331075
                       96        11.65405247104032        10.00593540864057        7446.244737799082        100.0000433940738     0.002517941090543374
                       97           11.05367351127        9.287243927736393        7446.244623161628         100.000042699774     0.002518096029946904
                       98        12.05339066476988        10.35368617653958        7446.244508282463        100.0000420028395     0.002517926139526949
                       99        11.43413043193223        9.709116797738991        7446.244395723875        100.0000413185482     0.002518195022187086
                      100        11.39470348953635        9.651238845425338        7446.244282223643        100.0000406322222     0.002518409909452402
                      101         12.5803611336979        10.10280163666949        7446.244166201061        100.0000399317822     0.002518195392021028
                      102        12.62329058952167        10.90663969385846        7446.244050834814        100.0000392350131     0.002518257248574685
                      103        12.88201732106717        10.69515885743704        7446.243929148548        100.0000385085904     0.002518141022235909
                      104        12.63111724452346        9.928727549863488         7446.24382589799        100.0000378684109     0.002518146824570078
                      105        13.44768217177969        10.49563848649433        7446.243703250061        100.0000371384363     0.002517980292175537
                      106        12.56510201808537        10.04239911543231         7446.24358793491        100.0000364401087     0.002518027012213153
                      107        11.40729791215249        9.525640174573041        7446.243474863681         100.000035753253     0.002518072777558444
                      108        12.50362607688114         10.5378556598566        7446.243362648585        100.0000350709317     0.002517924854148035
                      109        12.55085858340358        10.39611782968291        7446.243252359543        100.0000343962203     0.002517853806256909
                      110        11.61254404860126        10.32265560751424        7446.243138239572        100.0000337048801     0.002517653501637795
                      111        10.97295420873468        9.331115267089242        7446.243023780909        100.0000330125096     0.002517527958591614
                      112        12.11615741331041        9.334909813755109        7446.242919780225        100.0000323675747     0.002517506367787803
                      113        12.41089784763646        10.14393012443627        7446.242803390234        100.0000316661806     0.002517535721683117
                      114        12.16355872461441        10.27060384416381        7446.242689815987        100.0000309768028     0.002517608461580778
                      115        13.09626149212243        11.07572285643201        7446.242573819044        100.0000302775624      0.00251748924577555
                      116        12.85213639037268        10.72393916580633        7446.242464624348        100.0000296089259     0.002517427585802423
                      117         11.7895729389852        10.11985453417349        7446.242347986093        100.0000289068443     0.002517412956258624
                      118        12.11675590176298        10.95877177687104        7446.242228337326        100.0000281887193     0.002517376727524834
                      119        12.70617994358805        11.03203394279252         7446.24211440557        100.0000274983461     0.002517268052713462
                      120        12.57226743914053        10.49902093700751         7446.24199937404        100.0000268025256     0.002517095011349113
                      121         11.4037633549902        9.468138350894218        7446.241885746858         100.000026113156      0.00251730628407465
                      122         12.5862479758426        10.75570162096086        7446.241775813603        100.0000254407458     0.002517357034545142
                      123        12.38822738611459        10.21397216783506        7446.241666397847        100.0000247708399     0.002517314167448603
                      124        12.87536270764261        10.11433072290797        7446.241555692452        100.0000240953526     0.002517409336718401
                      125        12.32628214207186        10.63486990495645        7446.241446986548        100.0000234282214     0.002517345074174671
                      126        12.18500847532759        10.63247839567514        7446.241336072502        100.0000227511772     0.002517353548473267
                      127        12.14551965289045        10.19189767602498        7446.241216942843        100.0000220385766     0.002517275193138602
                      128        11.83548850983709        10.01859537936215        7446.241106596885        100.0000213659698     0.002517170675517377
                      129        12.09144577758074        10.36003089749782        7446.241001136716         100.000020715076     0.002517250900618606
                      130        12.63254286964151        10.47947152231402        7446.240887559186        100.0000200279581      0.00251731678227074
                      131        11.45409102833215        10.15434675121277        7446.240774518592        100.0000193433889     0.002517415563389136
                      132        13.47952054302714        11.44312235378432        7446.240657047658        100.0000186361492     0.002517611383918705
                      133        11.22247681954039        9.950633675136322        7446.240545780903        100.0000179581367     0.002517592892539611
                      134        12.41756610574316        10.48010943129711        7446.240434040888        100.0000172791082     0.002517609404129928
                      135        11.82125114188264        9.950216464228452        7446.240325070926        100.0000166103958     0.002517525410880239
                      136         11.9350886971575        9.738773056454383        7446.240223708862        100.0000159783336     0.002517576937110633
                      137        11.98533848602474        9.962660123339587        7446.240109350459        100.0000152886374     0.002517354396275984
                      138        12.46334397220064        10.90697236792755        7446.240000534735        100.0000146205542     0.002517324066173998
                      139        11.69385709727947        9.997903461475842        7446.239890440149        100.0000139471532     0.002517240106740815
                      140         12.5139537053734        10.49912290060566        7446.239772229012        100.0000132369416     0.002517153172124864
                      141        13.17657859172076        10.66453940338556        7446.239662277635        100.0000125654295      0.00251723344446475
                      142        11.93926569225873        9.361921091439457        7446.239553023456        100.0000118971666     0.002517202986274114
                      143        10.95756023675689        10.16604652189322        7446.239444031999        100.0000112311871     0.002517314093722689
                      144        11.40186216078438        10.34814400112975        7446.239335645076        100.0000105665669     0.002517240189209957
                      145        11.79916938440893        9.382774494039058         7446.23922571182         100.000009895939     0.002517167191233405
                      146        11.52662229097139        9.728035118155518        7446.239116106731        100.0000092259072     0.002517049082012335
                      147        11.26910170713369        9.718080310617948        7446.239005675064        100.0000085510952     0.002517061178036073
                      148        12.92797271379563        10.75704571431961        7446.238896388551        100.0000078808462     0.002516966780929053
                      149        12.50783003719345         11.1222910563379        7446.238782268131        100.0000071896734     0.002516937389144047
                      150        13.28720304588506         10.9763469956977        7446.238661625934        100.0000064687554     0.002517015013541624
                      151        12.52398088845345        10.92362850680909        7446.238538747656        100.0000057379369     0.002517087787532901
                      152        10.95919121829838        9.682368907650249        7446.238428442522        100.0000050649861     0.002517136466629211
                      153        12.98507638593405        10.70224602699279        7446.238313421245        100.0000043688087     0.002517266345268609
                      154        13.30386889124178        10.97916582573173        7446.238197897503        100.0000036706186     0.002517427852487097
                      155        11.65258575982337         9.90771793851861        7446.238088405563        100.0000030003067     0.002517281688723116
                      156        11.73424596997898        9.781412279194356        7446.237976557412        100.0000023193057     0.002517315257829722
                      157        12.82362851507074        10.73697237046106        7446.237865549751        100.0000016432326     0.002517411695279748
                      158        12.55150193288677        10.81469196802064        7446.237758260402        100.0000009836855      0.00251739945098528
                      159        11.80420484240445        10.40244690072625        7446.237649005528         100.000000315683     0.002517423145203423
                      160        12.32232550748921        9.832275792940331         7446.23754061125        99.99999965018662     0.002517368789089147
                      161        12.29436522187136        9.963896354294821        7446.237433016925          99.999998988838     0.002517252132776093
                      162        11.14268090051071        9.899677120932564        7446.237320902241        99.99999830689204     0.002517326173258283
                      163        11.34265140766288        10.03832436375301        7446.237205830892        99.99999761056606       0.0025172888812941
                      164        12.77733187240642        10.69890691484802        7446.237089630329         99.9999969088292     0.002517165316849201
                      165        11.44528550204711        9.724946778867102        7446.236976825102         99.9999962235394     0.002517062935668335
                      166        11.56881586442332        9.344041322333636        7446.236860265568        99.99999552080924     0.002517090884353479
                      167        12.40658094567102        10.76780816765037        7446.236747687672        99.99999483544177     0.002517114055751168
                      168        12.33305057067556         11.1328544931037        7446.236631435208         99.9999941369625     0.002517164711825615
                      169        12.00481688518717        10.46598622556831        7446.236524706038         99.9999934808946     0.002517218361703044
                      170        12.85368612972571        10.68188112085814        7446.236407833037        99.99999277761732     0.002517212249840917
                      171        11.57214666100443        10.05054241353703        7446.236295466068        99.99999209435089     0.002517365606194311
                      172         12.1739867415182         9.91554985146991        7446.236189699926        99.99999144263639     0.002517278329298822
                      173        12.21023546817362        10.35985039195702        7446.236076525171        99.99999075609186     0.002517348489829985
                      174        11.00478892597684        9.469749061194802        7446.235966700933        99.99999008524466     0.002517355017493728
                      175        12.25675513404911        10.41586224608502        7446.235858412875        99.99998942090028     0.002517382642548416
                      176        11.57257914760582         10.4454564168918        7446.235750917022        99.99998876016384     0.002517376004306016
                      177        11.89962842732772        10.03048784163442        7446.235640551133         99.9999880871552     0.002517434786266648
                      178         11.1829697791825        9.825718968276163        7446.235527409486        99.99998740095432     0.002517710573641807
                      179        12.65061319093178        10.52800362926138        7446.235409975478        99.99998669339713     0.002517637721112465
                      180        12.51333611253233        10.05640373974068        7446.235293913833        99.99998599410442     0.002517657698231091
                      181        11.41104164779279        10.21177952130771        7446.235181305034        99.99998530969093     0.002517635480586478
                      182        12.46692993959788        10.32330242853795        7446.235069323272         99.9999846274897     0.002517536938992038
                      183        12.57651162883461        10.11542389636915        7446.234960256529        99.99998395965652     0.002517375308949354
                      184        13.02338392867747         10.2209627151705        7446.234841433245        99.99998324771845     0.002517314802542359
                      185        11.99688726273539        10.47180523859248        7446.234719332693        99.99998252055022     0.002517182358346304
                      186        11.27804217616936        9.405830559277851        7446.234604475554        99.99998182614401     0.002517101785155518
                      187        12.58943924261368        10.12388765136357        7446.234496769968        99.99998116407342     0.002517040348010369
                      188        12.05492994661138        10.49653901180288        7446.234377035327        99.99998044731907     0.002517085235766103
                      189         12.4786139642815        10.29137180530069         7446.23426245437        99.99997975231064     0.002516884827546306
                      190        13.29813825022458        10.81754123145204        7446.234148219364        99.99997905884698     0.002516790787089107
                      191        12.84642511461631        11.60778959341948        7446.234031281625        99.99997835546115     0.002516855792528361
                      192        12.49259219297701        9.966217902329602        7446.233922440802        99.99997768936679     0.002516884834847133
                      193        12.05495753220655        9.964947593273772        7446.233811690283        99.99997701375446     0.002516947173267781
                      194         12.0294784035117        10.37545876993636        7446.233699635937        99.99997633322263     0.002517029758251965
                      195        11.61648932987609        9.390802360119098        7446.233590682308        99.99997566585603     0.002517117393914248
                      196        12.06293957150666        10.79712756083335        7446.233486021805        99.99997501850467     0.002517027145404249
                      197        12.06602058995729        9.885342921221886        7446.233367936832        99.99997431052529     0.002516895987326961
                      198        12.91814658793492        10.56911356362007        7446.233252900878        99.99997361606903     0.002516965184497622
                      199        12.57308153890771        10.67694009090038        7446.233138257704        99.99997292112357     0.002517040152167027
                      200        12.75049215547096        10.67647736229491        7446.233026013858        99.99997223869339     0.002517050452819802
                      201        12.35720431466329        10.86990576816869        7446.232913815185        99.99997155665191     0.002517180055967572
                      202        12.42848633576508        10.54236472437145        7446.232799660068        99.99997086433527     0.002517337839289979
                      203        12.65701465171547         10.6828094699885        7446.232680560101        99.99997015152799     0.002517464202087538
                      204        12.83142947435484        10.95203265060697        7446.232570337093        99.99996947812753     0.002517386916800035
                      205         11.7065787390751        10.51017244409722         7446.23245740646        99.99996879230291     0.002517451420144923
                      206        11.84258327056959        10.16419754141145          7446.2323546048        99.99996815443015      0.00251743564637863
                      207          12.046363708086        9.843082057369276        7446.232242307187        99.99996747070176     0.002517507563062793
                      208        12.51819237529452        10.08269312926151        7446.232129250584        99.99996678700116     0.002517406744148687
                      209        12.99418005993764        10.53058424555583         7446.23202402646        99.99996613546853     0.002517379630678107
                      210         11.5133390953106        9.836936781079602        7446.231898670004        99.99996539420859     0.002517750460823365
                      211        12.00112075250137        9.982774296693227         7446.23179328654        99.99996474383019     0.002517692104174074
                      212        13.62698821852318        11.21480759309607        7446.231680600069        99.99996405825345     0.002517785361860092
                      213         13.3658513037051        10.91355668413948        7446.231562902845        99.99996334962212     0.002517749489651777
                      214        12.04020679895261        9.866830228891702        7446.231458951696        99.99996270577773     0.002517774228992131
