Number of particles: 100
Nmax: 6
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 700
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       24        36.55484841697302        20.46506933757785        5829.306948795945        99.99997032964762   -0.0006291503587547709
                       25         34.6687334081573        20.64767825889894        5829.306919920502        99.99997010853842   -0.0006291442661243707
                       26        35.99984397329112        19.76027669728843        5829.306890295031         99.9999698832505   -0.0006291246155498698
                       27        34.12483728153862        20.01495241763137        5829.306860255963        99.99996965560368   -0.0006291181048165839
                       28        36.69754961290361        19.23711753730178        5829.306832548988        99.99996944068086   -0.0006291254292243309
                       29        38.41225969882388        19.46183916991202         5829.30680489588        99.99996922633393   -0.0006291278452739135
                       30        37.13130227786773        19.30552511776763        5829.306775436587        99.99996900164848   -0.0006291379153715582
                       31        38.90845758387507        19.96203615985037         5829.30674630084        99.99996877886132   -0.0006291250607102228
                       32        34.23069110921808        19.65361575395089        5829.306716426393         99.9999685522605   -0.0006291247690577428
                       33        39.29627305763518        19.49257005770196        5829.306687332026        99.99996832975874   -0.0006291223605376928
                       34        37.05310108898417        20.08524743362194        5829.306658182254        99.99996810707033    -0.000629117913725219
                       35        34.33560441281566        20.24701033396231        5829.306631113173        99.99996789607908   -0.0006291257204669165
                       36        37.04335703378376         21.1597159877909        5829.306603573406        99.99996768259058   -0.0006291309572645787
                       37        39.27483780899006        20.56771495852709        5829.306575787497        99.99996746750482   -0.0006291135402456405
                       38        32.45416592524082        20.88451742622155        5829.306544614848         99.9999672338968   -0.0006291269221962992
                       39        37.51712572679961        20.11248569036001        5829.306515438775        99.99996701092924    -0.000629114270311204
                       40        35.56889267957892        17.91758333034488        5829.306487572973        99.99996679546747   -0.0006291340640620646
                       41        37.67245675290947        19.42464994154205        5829.306459199852        99.99996657695381   -0.0006291388970804945
                       42        37.24715233081571        20.35013163814756        5829.306429865977        99.99996635348545   -0.0006291386625211781
                       43        35.90895409241065        20.90388142984944         5829.30640087609        99.99996613163479   -0.0006291421991160284
                       44        39.55305277203412        19.97627084830242         5829.30637105386        99.99996590474139   -0.0006291466123125034
                       45        36.46772472876118        20.41948110123328        5829.306342261468        99.99996568399764   -0.0006291659625388135
                       46         38.3278490210242         20.3159435585783        5829.306315100986          99.999965472198   -0.0006291678931171774
                       47        38.07941142118289        20.97202512623555         5829.30628553123        99.99996524755306   -0.0006291476322397571
                       48        34.60696471241491        20.83041268539656        5829.306257006576        99.99996502832045   -0.0006291523312356162
                       49        35.24736670292472        19.47091604376203        5829.306225948974        99.99996479494941   -0.0006291598386951591
                       50        37.17646105081235        19.98086298810147        5829.306197095027        99.99996457420468   -0.0006291749488065435
                       51        37.63722513288902        19.08764367458822        5829.306166584563        99.99996434400035   -0.0006291648953471451
                       52         35.0202438938208        21.25321871358028        5829.306136409253        99.99996411592976   -0.0006291566263212367
                       53        38.00344285314001        19.55992304701421        5829.306107862783        99.99996389673966   -0.0006291379147631559
                       54        37.64098231295213        20.06490300065668        5829.306079946666        99.99996368083649   -0.0006291313903812323
                       55        36.86798659393858        20.59030627222678        5829.306052179393         99.9999634659757   -0.0006291263898736688
                       56        35.00502839060821        20.26123237363733         5829.30602453892        99.99996325189218    -0.000629121526360521
                       57        37.54379224475549        20.23409413583725        5829.305995829162        99.99996303140702   -0.0006291240610818427
                       58        40.64588789581328        19.16447368098859         5829.30596789907         99.9999628154459   -0.0006291142085590451
                       59        34.75115433095386        20.51456655165717         5829.30593927269        99.99996259567017   -0.0006291266683629004
                       60        35.72859327720452        20.91823403631295        5829.305910099903        99.99996237259086    -0.000629103349725213
                       61        40.22877773206328        19.48819352776001        5829.305883156304        99.99996216236894   -0.0006291089332846056
                       62        37.08639682112508        19.81629720859602        5829.305857587168        99.99996196018927    -0.000629111898703627
                       63        37.85601869884923        20.29423837068365        5829.305829993306        99.99996174622677   -0.0006291008938436038
                       64        35.52634710204524         21.5371211616088        5829.305801422247        99.99996152643442   -0.0006291121425228141
                       65         37.2887167954778        20.26160390626164        5829.305772842737        99.99996130683398    -0.000629089533021876
                       66         34.3376062938482        20.14525750580169        5829.305743468424        99.99996108263817   -0.0006290954952632433
                       67        37.84078025862468        19.86058194288445        5829.305715684162        99.99996086771399   -0.0006290867063141192
                       68        36.14205177662232        19.67913482489589        5829.305688755705        99.99996065767797   -0.0006290661692851529
                       69        33.47626246031623        20.53365667075358        5829.305658358245        99.99996042838491   -0.0006290812484905928
                       70        38.10906008315956        21.24298469648553        5829.305630741734        99.99996021427725   -0.0006290802430717335
                       71        35.18248158184483        21.37934038571763        5829.305601552894        99.99995999136623   -0.0006290567381581624
                       72        36.89498110120564        19.61236299428809        5829.305572753467        99.99995977041787   -0.0006290603058971556
                       73        40.01436870865977        19.17536578727484        5829.305544986051        99.99995955526074   -0.0006290589720441275
                       74        35.08384544007476        19.73993304081952        5829.305517010023        99.99995933982019   -0.0006290727702595866
                       75        34.46222703564194        19.14330474401338        5829.305487346502        99.99995911438114   -0.0006290869444924851
                       76        34.30314416485359        19.72808355212981        5829.305457641086         99.9999588884595   -0.0006290997358062711
                       77        37.37445111246043        20.08900587532392        5829.305429545599        99.99995867172915   -0.0006290985334631571
                       78        34.61805151525331        20.48690554286224         5829.30540248965        99.99995846063078   -0.0006291041938890629
                       79        39.54723370269961        19.15050471324368        5829.305374997449         99.9999582471892   -0.0006291119805137413
                       80        37.46483162842229        20.36947089812674        5829.305346495036        99.99995802814173   -0.0006291297649489991
                       81        36.90424040105104        19.91204902948829        5829.305317113691        99.99995780400431   -0.0006291311823218848
                       82        35.90244306107527        20.72135054865154        5829.305288439205        99.99995758392971   -0.0006291290206572597
                       83        33.27990007129583        21.01303212049371        5829.305261096728        99.99995737157857   -0.0006291241105262912
                       84        36.03487048523308        20.53779050712587         5829.30523100516        99.99995714349093   -0.0006291185123110665
                       85        33.40301129338475        19.81272123458722        5829.305202986116        99.99995692712838   -0.0006291052235525285
                       86        35.53387875682858        20.84489905095797        5829.305174011723        99.99995670582607   -0.0006290937573290023
                       87        37.75074440729927        20.12047042780411        5829.305145279266        99.99995648529756   -0.0006290880690542622
                       88        37.81079375748618        19.76559589285888        5829.305116408855        99.99995626410912   -0.0006290963306643249
                       89        36.85929395796636        19.63058258845414        5829.305087874568        99.99995604491555    -0.000629079950391187
                       90        38.51335954656779        19.23603812004002        5829.305061648065        99.99995583878911   -0.0006290668365496188
                       91        36.15089401427463        19.39581582013127        5829.305032946722        99.99995561834641   -0.0006290732028659818
                       92        35.78251775194747        21.16029526344347        5829.305004607286        99.99995540027953   -0.0006290930741270628
                       93        38.93290548497489        18.70927974847848        5829.304976092182        99.99995518094399   -0.0006290790380436562
                       94        36.28911152603521        20.86334826724281        5829.304948057154        99.99995496425079   -0.0006290851903312245
                       95        38.04591585589143        20.61309512016767         5829.30492080864         99.9999547523278   -0.0006290917044147193
                       96        36.71136736131852        19.68042358245814        5829.304893306534        99.99995453896824   -0.0006290984369807795
                       97        35.58448163117303        20.14478553167559        5829.304864519429        99.99995431828219   -0.0006290863971436522
                       98        40.97257821412365        19.85709282644188        5829.304836325266        99.99995410097287   -0.0006290770835928328
                       99        33.51190303424221        20.57310928266181        5829.304807033375        99.99995387788482   -0.0006291135624907351
                      100        37.80815992205829        19.03707191644928        5829.304777945338        99.99995365547088   -0.0006291133035496443
                      101        39.33208476038944        19.61981622022088        5829.304750478339        99.99995344192756   -0.0006291024231241948
                      102        43.24423676601111        17.83898228743091        5829.304720689339        99.99995321549862   -0.0006291112112397634
                      103        38.14869141947771        19.56340614780762        5829.304693059639        99.99995300113424   -0.0006290979176672984
                      104        35.93477178760421         19.9932445762987        5829.304663959273        99.99995277879113   -0.0006291016086681367
                      105        37.90658650941516        19.93621349612408        5829.304636592928        99.99995256623478   -0.0006291073060644692
                      106        38.21734646278755        20.25208552592486        5829.304608167537        99.99995234728877   -0.0006291128578395089
                      107        38.08928651142768        21.25670196818439        5829.304577870716        99.99995211830728   -0.0006291448878652517
                      108        35.89957910957189        20.10620118102098        5829.304548063104        99.99995189194615   -0.0006291289534097189
                      109        34.38564490222802        20.02329860856985        5829.304519656369        99.99995167350917   -0.0006291421084494431
                      110        35.97035889236361        21.10951633931535        5829.304489487085         99.9999514452504     -0.00062915908342287
                      111        36.70039567759122        20.25348367098246        5829.304459782602        99.99995121950981   -0.0006291875804240732
                      112        40.03347645947959        18.87066671884287         5829.30443106457        99.99995099904478    -0.000629220928268559
                      113        39.57725596500924        18.69005088024259        5829.304402735706        99.99995078065319   -0.0006291973929677397
                      114        37.87027908534461        20.33533204124958        5829.304373226499        99.99995055592618   -0.0006292307508410921
                      115        37.36188103444215        20.39201088589144        5829.304343097494        99.99995032771429   -0.0006292647528995943
                      116         38.0552503708336        18.84465941469422        5829.304313399892         99.9999501017069   -0.0006293081146147017
                      117        39.43616497026509        19.60549056563594        5829.304287269525        99.99994989586312   -0.0006293024315855433
                      118        36.62270320978801        19.74790165789404        5829.304257925787        99.99994967189765   -0.0006293097274685522
                      119        38.15541077324738        19.48617904504195        5829.304229801125        99.99994945482091   -0.0006293083475750194
                      120        35.92752430345227        20.16219578867914        5829.304201834711        99.99994923883338   -0.0006293109414823306
                      121        38.76445833795455        20.70298910082235        5829.304173785355        99.99994902240689   -0.0006293182661165631
                      122        37.24582732059798        19.75590222791363        5829.304145364337        99.99994880369358   -0.0006293155227945491
                      123        35.63864951686102        20.97936052860009        5829.304117965949        99.99994859095702   -0.0006293141061686214
                      124         35.2212413635961        20.72994864728634        5829.304088484907        99.99994836640447   -0.0006293441447020598
                      125        33.91258947512241        20.43957467238043        5829.304058841728        99.99994814083587   -0.0006293376472195078
                      126        36.36226606045643         19.9582795411679        5829.304031317246        99.99994792738707   -0.0006293470980391902
                      127        34.23381815109298         20.1485194310263        5829.304002149007        99.99994770444519   -0.0006293550440537032
                      128        35.81231792545631         21.8871034501787        5829.303973524062        99.99994748480538   -0.0006293571316211555
                      129        35.70963994657762         20.4868460023124         5829.30394408985        99.99994726066694   -0.0006293990549210982
                      130        37.78576264609008        20.94010433717762        5829.303914847803        99.99994703748898   -0.0006294063645082559
                      131        38.18726832985253        20.66444694851583        5829.303884854335        99.99994680988958   -0.0006293985229044452
                      132        38.74416687353646         19.4620524162818        5829.303856078924        99.99994658913583   -0.0006294185664579288
                      133        37.60813344094562        20.23776481271998        5829.303828901876        99.99994637732706   -0.0006294233792161208
                      134        42.42482809329309         19.1707966742128        5829.303800505035        99.99994615868388   -0.0006294188876481144
                      135        39.17592132044717        19.32428069908152        5829.303771662813        99.99994593754805   -0.0006294233435291119
                      136        37.33596299303431        19.98692205000682        5829.303741856374        99.99994571125272     -0.00062941963886054
                      137         35.6363235537347        20.68458831982231        5829.303712596873        99.99994548773395   -0.0006294116994780552
                      138        37.79845072437707        21.10018623582264        5829.303683527206        99.99994526548222    -0.000629417183034775
                      139        35.08800732019557        19.95481784178964        5829.303654513697        99.99994504331183    -0.000629434322029887
                      140        36.96833288782697        19.84117550179981        5829.303625424594        99.99994482094321   -0.0006294205480568138
                      141        34.42937438451212        20.87234869182935        5829.303595924012        99.99994459644775   -0.0006294311573338263
                      142         37.1032696796244        19.15262523903084        5829.303569012526        99.99994438632102   -0.0006294335206780133
                      143        36.86014138012276        19.73209413889144        5829.303539807999        99.99994416360266   -0.0006294350709721286
                      144        39.42456005740075        19.38682016646555        5829.303512419694        99.99994395061984   -0.0006294451288186842
                      145        35.77694233876093        20.77399120876168        5829.303484271285        99.99994373341805   -0.0006294420377983556
                      146         40.4082936970731        20.90249150476177        5829.303456302769        99.99994351734841   -0.0006294605110390705
                      147        40.79175057764157        19.74068005224851        5829.303427957288        99.99994329920112   -0.0006294428848701017
                      148        38.65441207552349        19.78063475903333        5829.303400361725         99.9999430853651    -0.000629446174288173
                      149        35.98097060644781        20.43441811963342        5829.303373132656        99.99994287319122   -0.0006294467085590227
                      150        39.74420829572934        19.10029378426342        5829.303344780752        99.99994265465762   -0.0006294312086172482
                      151         35.8111183105451        20.82838265971987        5829.303316444526        99.99994243632982   -0.0006294125447539045
                      152        35.93353378178566        20.45659902318272        5829.303289183302        99.99994222429706   -0.0006293907918015762
                      153        35.44914513089049         20.5667581033752        5829.303258204683        99.99994199183257   -0.0006294247876157399
                      154        33.85203841284793        19.05003811334257         5829.30322879298        99.99994176778023   -0.0006294030800120254
                      155        36.39344602508114        19.42973640067482        5829.303201507502        99.99994155551288    -0.000629389198089747
                      156        38.72033717515588        21.20384553169724        5829.303173568082        99.99994133952322   -0.0006293716850098718
                      157        35.87357339055459        20.38732068676369        5829.303144706435        99.99994111827145   -0.0006293725135204653
                      158         33.4340414965415        21.44734521039306        5829.303116418134        99.99994090020992   -0.0006293943494619647
                      159        37.54070369434032        20.45661724489848         5829.30308843693        99.99994068377961   -0.0006294034858456143
                      160        36.94408862331256        20.04384834481431        5829.303059205484        99.99994046075923   -0.0006294174902898853
                      161        38.83843134406975        20.26787998015681        5829.303030274988        99.99994023911657   -0.0006294289907433637
                      162        35.80449802288915        21.61356618599052        5829.302999487443        99.99994000785925   -0.0006294350147015848
                      163        40.57855622952517        18.74608813981482        5829.302971528301        99.99993979152813   -0.0006294310766108424
                      164        37.07848577585114        20.78236158741058        5829.302943848984        99.99993957723989   -0.0006294282898875458
                      165         36.1409745854442        21.23705661046845        5829.302915555736        99.99993935922954   -0.0006293977873781387
                      166        35.15889746512615        21.91386773134768        5829.302886848815        99.99993913866562   -0.0006294075793453757
                      167        34.98586236817182        19.52340395403604        5829.302859269847        99.99993892483232   -0.0006294040185430561
                      168        35.66640346170912        20.81776119827467         5829.30282854219         99.9999386933881   -0.0006294424661295039
                      169        33.90449157632285        21.47536745981526        5829.302799309513        99.99993847015872   -0.0006294412115579462
                      170        36.33442836489436         18.7569821800549        5829.302769197895        99.99993824218261   -0.0006294226610723541
                      171        34.50469564060676        20.63573604893684        5829.302740433483        99.99993802190464   -0.0006294169516092296
                      172        38.08365474836775        19.70560344522141        5829.302713229562        99.99993781039545   -0.0006294121606353897
                      173         36.5945803422966        19.60849003936076        5829.302685531018        99.99993759586636   -0.0006294108030928669
                      174        36.05563158799076        20.03589428151157        5829.302658056272        99.99993738251626   -0.0006294080619451137
                      175        36.93660285305756        21.28162589894274        5829.302628824506         99.9999371597376    -0.000629388883403692
                      176        42.21486075936762        20.11080033989031        5829.302601631319         99.9999369480085   -0.0006293881988193029
                      177         39.9533999772551        18.91213354039225        5829.302573513456        99.99993673102799   -0.0006294041250459737
                      178        36.88422857937125        20.69619950575822        5829.302545367646        99.99993651366528   -0.0006294147954193363
                      179         37.7602249190239        20.27819085269105        5829.302515637861        99.99993628757572   -0.0006294143231482252
                      180        36.60024697743621        19.72827305961372        5829.302487213569        99.99993606884109   -0.0006294007773250954
                      181        36.73018132015117        19.97531491471218        5829.302459956432        99.99993585674906   -0.0006293842260927107
                      182        38.09937717579088        20.11165446331595        5829.302431202565        99.99993563624783   -0.0006293914664361466
                      183        37.79696237170891        19.87199597787107        5829.302402085504        99.99993541372045   -0.0006293956615994745
                      184        35.46517401572456        20.53677109323784        5829.302373309497        99.99993519321875   -0.0006293684625311435
                      185        37.83657611489998        20.05172854819525        5829.302345980262        99.99993498081595   -0.0006293538160004886
                      186        35.41141198966258        19.78961395290109        5829.302317149153        99.99993475995748   -0.0006293687977914075
                      187        37.10576972024819        19.85166780474525         5829.30228924016        99.99993454428991   -0.0006293488284967452
                      188         36.1150161521305        19.89288106626507        5829.302259293379        99.99993431723233   -0.0006293458271144914
                      189        36.32363103333098        19.74622949155766        5829.302229524841        99.99993409107714   -0.0006293413584685936
                      190        37.14761488438227        19.08781227644632        5829.302200259674        99.99993386759624   -0.0006293537887702705
                      191        37.26671263335947        19.51778769647765        5829.302170128572        99.99993363943952   -0.0006293211110239838
                      192        36.99021782294075        19.90115701296727        5829.302142792681        99.99993342670935   -0.0006293033905619971
                      193        35.35838114239491        20.65801663366906        5829.302113766671        99.99993320503648   -0.0006292937237315499
                      194        37.97213744810648        20.19491680845265        5829.302085533774        99.99993298729181     -0.00062928734639911
                      195        35.99391420892442        20.36402735151128        5829.302054434382        99.99993275374105   -0.0006293012309512847
                      196        37.31480875356134        20.16442372938349        5829.302025447086        99.99993253181776   -0.0006293255835114753
                      197        35.44779274863348        19.05840829298574         5829.30199841484        99.99993232085259   -0.0006293370672887377
                      198        41.22027014564071        18.87436156281265        5829.301970580687        99.99993210537156   -0.0006293235247998297
                      199        33.42475882765588        20.14739540250174        5829.301943694693        99.99993189546142   -0.0006293342267227331
                      200        36.21509419163599        19.77970213757194        5829.301915373507        99.99993167738235   -0.0006293471315221844
                      201        39.56951929858371        20.20082330137919        5829.301886813844        99.99993145806044   -0.0006293257951845987
                      202        38.10443166326299        19.39576976939093          5829.3018591149        99.99993124329339   -0.0006293274394053583
                      203        37.22119442172121        21.24577782402476        5829.301832116462        99.99993103294639    -0.000629340634954012
                      204        35.60117181510354        21.22618802739015        5829.301803133506         99.9999308111487   -0.0006293400324368648
                      205        36.23879643505207        19.45830868278503        5829.301774906163        99.99993059340125   -0.0006293458010646624
                      206        35.58455584326892        19.65453649079931        5829.301746728826        99.99993037659486   -0.0006293683128326677
                      207        38.95862952791137        20.33549516097471         5829.30171708227        99.99993015125288   -0.0006293975540936358
                      208        37.00484797466181        20.21146083215287         5829.30168858476        99.99992993178451   -0.0006294001560411822
                      209        36.74340540193204        20.41723531319214        5829.301659870951        99.99992971148883   -0.0006293935199859213
                      210        34.10542115507071          19.410701334282        5829.301631378223         99.9999294924659   -0.0006293857118562229
                      211        41.94718656038884        19.46451748310443        5829.301603389148        99.99992927603756   -0.0006293840195672473
                      212        35.57094879290147        19.91826786486691        5829.301575519187         99.9999290604638   -0.0006293660337544082
                      213        33.92570263833705         19.3998665558422        5829.301543641679        99.99992882286443   -0.0006293909755026306
                      214         37.8870030513847        20.10515999007676        5829.301514097518        99.99992859773367   -0.0006294057420568322
                      215        38.59365028153583         20.7497971272361        5829.301484938944        99.99992837491988   -0.0006294077300799117
                      216        38.37956628924107        20.37997338446706        5829.301456528148         99.9999281562675   -0.0006293930471983344
                      217         35.7567683510581        19.95884906721658        5829.301425851565        99.99992792536545   -0.0006294302286580233
                      218        37.04207231530644        19.88299406738391        5829.301395848459        99.99992769781147   -0.0006294369130701583
                      219        37.74453171542032        20.98434562576973        5829.301367742481        99.99992748077322   -0.0006294366431491838
                      220        37.25427286650621        18.92806509063551         5829.30133893685        99.99992726008171   -0.0006294398333652751
                      221          33.122363460591        20.65514834841932        5829.301310272926        99.99992703977824   -0.0006294111867823915
                      222        34.00585326733491        19.69269049095719        5829.301281178313        99.99992681778146   -0.0006293770597158854
                      223        36.89383704705298        20.47108042174386        5829.301253023333        99.99992660051323   -0.0006293561594177266
                      224        35.93418624054282        20.02182720345929        5829.301224487167        99.99992638115344   -0.0006293575379086036
                      225        36.81363052960302        20.92187699474819        5829.301196843558        99.99992616717752   -0.0006293627874009999
                      226        36.20031209942016         20.3418374651217         5829.30116821402        99.99992594807019   -0.0006293805432555644
                      227        37.37268004706556        20.28603634725377        5829.301139130604        99.99992572563467   -0.0006293583079193255
                      228        36.92633938614757        20.60318903022386        5829.301110257084        99.99992550448441   -0.0006293717496865803
                      229        36.48643430817315        19.88441438245244        5829.301080635562        99.99992527876699   -0.0006293544617221869
                      230        39.02178106805535        19.65470134585938        5829.301052114745        99.99992505941262   -0.0006293548702620555
                      231        37.02861547857543        21.08422516252345        5829.301022576605        99.99992483480592   -0.0006293427961496789
                      232        36.13705862064105        20.72204196511838        5829.300994476915        99.99992461827136   -0.0006293419830099012
                      233        36.56503623333978        19.22398295196716        5829.300968240028        99.99992441247198   -0.0006293567439037417
                      234        35.22177837286844        20.55524716900303        5829.300939093424        99.99992418966431   -0.0006293569471464977
                      235        36.94271680370642        19.90769590160854        5829.300912508597        99.99992398130968   -0.0006293592597224063
                      236        35.09821075665104        21.52376486674789        5829.300882264328        99.99992375269137   -0.0006293368731826732
                      237        39.66360008757312        20.50364946897953        5829.300853434617         99.9999235316315   -0.0006293349084742772
                      238        36.45680715193024        20.67740951602206        5829.300824124833        99.99992330827611   -0.0006293350682646803
                      239        37.67254267557411        20.02711031406774        5829.300796480709        99.99992309399346   -0.0006293491801572237
                      240        38.22737114722509        20.42493494725566        5829.300768058843        99.99992287515691   -0.0006293627879205843
                      241        36.01361582273573        19.36055977730927        5829.300739010294        99.99992265263265    -0.000629379277853559
                      242        35.87104760042692        20.08523301185418        5829.300710660365        99.99992243422469   -0.0006293727547586059
                      243        38.06881357975627        19.10602089720164        5829.300683889833        99.99992222494649   -0.0006293689167620187
                      244        34.54198648774624        19.94158269181422        5829.300653599206        99.99992199606839   -0.0006293732970092947
                      245        33.24974480745222        20.65152777727175        5829.300625349906        99.99992177836403   -0.0006293799475862727
                      246        38.28099783189321        19.55105006241169        5829.300597120701        99.99992156074453    -0.000629379981642586
                      247        38.08137206007493        20.78679896862774        5829.300567736762        99.99992133654968   -0.0006293893201991807
                      248        36.12359289378149        20.03947790487234        5829.300538012329        99.99992111046046   -0.0006294125276458118
                      249        38.15090359432907        20.30470583540441        5829.300510238613        99.99992089538891   -0.0006293991148638156
                      250        37.13340760463702        18.67599025304759        5829.300482276618        99.99992067903761   -0.0006294158907067526
                      251        36.58739796822426        20.74806187544888        5829.300453326904        99.99992045776018   -0.0006294168821137092
                      252        39.07430142310096         18.7406973570811        5829.300426117376        99.99992024577651   -0.0006294262770583092
                      253        34.21558316686139        20.60872037979393        5829.300397361593        99.99992002561829   -0.0006294595992866192
                      254        38.18328684350929        20.16670046925482        5829.300368951416        99.99991980703334    -0.000629451986107199
                      255        35.14928300374974        20.60501584949939        5829.300340093893        99.99991958595457   -0.0006294464346425777
                      256         36.3349764649189        19.83981638118662        5829.300310611162        99.99991936127797   -0.0006294515304858805
                      257        36.72245159635769        20.73978670129765        5829.300281800042        99.99991914062227   -0.0006294514916813654
                      258        35.15302274333929        20.00558230513053        5829.300252618463        99.99991891749877   -0.0006294282728767087
                      259        39.20915915963101        19.45735108037774         5829.30022348911        99.99991869481475   -0.0006294403686943895
                      260        38.33509686779234        19.50231770792622        5829.300193556099          99.999918467729   -0.0006294439178438083
                      261        36.15775958333187        19.97998717655757        5829.300165946324        99.99991825377548   -0.0006294298678772847
                      262        34.68166647341315         20.9892543694167        5829.300136946829        99.99991803192435   -0.0006294492950322805
                      263         35.8111252456179        19.85060646853999        5829.300106686474        99.99991780303669   -0.0006294261996124817
                      264        38.36012625620947         20.4614933331474         5829.30007740257        99.99991757991369   -0.0006294228869361262
                      265        36.67814911428727        19.75882027385386        5829.300048228783        99.99991735690428   -0.0006294009877318985
                      266        37.02150240421044        19.98914966834343         5829.30002016795        99.99991714022835    -0.000629386337988258
                      267        36.74413781997359        20.85890478832631         5829.29999227594        99.99991692449204    -0.000629392286991326
                      268        32.14852463478174         21.0015796808932        5829.299963825601        99.99991670578699   -0.0006293840147453267
                      269        37.41661102861377        20.57074081169207        5829.299934877293        99.99991648416025   -0.0006293982494582906
                      270        35.27143929566945        20.81383886015921         5829.29990666819        99.99991626695659   -0.0006293843024636203
                      271        39.49542642703247        20.24729735508629        5829.299877723952        99.99991604525641   -0.0006294008428495701
                      272        39.05109408200621        21.11675310442198         5829.29984901788        99.99991582521912   -0.0006294145261764861
                      273        39.33920897400879           19.23534955376        5829.299820899319        99.99991560822596   -0.0006294302579474831
                      274        37.69371909961878         20.7999798619085        5829.299793316203        99.99991539441085   -0.0006294277088159106
                      275        35.94926872077582        20.04412153586417        5829.299765076338        99.99991517696527   -0.0006294489333720232
                      276        37.64866434365987        20.36533527185268        5829.299737065883        99.99991496066539   -0.0006294488974809553
                      277         37.4889647354102        20.54311497728893        5829.299709100998        99.99991474465446   -0.0006294364800787378
                      278        37.28374999577758        21.45571296228705        5829.299680885048        99.99991452786313   -0.0006294061473774981
                      279        36.59580692276562         19.4722641628586        5829.299652885302        99.99991431174161    -0.000629411346878328
                      280         36.4753836896456        20.13461388181351        5829.299625389176        99.99991409822228   -0.0006293967941228829
                      281        37.31778841494886        21.09583780631181        5829.299596687428        99.99991387806031   -0.0006294115290161884
                      282        36.16343006042686        19.89946037871312        5829.299568178236        99.99991365871125   -0.0006294142230753863
                      283        34.17921192267558        19.54629980141785        5829.299540905143        99.99991344665712   -0.0006294104491390562
                      284        37.57472392371915        19.88826658880522          5829.2995130115        99.99991323121182    -0.000629421587838408
                      285        37.43811440000975        21.47189208511534        5829.299484186027        99.99991301033317    -0.000629410374186179
                      286        38.75703523606381        20.66598431034807        5829.299455798746        99.99991279179976   -0.0006294211574715547
                      287        34.09011620012964        22.07510752667871        5829.299426636525        99.99991256881079   -0.0006294084866489413
                      288        40.14203578966213        20.11090108888822        5829.299398740305        99.99991235306408    -0.000629377933631492
                      289        36.62158109588557        20.50151462184509        5829.299370049698         99.9999121329254   -0.0006293788582767412
                      290        36.35367424586771        19.64016757421681        5829.299342912162        99.99991192165919   -0.0006293552187104368
                      291        36.47004302146653        20.19614453364998        5829.299313265578        99.99991169626999   -0.0006293813244298008
                      292        40.71966355436632        20.27153455418341         5829.29928518951        99.99991147941698   -0.0006293907208179128
                      293        39.23248527918746        19.53213982278214        5829.299257410667        99.99991126436694   -0.0006293725364905356
                      294         38.4985361828283        19.39479372961954         5829.29923057567        99.99991105466911   -0.0006293718335081966
